Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2015-05-26 07:00:00,9.52,9.57,0.005699999999999999,2015-05-26,07:00:00,bef
2015-03-03 07:00:00,6.38,6.51,0.0207,2015-03-03,07:00:00,bef
2014-12-09 07:00:00,7.16,7.27,0.0148,2014-12-09,07:00:00,bef
2014-09-22 07:00:00,11.26,11.28,0.002,2014-09-22,07:00:00,bef
2014-03-04 05:00:00,5.55,5.63,0.0141,2014-03-04,05:00:00,bef
2013-12-10 05:00:00,6.28,6.29,0.0016,2013-12-10,05:00:00,bef
2013-09-25 04:00:00,10.34,10.42,0.0074,2013-09-25,04:00:00,bef
2013-05-21 04:00:00,7.21,7.27,0.008,2013-05-21,04:00:00,bef
2013-02-26 05:00:00,4.76,4.78,0.005200000000000001,2013-02-26,05:00:00,bef
2012-12-04 05:00:00,5.39,5.41,0.0038,2012-12-04,05:00:00,bef
2012-09-19 04:00:00,8.4,8.46,0.0067,2012-09-19,04:00:00,bef
2012-05-22 04:00:00,6.25,6.28,0.0040999999999999995,2012-05-22,04:00:00,bef
2012-02-28 05:00:00,4.04,4.15,0.0271,2012-02-28,05:00:00,bef
2011-12-06 05:00:00,4.44,4.68,0.0541,2011-12-06,05:00:00,bef
2011-09-20 04:00:00,6.97,7.18,0.029500000000000002,2011-09-20,04:00:00,bef
2011-05-24 04:00:00,4.98,5.29,0.06280000000000001,2011-05-24,04:00:00,bef
2011-03-01 05:00:00,3.06,3.34,0.09,2011-03-01,05:00:00,bef
2010-12-07 05:00:00,3.44,3.77,0.0975,2010-12-07,05:00:00,bef
2010-09-21 04:00:00,5.44,5.66,0.0401,2010-09-21,04:00:00,bef
2010-05-25 04:00:00,3.61,4.12,0.1414,2010-05-25,04:00:00,bef
2010-03-02 05:00:00,2.35,2.46,0.0484,2010-03-02,05:00:00,bef
2009-12-08 05:00:00,2.66,2.82,0.0605,2009-12-08,05:00:00,bef
2009-09-23 04:00:00,4.45,4.47,0.0034999999999999996,2009-09-23,04:00:00,bef
2009-05-27 04:00:00,2.89,3.13,0.0817,2009-05-27,04:00:00,bef
2009-03-03 05:00:00,1.85,2.03,0.099,2009-03-03,05:00:00,bef
2008-12-09 05:00:00,2.18,2.23,0.0212,2008-12-09,05:00:00,bef
2008-09-22 04:00:00,3.9,3.88,-0.0054,2008-09-22,04:00:00,bef
2008-05-20 04:00:00,2.43,2.49,0.0257,2008-05-20,04:00:00,bef
2008-02-26 05:00:00,1.62,1.67,0.0301,2008-02-26,05:00:00,bef
2007-12-04 05:00:00,1.91,2.02,0.056600000000000004,2007-12-04,05:00:00,bef
2007-09-18 04:00:00,3.25,3.23,-0.0055000000000000005,2007-09-18,04:00:00,bef
2007-05-22 04:00:00,2.15,2.17,0.0083,2007-05-22,04:00:00,bef
2007-02-27 05:00:00,1.45,1.45,0.0003,2007-02-27,05:00:00,bef
2006-12-05 05:00:00,1.68,1.73,0.0271,2006-12-05,05:00:00,bef
2006-09-19 04:00:00,2.79,2.92,0.0475,2006-09-19,04:00:00,bef
2006-05-24 04:00:00,1.95,1.89,-0.0302,2006-05-24,04:00:00,bef
2006-03-01 05:00:00,1.28,1.25,-0.024300000000000002,2006-03-01,05:00:00,bef
2005-12-06 05:00:00,1.55,1.48,-0.0422,2005-12-06,05:00:00,bef
2005-09-21 04:00:00,2.84,2.59,-0.0864,2005-09-21,04:00:00,bef
2005-05-25 04:00:00,1.8,1.86,0.0322,2005-05-25,04:00:00,bef
2005-03-02 05:00:00,1.19,1.29,0.0818,2005-03-02,05:00:00,bef
2004-12-08 05:00:00,1.44,1.52,0.0521,2004-12-08,05:00:00,bef
2004-09-21 04:00:00,2.55,2.53,-0.0091,2004-09-21,04:00:00,bef
2004-05-26 04:00:00,1.55,1.68,0.0808,2004-05-26,04:00:00,bef
2004-03-03 05:00:00,1.0,1.04,0.0437,2004-03-03,05:00:00,bef
2003-12-09 05:00:00,1.28,1.35,0.0565,2003-12-09,05:00:00,bef
2003-09-22 04:00:00,1.93,2.27,0.1739,2003-09-22,04:00:00,bef
2003-05-27 04:00:00,1.27,1.3,0.0196,2003-05-27,04:00:00,bef
2003-03-04 05:00:00,0.78,0.79,0.0143,2003-03-04,05:00:00,bef
2002-12-12 05:00:00,0.95,1.04,0.0898,2002-12-12,05:00:00,bef
2002-09-25 04:00:00,1.41,1.73,0.226,2002-09-25,04:00:00,bef
2002-05-21 04:00:00,0.78,0.96,0.22899999999999998,2002-05-21,04:00:00,bef
2001-12-04 05:00:00,0.6,0.76,0.2773,2001-12-04,05:00:00,bef
2001-05-23 04:00:00,0.55,0.56,0.0182,2001-05-23,04:00:00,bef
2000-12-05 05:00:00,0.46,0.46,-0.0062,2000-12-05,05:00:00,bef
2000-09-21 04:00:00,0.83,0.84,0.013000000000000001,2000-09-21,04:00:00,bef
2000-05-19 04:00:00,0.5,0.5,0.009000000000000001,2000-05-19,04:00:00,bef
2000-02-29 05:00:00,0.28,0.28,-0.0076,2000-02-29,05:00:00,bef
1999-12-06 05:00:00,0.38,0.4,0.04,1999-12-06,05:00:00,bef
1999-09-29 04:00:00,0.67,0.67,-0.0011,1999-09-29,04:00:00,bef
1999-05-26 04:00:00,0.4,0.4,0.0072,1999-05-26,04:00:00,bef
1999-03-02 05:00:00,0.24,0.24,-0.005200000000000001,1999-03-02,05:00:00,bef
1998-12-10 05:00:00,0.34,0.34,0.0037,1998-12-10,05:00:00,bef
1998-10-07 04:00:00,0.61,0.6,-0.0123,1998-10-07,04:00:00,bef
1998-05-26 04:00:00,0.35,0.35,-0.011000000000000001,1998-05-26,04:00:00,bef
1998-03-03 05:00:00,0.22,0.22,-0.021,1998-03-03,05:00:00,bef
1997-12-08 05:00:00,0.31,0.31,0.010900000000000002,1997-12-08,05:00:00,bef
1997-09-29 04:00:00,0.52,0.53,0.0215,1997-09-29,04:00:00,bef
1997-06-11 04:00:00,0.3,0.3,0.0079,1997-06-11,04:00:00,bef
1997-03-03 05:00:00,0.19,0.19,-0.0031,1997-03-03,05:00:00,bef
1996-12-06 05:00:00,0.26,0.25,-0.0492,1996-12-06,05:00:00,bef
1996-09-23 04:00:00,0.45,0.44,-0.021,1996-09-23,04:00:00,bef
1996-07-15 04:00:00,0.25,0.25,-0.0175,1996-07-15,04:00:00,bef
1996-04-14 04:00:00,0.19,0.18,-0.0438,1996-04-14,04:00:00,bef
1995-12-08 05:00:00,0.23,0.23,0.0073,1995-12-08,05:00:00,bef
1995-09-21 04:00:00,0.37,0.37,0.0018,1995-09-21,04:00:00,bef
1995-03-03 05:00:00,0.17,0.16,-0.0468,1995-03-03,05:00:00,bef
1994-12-08 05:00:00,0.18,0.19,0.0326,1994-12-08,05:00:00,bef
1994-09-20 04:00:00,0.29,0.3,0.031200000000000002,1994-09-20,04:00:00,bef
1994-07-15 04:00:00,0.17,0.19,0.0888,1994-07-15,04:00:00,bef
1994-03-02 05:00:00,0.14,0.14,0.0199,1994-03-02,05:00:00,bef
1993-12-07 05:00:00,0.14,0.15,0.0435,1993-12-07,05:00:00,bef
1993-09-20 04:00:00,0.22,0.23,0.042800000000000005,1993-09-20,04:00:00,bef
1993-07-15 04:00:00,0.12,0.14,0.09880000000000001,1993-07-15,04:00:00,bef
1993-03-01 05:00:00,0.09,0.11,0.1681,1993-03-01,05:00:00,bef
1992-04-21 04:00:00,0.07,0.1,0.5385,1992-04-21,04:00:00,bef
