Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2006-05-03 04:00:00,0.71,0.72,0.0152,2006-05-03,04:00:00,bef
2006-02-02 05:00:00,0.47,0.55,0.16399999999999998,2006-02-02,05:00:00,bef
2005-11-03 05:00:00,0.7,0.7,-0.006500000000000001,2005-11-03,05:00:00,bef
2005-08-04 04:00:00,0.94,1.0,0.06910000000000001,2005-08-04,04:00:00,bef
2005-05-05 04:00:00,0.77,0.75,-0.024,2005-05-05,04:00:00,bef
2005-02-07 05:00:00,0.53,0.72,0.3714,2005-02-07,05:00:00,bef
2004-11-02 05:00:00,0.54,0.57,0.064,2004-11-02,05:00:00,bef
2004-08-05 04:00:00,0.83,0.83,-0.0034000000000000002,2004-08-05,04:00:00,bef
2004-05-06 04:00:00,0.56,0.59,0.052000000000000005,2004-05-06,04:00:00,bef
2004-02-10 05:00:00,0.49,0.52,0.0593,2004-02-10,05:00:00,bef
2003-11-06 05:00:00,0.6,0.6,0.0014000000000000002,2003-11-06,05:00:00,bef
2003-08-12 04:00:00,0.68,0.68,0.0054,2003-08-12,04:00:00,bef
2003-05-08 04:00:00,0.5,0.5,-0.006,2003-05-08,04:00:00,bef
2003-02-11 05:00:00,0.35,0.4,0.1561,2003-02-11,05:00:00,bef
2002-10-30 05:00:00,0.53,0.65,0.2172,2002-10-30,05:00:00,bef
2002-08-07 04:00:00,0.61,0.63,0.0385,2002-08-07,04:00:00,bef
2002-05-02 04:00:00,0.43,0.45,0.057699999999999994,2002-05-02,04:00:00,bef
2001-11-01 05:00:00,0.37,0.37,0.0084,2001-11-01,05:00:00,bef
2001-08-08 04:00:00,0.43,0.45,0.052199999999999996,2001-08-08,04:00:00,bef
2001-04-27 04:00:00,0.44,0.45,0.0209,2001-04-27,04:00:00,bef
2001-01-31 05:00:00,0.3,0.31,0.0362,2001-01-31,05:00:00,bef
2000-10-25 04:00:00,0.41,0.42,0.0141,2000-10-25,04:00:00,bef
2000-08-03 04:00:00,0.56,0.57,0.0088,2000-08-03,04:00:00,bef
2000-04-27 04:00:00,0.47,0.48,0.012,2000-04-27,04:00:00,bef
2000-01-27 05:00:00,0.32,0.33,0.0313,2000-01-27,05:00:00,bef
1999-10-28 04:00:00,0.36,0.37,0.0219,1999-10-28,04:00:00,bef
1999-08-12 04:00:00,0.48,0.48,0.005200000000000001,1999-08-12,04:00:00,bef
1999-04-22 04:00:00,0.42,0.42,0.002,1999-04-22,04:00:00,bef
1999-01-19 05:00:00,0.27,0.28,0.0201,1999-01-19,05:00:00,bef
1998-10-19 04:00:00,0.4,0.41,0.0069,1998-10-19,04:00:00,bef
1998-07-30 04:00:00,0.41,0.48,0.1684,1998-07-30,04:00:00,bef
1998-04-17 04:00:00,0.37,0.36,-0.013700000000000002,1998-04-17,04:00:00,bef
1998-01-22 05:00:00,0.23,0.24,0.0043,1998-01-22,05:00:00,bef
1997-10-16 04:00:00,0.35,0.36,0.0278,1997-10-16,04:00:00,bef
1997-07-30 04:00:00,0.35,0.36,0.0418,1997-07-30,04:00:00,bef
1997-04-16 04:00:00,0.31,0.32,0.0382,1997-04-16,04:00:00,bef
1997-01-16 05:00:00,0.2,0.21,0.0447,1997-01-16,05:00:00,bef
1996-10-15 04:00:00,0.31,0.32,0.013600000000000001,1996-10-15,04:00:00,bef
1996-08-08 04:00:00,0.31,0.32,0.0189,1996-08-08,04:00:00,bef
1996-04-15 04:00:00,0.29,0.29,0.0079,1996-04-15,04:00:00,bef
1996-01-18 05:00:00,0.18,0.18,0.0325,1996-01-18,05:00:00,bef
1995-10-17 04:00:00,0.28,0.28,0.008,1995-10-17,04:00:00,bef
1995-08-09 04:00:00,0.27,0.28,0.0294,1995-08-09,04:00:00,bef
1995-04-21 04:00:00,0.25,0.26,0.0039000000000000003,1995-04-21,04:00:00,bef
1995-01-23 05:00:00,0.16,0.16,0.0191,1995-01-23,05:00:00,bef
1994-10-20 04:00:00,0.24,0.25,0.0349,1994-10-20,04:00:00,bef
1994-08-10 04:00:00,0.25,0.25,0.0014000000000000002,1994-08-10,04:00:00,bef
1994-04-20 04:00:00,0.23,0.23,0.0204,1994-04-20,04:00:00,bef
1994-01-24 05:00:00,0.14,0.14,0.0257,1994-01-24,05:00:00,bef
1993-10-20 04:00:00,0.2,0.21,0.039700000000000006,1993-10-20,04:00:00,bef
1993-08-11 04:00:00,0.22,0.23,0.034100000000000005,1993-08-11,04:00:00,bef
1993-04-21 04:00:00,0.2,0.21,0.024700000000000003,1993-04-21,04:00:00,bef
1993-01-22 05:00:00,0.13,0.13,-0.0278,1993-01-22,05:00:00,bef
