Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2007-10-29 04:00:00,0.26,0.26,-0.0085,2007-10-29,04:00:00,bef
2007-08-21 04:00:00,0.32,0.32,0.0141,2007-08-21,04:00:00,bef
2007-05-08 04:00:00,0.28,0.29,0.0257,2007-05-08,04:00:00,bef
2007-02-07 05:00:00,0.26,0.3,0.134,2007-02-07,05:00:00,bef
2006-10-30 05:00:00,0.22,0.23,0.0455,2006-10-30,05:00:00,bef
2006-08-22 04:00:00,0.27,0.27,0.013700000000000002,2006-08-22,04:00:00,bef
2006-05-08 04:00:00,0.25,0.25,0.011000000000000001,2006-05-08,04:00:00,bef
2006-02-01 05:00:00,0.23,0.23,0.0161,2006-02-01,05:00:00,bef
2005-10-19 04:00:00,0.22,0.21,-0.0233,2005-10-19,04:00:00,bef
2005-08-02 04:00:00,0.23,0.23,-0.0099,2005-08-02,04:00:00,bef
2005-04-20 04:00:00,0.22,0.21,-0.0265,2005-04-20,04:00:00,bef
2005-01-19 05:00:00,0.19,0.19,-0.0087,2005-01-19,05:00:00,bef
2004-07-27 04:00:00,0.19,0.19,0.008199999999999999,2004-07-27,04:00:00,bef
2004-04-20 04:00:00,0.17,0.18,0.053700000000000005,2004-04-20,04:00:00,bef
2004-01-19 05:00:00,0.16,0.16,0.0097,2004-01-19,05:00:00,bef
2003-10-15 04:00:00,0.15,0.15,0.0194,2003-10-15,04:00:00,bef
2003-07-23 04:00:00,0.15,0.16,0.0667,2003-07-23,04:00:00,bef
2003-04-16 04:00:00,0.14,0.14,0.0244,2003-04-16,04:00:00,bef
2003-01-16 05:00:00,0.13,0.13,-0.0235,2003-01-16,05:00:00,bef
2002-10-17 04:00:00,0.13,0.13,0.0373,2002-10-17,04:00:00,bef
2002-07-23 04:00:00,0.17,0.17,0.0085,2002-07-23,04:00:00,bef
2002-04-16 04:00:00,0.17,0.15,-0.1014,2002-04-16,04:00:00,bef
2002-01-16 05:00:00,0.14,0.14,-0.0323,2002-01-16,05:00:00,bef
2001-10-16 04:00:00,0.17,0.16,-0.038900000000000004,2001-10-16,04:00:00,bef
2001-07-23 04:00:00,0.17,0.17,-0.014499999999999999,2001-07-23,04:00:00,bef
2001-04-17 04:00:00,0.15,0.17,0.1,2001-04-17,04:00:00,bef
2001-01-17 05:00:00,0.14,0.14,0.0121,2001-01-17,05:00:00,bef
2000-10-17 04:00:00,0.13,0.14,0.0558,2000-10-17,04:00:00,bef
2000-07-21 04:00:00,0.13,0.13,0.029700000000000004,2000-07-21,04:00:00,bef
2000-04-19 04:00:00,0.11,0.12,0.0667,2000-04-19,04:00:00,bef
2000-01-19 05:00:00,0.05,0.05,0.0556,2000-01-19,05:00:00,bef
1999-10-20 04:00:00,0.1,0.1,-0.0564,1999-10-20,04:00:00,bef
1999-07-21 04:00:00,0.1,0.1,0.0526,1999-07-21,04:00:00,bef
1999-04-16 04:00:00,0.1,0.1,0.0789,1999-04-16,04:00:00,bef
1999-01-19 05:00:00,0.1,0.1,0.0322,1999-01-19,05:00:00,bef
1998-10-16 04:00:00,0.09,0.1,0.1826,1998-10-16,04:00:00,bef
1998-07-20 04:00:00,0.08,0.09,0.2231,1998-07-20,04:00:00,bef
1998-01-16 05:00:00,0.07,0.07,-0.0152,1998-01-16,05:00:00,bef
1997-10-16 04:00:00,0.06,0.06,0.0336,1997-10-16,04:00:00,bef
1997-07-23 04:00:00,0.06,0.06,0.0455,1997-07-23,04:00:00,bef
1997-04-17 04:00:00,0.05,0.05,-0.0374,1997-04-17,04:00:00,bef
1997-01-20 05:00:00,0.05,0.05,0.0346,1997-01-20,05:00:00,bef
1996-10-16 04:00:00,0.04,0.05,0.132,1996-10-16,04:00:00,bef
1996-07-24 04:00:00,0.04,0.05,0.2254,1996-07-24,04:00:00,bef
1996-04-17 04:00:00,0.03,0.04,0.1002,1996-04-17,04:00:00,bef
1996-01-18 05:00:00,0.03,0.04,0.06480000000000001,1996-01-18,05:00:00,bef
1995-10-18 04:00:00,0.03,0.04,0.3394,1995-10-18,04:00:00,bef
1995-07-24 04:00:00,0.03,0.03,0.2668,1995-07-24,04:00:00,bef
1995-04-18 04:00:00,0.02,0.03,0.0526,1995-04-18,04:00:00,bef
1995-01-18 05:00:00,0.03,0.03,0.0302,1995-01-18,05:00:00,bef
1994-10-18 04:00:00,0.02,0.03,0.0171,1994-10-18,04:00:00,bef
1994-07-19 04:00:00,0.02,0.03,0.025400000000000002,1994-07-19,04:00:00,bef
1994-04-15 04:00:00,0.02,0.02,-0.1486,1994-04-15,04:00:00,bef
1994-01-18 05:00:00,0.02,0.02,0.1176,1994-01-18,05:00:00,bef
1993-10-19 04:00:00,0.02,0.02,-0.0305,1993-10-19,04:00:00,bef
1993-07-20 04:00:00,0.02,0.02,0.1008,1993-07-20,04:00:00,bef
1993-05-04 04:00:00,0.02,0.02,-0.0325,1993-05-04,04:00:00,bef
1993-01-19 05:00:00,0.02,0.02,0.0663,1993-01-19,05:00:00,bef
