Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2015-02-10 07:00:00,1.26,1.3,0.035,2015-02-10,07:00:00,bef
2014-10-21 07:00:00,0.9,0.95,0.0509,2014-10-21,07:00:00,bef
2014-07-22 04:00:00,1.17,1.2,0.0288,2014-07-22,04:00:00,bef
2014-04-22 04:00:00,0.79,0.8,0.012700000000000001,2014-04-22,04:00:00,bef
2014-02-11 05:00:00,1.16,1.18,0.0139,2014-02-11,05:00:00,bef
2013-10-15 04:00:00,0.8,0.82,0.020499999999999997,2013-10-15,04:00:00,bef
2013-07-18 04:00:00,1.08,1.09,0.0094,2013-07-18,04:00:00,bef
2013-04-18 04:00:00,0.75,0.76,0.0118,2013-04-18,04:00:00,bef
2013-02-12 05:00:00,1.09,1.13,0.0332,2013-02-12,05:00:00,bef
2012-10-16 04:00:00,0.72,0.74,0.022400000000000003,2012-10-16,04:00:00,bef
2012-07-17 04:00:00,1.01,1.02,0.0067,2012-07-17,04:00:00,bef
2012-04-17 04:00:00,0.69,0.72,0.0417,2012-04-17,04:00:00,bef
2012-02-14 05:00:00,0.95,0.96,0.0098,2012-02-14,05:00:00,bef
2011-10-18 04:00:00,0.7,0.72,0.030699999999999998,2011-10-18,04:00:00,bef
2011-07-19 04:00:00,0.92,0.96,0.0405,2011-07-19,04:00:00,bef
2011-04-19 04:00:00,0.59,0.69,0.17070000000000002,2011-04-19,04:00:00,bef
2011-02-15 05:00:00,0.81,0.83,0.0252,2011-02-15,05:00:00,bef
2010-10-19 04:00:00,0.58,0.57,-0.0148,2010-10-19,04:00:00,bef
2010-07-20 04:00:00,0.77,0.79,0.0276,2010-07-20,04:00:00,bef
2010-04-20 04:00:00,0.5,0.52,0.047,2010-04-20,04:00:00,bef
2010-02-10 05:00:00,0.72,0.73,0.0092,2010-02-10,05:00:00,bef
2009-10-21 04:00:00,0.53,0.53,0.0070999999999999995,2009-10-21,04:00:00,bef
2009-07-23 04:00:00,0.74,0.75,0.0174,2009-07-23,04:00:00,bef
2009-04-27 04:00:00,0.44,0.53,0.19530000000000003,2009-04-27,04:00:00,bef
2009-02-10 05:00:00,0.84,0.88,0.053899999999999997,2009-02-10,05:00:00,bef
2008-10-21 04:00:00,0.68,0.69,0.0122,2008-10-21,04:00:00,bef
2008-07-22 04:00:00,0.96,0.96,0.0021,2008-07-22,04:00:00,bef
2008-04-22 04:00:00,0.62,0.65,0.04650000000000001,2008-04-22,04:00:00,bef
2008-02-12 05:00:00,0.95,0.96,0.0105,2008-02-12,05:00:00,bef
2007-10-23 04:00:00,0.61,0.62,0.021400000000000002,2007-10-23,04:00:00,bef
2007-07-24 04:00:00,0.81,0.84,0.0323,2007-07-24,04:00:00,bef
2007-04-24 04:00:00,0.52,0.55,0.0402,2007-04-24,04:00:00,bef
2007-02-13 05:00:00,0.81,0.81,0.0021,2007-02-13,05:00:00,bef
2006-10-24 04:00:00,0.5,0.52,0.0348,2006-10-24,04:00:00,bef
2006-07-25 04:00:00,0.69,0.71,0.026099999999999998,2006-07-25,04:00:00,bef
2006-04-25 04:00:00,0.45,0.47,0.0362,2006-04-25,04:00:00,bef
2005-10-25 04:00:00,0.43,0.45,0.0355,2005-10-25,04:00:00,bef
2005-07-26 04:00:00,0.62,0.62,0.0061,2005-07-26,04:00:00,bef
2005-04-26 04:00:00,0.4,0.41,0.023700000000000002,2005-04-26,04:00:00,bef
2005-02-22 05:00:00,0.62,0.64,0.0248,2005-02-22,05:00:00,bef
2004-10-26 04:00:00,0.38,0.4,0.050800000000000005,2004-10-26,04:00:00,bef
2004-07-27 04:00:00,0.54,0.55,0.018500000000000003,2004-07-27,04:00:00,bef
2004-04-27 04:00:00,0.35,0.36,0.0335,2004-04-27,04:00:00,bef
2004-02-17 05:00:00,0.59,0.59,-0.0123,2004-02-17,05:00:00,bef
2003-10-28 05:00:00,0.36,0.36,0.0089,2003-10-28,05:00:00,bef
2003-07-29 04:00:00,0.51,0.51,-0.002,2003-07-29,04:00:00,bef
2003-04-29 04:00:00,0.35,0.35,-0.0079,2003-04-29,04:00:00,bef
2003-02-25 05:00:00,0.54,0.54,0.0028000000000000004,2003-02-25,05:00:00,bef
2002-10-29 05:00:00,0.34,0.34,0.006600000000000001,2002-10-29,05:00:00,bef
2002-08-06 04:00:00,0.5,0.5,-0.0022,2002-08-06,04:00:00,bef
2002-04-30 04:00:00,0.34,0.34,0.0033000000000000004,2002-04-30,04:00:00,bef
2002-02-19 05:00:00,0.43,0.44,0.0046,2002-02-19,05:00:00,bef
2001-10-23 04:00:00,0.25,0.25,-0.011899999999999999,2001-10-23,04:00:00,bef
2001-07-24 04:00:00,0.4,0.41,0.005,2001-07-24,04:00:00,bef
2001-04-24 04:00:00,0.25,0.27,0.064,2001-04-24,04:00:00,bef
2001-02-20 05:00:00,0.38,0.39,0.021400000000000002,2001-02-20,05:00:00,bef
2000-10-24 04:00:00,0.23,0.24,0.0345,2000-10-24,04:00:00,bef
2000-07-25 04:00:00,0.34,0.35,0.0226,2000-07-25,04:00:00,bef
2000-04-25 04:00:00,0.22,0.23,0.0315,2000-04-25,04:00:00,bef
2000-02-22 05:00:00,0.31,0.33,0.053200000000000004,2000-02-22,05:00:00,bef
1999-10-21 04:00:00,0.19,0.2,0.0365,1999-10-21,04:00:00,bef
1999-07-22 04:00:00,0.29,0.3,0.0216,1999-07-22,04:00:00,bef
1999-04-22 04:00:00,0.18,0.19,0.0278,1999-04-22,04:00:00,bef
1999-02-18 05:00:00,0.27,0.28,0.024900000000000002,1999-02-18,05:00:00,bef
1998-10-22 04:00:00,0.16,0.16,0.0268,1998-10-22,04:00:00,bef
1998-07-23 04:00:00,0.24,0.26,0.0699,1998-07-23,04:00:00,bef
1998-04-23 04:00:00,0.15,0.16,0.0629,1998-04-23,04:00:00,bef
1998-02-19 05:00:00,0.22,0.23,0.026600000000000002,1998-02-19,05:00:00,bef
1997-10-23 04:00:00,0.12,0.13,0.043899999999999995,1997-10-23,04:00:00,bef
1997-07-24 04:00:00,0.2,0.2,0.0279,1997-07-24,04:00:00,bef
1997-04-24 04:00:00,0.12,0.13,0.0582,1997-04-24,04:00:00,bef
1997-02-20 05:00:00,0.18,0.19,0.049,1997-02-20,05:00:00,bef
1996-10-24 04:00:00,0.1,0.11,0.0909,1996-10-24,04:00:00,bef
1996-07-25 04:00:00,0.16,0.17,0.0543,1996-07-25,04:00:00,bef
1996-04-25 04:00:00,0.1,0.1,0.0649,1996-04-25,04:00:00,bef
1996-02-22 05:00:00,0.15,0.16,0.0479,1996-02-22,05:00:00,bef
1995-10-26 04:00:00,0.08,0.08,0.0667,1995-10-26,04:00:00,bef
1995-07-27 04:00:00,0.14,0.14,0.027000000000000003,1995-07-27,04:00:00,bef
1995-04-27 04:00:00,0.08,0.09,0.026400000000000003,1995-04-27,04:00:00,bef
1995-02-23 05:00:00,0.13,0.13,0.0149,1995-02-23,05:00:00,bef
1994-10-27 04:00:00,0.06,0.07,0.0833,1994-10-27,04:00:00,bef
1994-07-28 04:00:00,0.12,0.13,0.0737,1994-07-28,04:00:00,bef
1994-04-28 04:00:00,0.07,0.07,0.0584,1994-04-28,04:00:00,bef
1994-02-25 05:00:00,0.11,0.12,0.087,1994-02-25,05:00:00,bef
1993-10-29 04:00:00,0.05,0.05,-0.0183,1993-10-29,04:00:00,bef
1993-08-05 04:00:00,0.1,0.11,0.10289999999999999,1993-08-05,04:00:00,bef
1993-04-29 04:00:00,0.06,0.07,0.04,1993-04-29,04:00:00,bef
1993-02-23 05:00:00,0.1,0.11,0.10529999999999999,1993-02-23,05:00:00,bef
