Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2009-10-29 04:00:00,0.5,0.48,-0.0471,2009-10-29,04:00:00,bef
2009-07-30 04:00:00,0.25,0.25,0.006,2009-07-30,04:00:00,bef
2009-04-30 04:00:00,0.36,0.38,0.0422,2009-04-30,04:00:00,bef
2009-01-29 05:00:00,0.37,0.35,-0.0429,2009-01-29,05:00:00,bef
2008-10-23 04:00:00,0.56,0.51,-0.08109999999999999,2008-10-23,04:00:00,bef
2008-07-31 04:00:00,0.3,0.24,-0.19100000000000003,2008-07-31,04:00:00,bef
2008-05-01 04:00:00,0.31,0.35,0.11460000000000001,2008-05-01,04:00:00,bef
2008-01-30 05:00:00,0.28,0.3,0.0667,2008-01-30,05:00:00,bef
2007-07-25 04:00:00,0.26,0.29,0.1373,2007-07-25,04:00:00,bef
2007-04-25 04:00:00,0.36,0.28,-0.22940000000000002,2007-04-25,04:00:00,bef
2007-01-31 05:00:00,0.22,0.23,0.0455,2007-01-31,05:00:00,bef
2006-10-26 04:00:00,0.48,0.53,0.11080000000000001,2006-10-26,04:00:00,bef
2006-08-01 04:00:00,0.21,0.24,0.1429,2006-08-01,04:00:00,bef
2006-04-27 04:00:00,0.31,0.36,0.1739,2006-04-27,04:00:00,bef
2006-02-01 05:00:00,0.25,0.24,-0.046900000000000004,2006-02-01,05:00:00,bef
2005-10-26 04:00:00,0.44,0.47,0.0592,2005-10-26,04:00:00,bef
2005-07-27 04:00:00,0.18,0.19,0.08230000000000001,2005-07-27,04:00:00,bef
2005-04-27 04:00:00,0.34,0.3,-0.106,2005-04-27,04:00:00,bef
2005-02-01 05:00:00,0.29,0.31,0.054400000000000004,2005-02-01,05:00:00,bef
2004-10-22 04:00:00,0.38,0.4,0.055700000000000006,2004-10-22,04:00:00,bef
2004-07-28 04:00:00,0.17,0.2,0.15109999999999998,2004-07-28,04:00:00,bef
2004-04-28 04:00:00,0.31,0.35,0.11460000000000001,2004-04-28,04:00:00,bef
2004-01-28 05:00:00,0.27,0.35,0.3185,2004-01-28,05:00:00,bef
2003-10-23 04:00:00,0.4,0.44,0.09730000000000001,2003-10-23,04:00:00,bef
2003-08-01 04:00:00,0.23,0.17,-0.2609,2003-08-01,04:00:00,bef
2003-04-29 04:00:00,0.29,0.33,0.1379,2003-04-29,04:00:00,bef
2003-01-29 05:00:00,0.32,0.3,-0.0712,2003-01-29,05:00:00,bef
2002-10-20 04:00:00,0.52,0.39,-0.2427,2002-10-20,04:00:00,bef
2002-07-26 04:00:00,0.41,0.37,-0.10300000000000001,2002-07-26,04:00:00,bef
2002-04-24 04:00:00,0.33,0.31,-0.0475,2002-04-24,04:00:00,bef
2002-01-30 05:00:00,0.44,0.46,0.0435,2002-01-30,05:00:00,bef
2001-10-24 04:00:00,0.75,0.79,0.050499999999999996,2001-10-24,04:00:00,bef
2001-07-25 04:00:00,0.42,0.46,0.09519999999999999,2001-07-25,04:00:00,bef
2001-04-25 04:00:00,0.5,0.61,0.22,2001-04-25,04:00:00,bef
2001-01-30 05:00:00,0.49,0.49,0.0103,2001-01-30,05:00:00,bef
2000-10-25 04:00:00,0.81,0.72,-0.11109999999999999,2000-10-25,04:00:00,bef
2000-07-20 04:00:00,0.25,0.39,0.56,2000-07-20,04:00:00,bef
2000-04-13 04:00:00,0.27,0.36,0.3333,2000-04-13,04:00:00,bef
2000-01-12 05:00:00,0.48,0.47,-0.0245,2000-01-12,05:00:00,bef
1999-10-14 04:00:00,0.77,0.72,-0.0649,1999-10-14,04:00:00,bef
1999-07-15 04:00:00,0.24,0.2,-0.1489,1999-07-15,04:00:00,bef
1999-04-15 04:00:00,0.46,0.34,-0.2544,1999-04-15,04:00:00,bef
1999-01-27 05:00:00,0.47,0.58,0.24280000000000002,1999-01-27,05:00:00,bef
1998-10-28 05:00:00,0.68,0.77,0.1257,1998-10-28,05:00:00,bef
1998-07-22 04:00:00,0.22,0.23,0.0337,1998-07-22,04:00:00,bef
1998-04-22 04:00:00,0.49,0.37,-0.25129999999999997,1998-04-22,04:00:00,bef
1998-01-28 05:00:00,0.54,0.47,-0.1308,1998-01-28,05:00:00,bef
1997-10-22 04:00:00,0.62,0.62,-0.0023,1997-10-22,04:00:00,bef
1997-09-04 04:00:00,0.3,0.24,-0.19100000000000003,1997-09-04,04:00:00,bef
1997-05-02 04:00:00,0.48,0.45,-0.0526,1997-05-02,04:00:00,bef
1997-01-29 05:00:00,0.49,0.56,0.1307,1997-01-29,05:00:00,bef
1996-11-01 05:00:00,0.6,0.59,-0.0126,1996-11-01,05:00:00,bef
1996-07-24 04:00:00,0.32,0.3,-0.0861,1996-07-24,04:00:00,bef
1996-04-24 04:00:00,0.5,0.47,-0.0543,1996-04-24,04:00:00,bef
1996-01-24 05:00:00,0.37,0.41,0.1195,1996-01-24,05:00:00,bef
1995-10-25 04:00:00,0.55,0.64,0.1471,1995-10-25,04:00:00,bef
1995-07-26 04:00:00,0.37,0.42,0.13699999999999998,1995-07-26,04:00:00,bef
1995-04-26 04:00:00,0.46,0.49,0.0472,1995-04-26,04:00:00,bef
1995-01-25 05:00:00,0.35,0.38,0.084,1995-01-25,05:00:00,bef
1994-10-26 04:00:00,0.5,0.55,0.09240000000000001,1994-10-26,04:00:00,bef
1994-07-27 04:00:00,0.28,0.37,0.3214,1994-07-27,04:00:00,bef
1994-04-27 04:00:00,0.43,0.47,0.08199999999999999,1994-04-27,04:00:00,bef
1994-01-26 05:00:00,0.37,0.38,0.0084,1994-01-26,05:00:00,bef
1993-10-27 04:00:00,0.51,0.42,-0.1825,1993-10-27,04:00:00,bef
1993-07-28 04:00:00,0.26,0.25,-0.0196,1993-07-28,04:00:00,bef
1993-04-28 04:00:00,0.39,0.41,0.0351,1993-04-28,04:00:00,bef
1993-01-27 05:00:00,0.28,0.21,-0.25,1993-01-27,05:00:00,bef
