Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
1999-03-17 05:00:00,0.09,0.1,0.0803,1999-03-17,05:00:00,bef
1998-12-15 05:00:00,0.09,0.09,0.029700000000000004,1998-12-15,05:00:00,bef
1998-09-15 04:00:00,0.08,0.08,0.0535,1998-09-15,04:00:00,bef
1998-06-30 04:00:00,0.07,0.08,0.0291,1998-06-30,04:00:00,bef
1998-03-17 05:00:00,0.07,0.07,0.0257,1998-03-17,05:00:00,bef
1997-12-18 05:00:00,0.06,0.07,0.0719,1997-12-18,05:00:00,bef
1997-09-16 04:00:00,0.06,0.06,0.026400000000000003,1997-09-16,04:00:00,bef
1997-06-30 04:00:00,0.05,0.06,0.050800000000000005,1997-06-30,04:00:00,bef
1997-03-17 05:00:00,0.05,0.05,0.08,1997-03-17,05:00:00,bef
1996-12-16 05:00:00,0.05,0.05,0.0344,1996-12-16,05:00:00,bef
1996-09-18 04:00:00,0.04,0.05,0.0702,1996-09-18,04:00:00,bef
1996-07-02 04:00:00,0.04,0.04,0.0209,1996-07-02,04:00:00,bef
1996-03-15 05:00:00,0.04,0.04,0.0368,1996-03-15,05:00:00,bef
1995-12-13 05:00:00,0.04,0.04,0.0276,1995-12-13,05:00:00,bef
1995-09-18 04:00:00,0.04,0.04,0.0143,1995-09-18,04:00:00,bef
1995-07-10 04:00:00,0.03,0.03,0.0525,1995-07-10,04:00:00,bef
1995-03-14 05:00:00,0.03,0.03,0.055400000000000005,1995-03-14,05:00:00,bef
1994-12-19 05:00:00,0.03,0.03,0.0354,1994-12-19,05:00:00,bef
1994-09-19 04:00:00,0.03,0.03,0.1129,1994-09-19,04:00:00,bef
1994-07-07 04:00:00,0.02,0.02,0.0418,1994-07-07,04:00:00,bef
1994-03-14 05:00:00,0.02,0.02,0.1162,1994-03-14,05:00:00,bef
1993-12-13 05:00:00,0.02,0.02,0.1119,1993-12-13,05:00:00,bef
1993-09-17 04:00:00,0.02,0.02,0.024900000000000002,1993-09-17,04:00:00,bef
1993-07-06 04:00:00,0.02,0.02,0.0519,1993-07-06,04:00:00,bef
1993-03-16 05:00:00,0.01,0.01,0.04070000000000001,1993-03-16,05:00:00,bef
