Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2010-04-28 04:00:00,0.44,0.6,0.37340000000000007,2010-04-28,04:00:00,bef
2010-01-27 05:00:00,0.3,0.31,0.0499,2010-01-27,05:00:00,bef
2009-10-28 04:00:00,0.98,0.99,0.0079,2009-10-28,04:00:00,bef
2009-07-29 04:00:00,0.59,0.6,0.024900000000000002,2009-07-29,04:00:00,bef
2009-04-29 04:00:00,0.41,0.42,0.0182,2009-04-29,04:00:00,bef
2009-01-28 05:00:00,0.25,0.26,0.042300000000000004,2009-01-28,05:00:00,bef
2008-10-23 04:00:00,1.02,1.01,-0.0092,2008-10-23,04:00:00,bef
2008-07-30 04:00:00,0.57,0.63,0.1118,2008-07-30,04:00:00,bef
2008-04-30 04:00:00,0.41,0.47,0.1429,2008-04-30,04:00:00,bef
2008-01-30 05:00:00,0.24,0.26,0.08710000000000001,2008-01-30,05:00:00,bef
2007-10-25 04:00:00,0.99,0.99,0.0009,2007-10-25,04:00:00,bef
2007-07-26 04:00:00,0.52,0.55,0.053,2007-07-26,04:00:00,bef
2007-04-27 04:00:00,0.35,0.41,0.1714,2007-04-27,04:00:00,bef
2007-01-25 05:00:00,0.23,0.25,0.09720000000000001,2007-01-25,05:00:00,bef
2006-10-26 04:00:00,0.95,0.99,0.0394,2006-10-26,04:00:00,bef
2006-07-27 04:00:00,0.51,0.52,0.014199999999999999,2006-07-27,04:00:00,bef
2006-04-25 04:00:00,0.39,0.35,-0.1054,2006-04-25,04:00:00,bef
2006-01-26 05:00:00,0.22,0.21,-0.0265,2006-01-26,05:00:00,bef
2005-10-25 04:00:00,0.9,0.97,0.0787,2005-10-25,04:00:00,bef
2005-07-26 04:00:00,0.51,0.52,0.027999999999999997,2005-07-26,04:00:00,bef
2005-04-26 04:00:00,0.41,0.43,0.042,2005-04-26,04:00:00,bef
2005-01-25 05:00:00,0.21,0.24,0.1195,2005-01-25,05:00:00,bef
2004-10-21 04:00:00,0.87,0.87,0.0038,2004-10-21,04:00:00,bef
2004-07-28 04:00:00,0.48,0.48,-0.0064,2004-07-28,04:00:00,bef
2004-04-28 04:00:00,0.37,0.45,0.2162,2004-04-28,04:00:00,bef
2004-01-29 05:00:00,0.17,0.22,0.3156,2004-01-29,05:00:00,bef
2003-10-21 04:00:00,0.78,0.85,0.0958,2003-10-21,04:00:00,bef
2003-07-29 04:00:00,0.45,0.49,0.0908,2003-07-29,04:00:00,bef
2003-04-30 04:00:00,0.33,0.41,0.23,2003-04-30,04:00:00,bef
2003-01-27 05:00:00,0.16,0.23,0.4839,2003-01-27,05:00:00,bef
2002-10-30 05:00:00,0.79,0.84,0.0678,2002-10-30,05:00:00,bef
2002-07-22 04:00:00,0.42,0.47,0.1137,2002-07-22,04:00:00,bef
2002-04-18 04:00:00,0.29,0.32,0.1034,2002-04-18,04:00:00,bef
2002-01-24 05:00:00,0.15,0.16,0.08900000000000001,2002-01-24,05:00:00,bef
2001-10-22 04:00:00,0.79,0.8,0.0117,2001-10-22,04:00:00,bef
2001-07-23 04:00:00,0.39,0.4,0.0175,2001-07-23,04:00:00,bef
2001-04-26 04:00:00,0.23,0.23,-0.0036,2001-04-26,04:00:00,bef
2001-01-19 05:00:00,0.24,0.21,-0.125,2001-01-19,05:00:00,bef
2000-10-23 04:00:00,0.91,1.03,0.1381,2000-10-23,04:00:00,bef
2000-07-18 04:00:00,0.47,0.52,0.1174,2000-07-18,04:00:00,bef
2000-04-17 04:00:00,0.36,0.37,0.0374,2000-04-17,04:00:00,bef
2000-01-20 05:00:00,0.23,0.22,-0.0592,2000-01-20,05:00:00,bef
1999-10-19 04:00:00,0.79,0.79,-0.001,1999-10-19,04:00:00,bef
1999-07-19 04:00:00,0.4,0.45,0.13210000000000002,1999-07-19,04:00:00,bef
1999-04-19 04:00:00,0.32,0.32,-0.0062,1999-04-19,04:00:00,bef
1999-01-19 05:00:00,0.3,0.25,-0.1573,1999-01-19,05:00:00,bef
1998-10-19 04:00:00,0.76,0.74,-0.0209,1998-10-19,04:00:00,bef
1998-07-20 04:00:00,0.35,0.39,0.1277,1998-07-20,04:00:00,bef
1998-04-20 04:00:00,0.31,0.35,0.1475,1998-04-20,04:00:00,bef
1998-01-20 05:00:00,0.34,0.28,-0.1727,1998-01-20,05:00:00,bef
1997-10-20 04:00:00,0.77,0.72,-0.0609,1997-10-20,04:00:00,bef
1997-07-24 04:00:00,0.42,0.31,-0.2637,1997-07-24,04:00:00,bef
1997-04-23 04:00:00,0.34,0.28,-0.1789,1997-04-23,04:00:00,bef
1997-01-20 05:00:00,0.25,0.21,-0.17379999999999998,1997-01-20,05:00:00,bef
1996-10-23 04:00:00,0.71,0.69,-0.027200000000000002,1996-10-23,04:00:00,bef
1996-07-24 04:00:00,0.42,0.43,0.0258,1996-07-24,04:00:00,bef
1996-04-24 04:00:00,0.32,0.35,0.0784,1996-04-24,04:00:00,bef
1996-01-15 05:00:00,0.26,0.24,-0.0671,1996-01-15,05:00:00,bef
1995-10-25 04:00:00,0.71,0.71,0.0070999999999999995,1995-10-25,04:00:00,bef
1995-07-26 04:00:00,0.39,0.4,0.0323,1995-07-26,04:00:00,bef
1995-04-26 04:00:00,0.31,0.31,0.014499999999999999,1995-04-26,04:00:00,bef
1995-01-16 05:00:00,0.25,0.27,0.0925,1995-01-16,05:00:00,bef
1994-10-26 04:00:00,0.69,0.64,-0.0725,1994-10-26,04:00:00,bef
1994-07-27 04:00:00,0.4,0.39,-0.0189,1994-07-27,04:00:00,bef
1994-04-28 04:00:00,0.3,0.31,0.0333,1994-04-28,04:00:00,bef
1994-01-17 05:00:00,0.23,0.21,-0.113,1994-01-17,05:00:00,bef
1993-10-27 04:00:00,0.68,0.69,0.0138,1993-10-27,04:00:00,bef
1993-07-30 04:00:00,0.37,0.4,0.07,1993-07-30,04:00:00,bef
1993-04-28 04:00:00,0.29,0.28,-0.0368,1993-04-28,04:00:00,bef
1993-01-18 05:00:00,0.23,0.21,-0.1109,1993-01-18,05:00:00,bef
