Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2000-07-18 04:00:00,0.03,0.03,0.0301,2000-07-18,04:00:00,bef
2000-04-19 04:00:00,0.03,0.03,0.0959,2000-04-19,04:00:00,bef
2000-01-19 05:00:00,0.03,0.04,0.11140000000000001,2000-01-19,05:00:00,bef
1999-10-13 04:00:00,0.02,0.02,0.12689999999999999,1999-10-13,04:00:00,bef
1999-07-14 04:00:00,0.02,0.02,0.07690000000000001,1999-07-14,04:00:00,bef
1999-04-14 04:00:00,0.02,0.02,0.1924,1999-04-14,04:00:00,bef
1999-01-13 05:00:00,0.02,0.03,0.12789999999999999,1999-01-13,05:00:00,bef
1998-10-14 04:00:00,0.02,0.02,0.3992,1998-10-14,04:00:00,bef
1998-07-15 04:00:00,0.01,0.02,0.6849,1998-07-15,04:00:00,bef
1998-04-15 04:00:00,0.01,0.01,1.5652000000000001,1998-04-15,04:00:00,bef
1998-01-14 05:00:00,0.01,0.01,0.223,1998-01-14,05:00:00,bef
1997-07-16 04:00:00,-0.02,-0.02,0.26789999999999997,1997-07-16,04:00:00,bef
1997-04-16 04:00:00,-0.04,-0.05,-0.1829,1997-04-16,04:00:00,bef
1997-01-15 05:00:00,-0.02,-0.03,-0.48310000000000003,1997-01-15,05:00:00,bef
1996-07-17 04:00:00,-0.04,-0.02,0.5162,1996-07-17,04:00:00,bef
1996-04-17 04:00:00,-0.05,-0.07,-0.406,1996-04-17,04:00:00,bef
1996-01-17 05:00:00,-0.01,-0.02,-0.5860000000000001,1996-01-17,05:00:00,bef
1995-10-18 04:00:00,0.02,0.02,-0.08,1995-10-18,04:00:00,bef
1995-07-20 04:00:00,0.03,0.03,-0.051500000000000004,1995-07-20,04:00:00,bef
1995-04-20 04:00:00,0.03,0.02,-0.3686,1995-04-20,04:00:00,bef
1995-01-19 05:00:00,0.04,0.05,0.3469,1995-01-19,05:00:00,bef
1994-10-17 04:00:00,0.03,0.03,0.2451,1994-10-17,04:00:00,bef
1994-07-22 04:00:00,0.01,0.02,0.4254,1994-07-22,04:00:00,bef
1994-04-21 04:00:00,0.01,0.01,-0.4142,1994-04-21,04:00:00,bef
1994-01-21 05:00:00,0.01,0.01,0.0376,1994-01-21,05:00:00,bef
1993-04-20 04:00:00,0.04,0.03,-0.0895,1993-04-20,04:00:00,bef
1993-01-16 05:00:00,0.05,0.05,0.0068000000000000005,1993-01-16,05:00:00,bef
