Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2012-04-19 04:00:00,0.71,0.73,0.0345,2012-04-19,04:00:00,bef
2012-01-31 05:00:00,0.78,0.81,0.0338,2012-01-31,05:00:00,bef
2011-10-20 04:00:00,0.7,0.73,0.037200000000000004,2011-10-20,04:00:00,bef
2011-07-21 04:00:00,0.67,0.69,0.0313,2011-07-21,04:00:00,bef
2011-04-21 04:00:00,0.57,0.61,0.0702,2011-04-21,04:00:00,bef
2011-01-27 05:00:00,0.66,0.67,0.0103,2011-01-27,05:00:00,bef
2010-10-21 04:00:00,0.55,0.6,0.0874,2010-10-21,04:00:00,bef
2010-07-22 04:00:00,0.53,0.56,0.053700000000000005,2010-07-22,04:00:00,bef
2010-04-22 04:00:00,0.44,0.48,0.09670000000000001,2010-04-22,04:00:00,bef
2010-01-28 05:00:00,0.52,0.56,0.08539999999999999,2010-01-28,05:00:00,bef
2009-10-22 04:00:00,0.43,0.45,0.029900000000000003,2009-10-22,04:00:00,bef
2009-07-23 04:00:00,0.44,0.4,-0.0909,2009-07-23,04:00:00,bef
2009-04-23 04:00:00,0.36,0.36,-0.0073,2009-04-23,04:00:00,bef
2009-01-26 05:00:00,0.52,0.56,0.0728,2009-01-26,05:00:00,bef
2008-10-16 04:00:00,0.56,0.57,0.01,2008-10-16,04:00:00,bef
2008-07-17 04:00:00,0.53,0.55,0.0317,2008-07-17,04:00:00,bef
2008-04-17 04:00:00,0.44,0.45,0.0108,2008-04-17,04:00:00,bef
2008-01-24 05:00:00,0.56,0.56,0.0016,2008-01-24,05:00:00,bef
2007-10-18 04:00:00,0.49,0.51,0.0401,2007-10-18,04:00:00,bef
2007-07-19 04:00:00,0.46,0.47,0.015700000000000002,2007-07-19,04:00:00,bef
2007-04-19 04:00:00,0.38,0.39,0.0149,2007-04-19,04:00:00,bef
2007-01-25 05:00:00,0.47,0.48,0.0173,2007-01-25,05:00:00,bef
2006-10-19 04:00:00,0.41,0.42,0.013999999999999999,2006-10-19,04:00:00,bef
2006-07-20 04:00:00,0.39,0.4,0.027000000000000003,2006-07-20,04:00:00,bef
2006-04-20 04:00:00,0.32,0.33,0.0201,2006-04-20,04:00:00,bef
2006-01-26 05:00:00,0.4,0.41,0.0085,2006-01-26,05:00:00,bef
2005-10-20 04:00:00,0.35,0.35,-0.0058,2005-10-20,04:00:00,bef
2005-07-21 04:00:00,0.33,0.34,0.0045000000000000005,2005-07-21,04:00:00,bef
2005-04-21 04:00:00,0.28,0.29,0.020499999999999997,2005-04-21,04:00:00,bef
2005-01-27 05:00:00,0.33,0.34,0.0245,2005-01-27,05:00:00,bef
2004-10-21 04:00:00,0.3,0.31,0.04730000000000001,2004-10-21,04:00:00,bef
2004-07-22 04:00:00,0.27,0.28,0.049800000000000004,2004-07-22,04:00:00,bef
2004-04-22 04:00:00,0.21,0.23,0.0689,2004-04-22,04:00:00,bef
2004-01-29 05:00:00,0.24,0.24,0.0187,2004-01-29,05:00:00,bef
2003-10-16 04:00:00,0.21,0.22,0.0318,2003-10-16,04:00:00,bef
2003-07-17 04:00:00,0.19,0.2,0.0169,2003-07-17,04:00:00,bef
2003-04-17 04:00:00,0.16,0.16,0.0111,2003-04-17,04:00:00,bef
2003-01-30 05:00:00,0.19,0.2,0.026000000000000002,2003-01-30,05:00:00,bef
2002-10-17 04:00:00,0.18,0.19,0.0187,2002-10-17,04:00:00,bef
2002-07-18 04:00:00,0.16,0.17,0.0167,2002-07-18,04:00:00,bef
2002-04-18 04:00:00,0.14,0.14,-0.0014000000000000002,2002-04-18,04:00:00,bef
2002-01-24 05:00:00,0.13,0.13,-0.0015,2002-01-24,05:00:00,bef
2001-10-18 04:00:00,0.15,0.15,0.0026000000000000003,2001-10-18,04:00:00,bef
2001-07-19 04:00:00,0.16,0.16,0.0049,2001-07-19,04:00:00,bef
2001-04-19 04:00:00,0.14,0.14,0.008199999999999999,2001-04-19,04:00:00,bef
2001-01-24 05:00:00,0.15,0.15,0.0141,2001-01-24,05:00:00,bef
2000-10-19 04:00:00,0.14,0.14,0.030699999999999998,2000-10-19,04:00:00,bef
2000-07-20 04:00:00,0.14,0.14,0.0353,2000-07-20,04:00:00,bef
2000-04-19 04:00:00,0.12,0.12,0.0613,2000-04-19,04:00:00,bef
2000-01-27 05:00:00,0.13,0.13,0.015,2000-01-27,05:00:00,bef
1999-10-21 04:00:00,0.12,0.12,0.0258,1999-10-21,04:00:00,bef
1999-07-22 04:00:00,0.11,0.11,-0.0017000000000000001,1999-07-22,04:00:00,bef
1999-04-22 04:00:00,0.09,0.1,0.1081,1999-04-22,04:00:00,bef
1999-01-28 05:00:00,0.11,0.11,-0.0022,1999-01-28,05:00:00,bef
1998-10-15 04:00:00,0.1,0.1,0.027400000000000004,1998-10-15,04:00:00,bef
1998-07-16 04:00:00,0.09,0.1,0.061200000000000004,1998-07-16,04:00:00,bef
1998-05-05 04:00:00,0.08,0.08,0.05,1998-05-05,04:00:00,bef
1998-01-29 05:00:00,0.09,0.09,0.0593,1998-01-29,05:00:00,bef
1997-10-21 04:00:00,0.08,0.09,0.061500000000000006,1997-10-21,04:00:00,bef
1997-07-17 04:00:00,0.08,0.08,0.0514,1997-07-17,04:00:00,bef
1997-04-17 04:00:00,0.06,0.07,0.0196,1997-04-17,04:00:00,bef
1997-01-30 05:00:00,0.07,0.07,0.006500000000000001,1997-01-30,05:00:00,bef
1996-10-17 04:00:00,0.07,0.07,0.0151,1996-10-17,04:00:00,bef
1996-07-18 04:00:00,0.06,0.07,0.0452,1996-07-18,04:00:00,bef
1996-04-18 04:00:00,0.05,0.06,0.0285,1996-04-18,04:00:00,bef
1996-01-26 05:00:00,0.06,0.06,-0.02,1996-01-26,05:00:00,bef
1995-10-20 04:00:00,0.06,0.06,0.0213,1995-10-20,04:00:00,bef
1995-07-20 04:00:00,0.05,0.06,0.0526,1995-07-20,04:00:00,bef
1995-04-20 04:00:00,0.04,0.05,0.11449999999999999,1995-04-20,04:00:00,bef
1995-01-26 05:00:00,0.05,0.05,0.04730000000000001,1995-01-26,05:00:00,bef
1994-10-20 04:00:00,0.04,0.05,0.18989999999999999,1994-10-20,04:00:00,bef
1994-07-21 04:00:00,0.04,0.04,0.0645,1994-07-21,04:00:00,bef
1994-04-21 04:00:00,0.03,0.03,0.095,1994-04-21,04:00:00,bef
1994-01-28 05:00:00,0.03,0.04,0.0461,1994-01-28,05:00:00,bef
1993-10-19 04:00:00,0.03,0.03,0.0582,1993-10-19,04:00:00,bef
1993-07-22 04:00:00,0.03,0.03,0.0311,1993-07-22,04:00:00,bef
1993-04-21 04:00:00,0.02,0.02,0.10560000000000001,1993-04-21,04:00:00,bef
1993-01-29 05:00:00,0.03,0.03,-0.042,1993-01-29,05:00:00,bef
