Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2010-08-02 04:00:00,-0.18,-0.18,-0.0033000000000000004,2010-08-02,04:00:00,bef
2010-05-03 04:00:00,-0.18,-0.17,0.06420000000000001,2010-05-03,04:00:00,bef
2010-02-09 05:00:00,-0.14,-0.16,-0.1073,2010-02-09,05:00:00,bef
2009-10-19 04:00:00,-0.06,-0.27,-3.6288,2009-10-19,04:00:00,bef
2009-08-04 04:00:00,-0.12,-0.1,0.1632,2009-08-04,04:00:00,bef
2009-05-05 04:00:00,-0.1,-0.1,0.0113,2009-05-05,04:00:00,bef
2009-02-09 05:00:00,-0.08,-0.1,-0.1765,2009-02-09,05:00:00,bef
2008-11-03 05:00:00,-0.09,-0.06,0.3333,2008-11-03,05:00:00,bef
2008-08-04 04:00:00,-0.32,-0.02,0.9385,2008-08-04,04:00:00,bef
2008-05-05 04:00:00,-0.04,5.48,138.0,2008-05-05,04:00:00,bef
2008-01-29 05:00:00,-0.05,-0.07,-0.4,2008-01-29,05:00:00,bef
2007-11-05 05:00:00,0.01,-0.08,-9.0,2007-11-05,05:00:00,bef
2007-07-30 04:00:00,-0.03,-0.06,-1.0,2007-07-30,04:00:00,bef
2007-04-30 04:00:00,-0.02,-0.07,-2.5,2007-04-30,04:00:00,bef
2007-01-29 05:00:00,-0.02,-0.09,-2.6,2007-01-29,05:00:00,bef
2006-07-31 04:00:00,-0.01,-0.06,-5.0,2006-07-31,04:00:00,bef
2006-04-24 04:00:00,0.03,-0.05,-2.6667,2006-04-24,04:00:00,bef
2006-02-06 05:00:00,0.03,-0.02,-1.8,2006-02-06,05:00:00,bef
2005-10-24 04:00:00,0.05,-0.01,-1.1875,2005-10-24,04:00:00,bef
2005-07-25 04:00:00,0.03,0.01,-0.6667000000000001,2005-07-25,04:00:00,bef
2005-04-18 04:00:00,0.03,0.02,-0.3333,2005-04-18,04:00:00,bef
2004-07-19 04:00:00,0.09,0.06,-0.3333,2004-07-19,04:00:00,bef
2004-04-19 04:00:00,0.1,0.05,-0.4828,2004-04-19,04:00:00,bef
2003-10-27 05:00:00,0.1,-0.06,-1.6,2003-10-27,05:00:00,bef
2003-07-28 04:00:00,0.08,0.01,-0.8695999999999999,2003-07-28,04:00:00,bef
2003-04-28 04:00:00,0.07,0.05,-0.23079999999999998,2003-04-28,04:00:00,bef
2002-04-22 04:00:00,0.09,0.08,-0.11109999999999999,2002-04-22,04:00:00,bef
2002-02-04 05:00:00,0.25,0.09,-0.64,2002-02-04,05:00:00,bef
1993-04-20 04:00:00,0.2,0.07,-0.6409999999999999,1993-04-20,04:00:00,bef
