Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2015-04-28 07:00:00,0.2,0.2,-0.0099,2015-04-28,07:00:00,bef
2015-02-09 07:00:00,0.2,0.24,0.2183,2015-02-09,07:00:00,bef
2014-10-27 17:00:00,0.32,0.31,-0.0252,2014-10-27,17:00:00,aft
2014-07-28 04:00:00,0.28,0.32,0.1341,2014-07-28,04:00:00,bef
2014-04-24 04:00:00,0.17,0.15,-0.1401,2014-04-24,04:00:00,bef
2014-02-10 05:00:00,0.16,0.15,-0.0828,2014-02-10,05:00:00,bef
2013-10-28 04:00:00,0.25,0.27,0.0806,2013-10-28,04:00:00,bef
2013-07-29 04:00:00,0.2,0.23,0.1506,2013-07-29,04:00:00,bef
2013-04-29 04:00:00,0.14,0.13,-0.053099999999999994,2013-04-29,04:00:00,bef
2013-02-11 05:00:00,-0.01,0.04,8.104800000000001,2013-02-11,05:00:00,bef
2012-10-29 04:00:00,0.12,0.13,0.0672,2012-10-29,04:00:00,bef
2012-07-30 04:00:00,0.11,0.1,-0.081,2012-07-30,04:00:00,bef
2012-05-01 04:00:00,0.01,0.05,8.3284,2012-05-01,04:00:00,bef
2012-02-13 05:00:00,-0.05,-0.09,-0.7748,2012-02-13,05:00:00,bef
2011-10-24 04:00:00,0.08,0.08,0.0078000000000000005,2011-10-24,04:00:00,bef
2011-07-25 04:00:00,0.07,0.05,-0.3145,2011-07-25,04:00:00,bef
2011-04-25 04:00:00,-0.03,-0.05,-0.6984,2011-04-25,04:00:00,bef
2011-02-14 05:00:00,-0.02,-0.08,-2.8854,2011-02-14,05:00:00,bef
2010-10-25 04:00:00,0.11,0.11,-0.026000000000000002,2010-10-25,04:00:00,bef
2010-07-26 04:00:00,0.13,0.16,0.2108,2010-07-26,04:00:00,bef
2010-04-26 04:00:00,0.01,0.01,-0.1251,2010-04-26,04:00:00,bef
2010-02-10 05:00:00,-0.03,0.07,3.6687000000000003,2010-02-10,05:00:00,bef
2009-10-26 04:00:00,0.09,0.14,0.5947,2009-10-26,04:00:00,bef
2009-07-27 04:00:00,-0.01,0.19,20.0,2009-07-27,04:00:00,bef
2009-04-27 04:00:00,-0.12,-0.17,-0.44680000000000003,2009-04-27,04:00:00,bef
2009-02-11 05:00:00,-0.05,-0.18,-2.4836,2009-02-11,05:00:00,bef
2008-10-28 04:00:00,0.19,0.13,-0.2973,2008-10-28,04:00:00,bef
2008-07-29 04:00:00,0.2,0.23,0.1675,2008-07-29,04:00:00,bef
2008-04-29 04:00:00,0.21,0.13,-0.3676,2008-04-29,04:00:00,bef
2008-02-12 05:00:00,0.28,0.19,-0.3091,2008-02-12,05:00:00,bef
2007-10-30 04:00:00,0.45,0.61,0.35810000000000003,2007-10-30,04:00:00,bef
2007-07-31 04:00:00,0.47,0.55,0.15990000000000001,2007-07-31,04:00:00,bef
2007-05-01 04:00:00,0.27,0.41,0.5423,2007-05-01,04:00:00,bef
2007-02-14 05:00:00,0.36,0.38,0.0422,2007-02-14,05:00:00,bef
2006-10-31 05:00:00,0.59,0.6,0.0244,2006-10-31,05:00:00,bef
2006-08-01 04:00:00,0.67,0.72,0.0776,2006-08-01,04:00:00,bef
2006-05-02 04:00:00,0.46,0.53,0.14070000000000002,2006-05-02,04:00:00,bef
2006-02-14 05:00:00,0.5,0.5,0.0062,2006-02-14,05:00:00,bef
2005-11-01 05:00:00,0.62,0.61,-0.0227,2005-11-01,05:00:00,bef
2005-08-02 04:00:00,0.61,0.64,0.056900000000000006,2005-08-02,04:00:00,bef
2005-05-03 04:00:00,0.46,0.48,0.050300000000000004,2005-05-03,04:00:00,bef
2005-02-23 05:00:00,0.54,0.55,0.025400000000000002,2005-02-23,05:00:00,bef
2004-11-02 05:00:00,0.63,0.64,0.0203,2004-11-02,05:00:00,bef
2004-08-03 04:00:00,0.59,0.64,0.08109999999999999,2004-08-03,04:00:00,bef
2004-05-03 04:00:00,0.43,0.49,0.13369999999999999,2004-05-03,04:00:00,bef
2004-02-13 05:00:00,0.41,0.43,0.0488,2004-02-13,05:00:00,bef
2003-11-04 05:00:00,0.52,0.53,0.0176,2003-11-04,05:00:00,bef
2003-08-06 04:00:00,0.46,0.46,0.011000000000000001,2003-08-06,04:00:00,bef
2003-05-06 04:00:00,0.31,0.32,0.0346,2003-05-06,04:00:00,bef
2003-02-13 05:00:00,0.37,0.36,-0.013700000000000002,2003-02-13,05:00:00,bef
2002-07-31 04:00:00,0.42,0.43,0.0352,2002-07-31,04:00:00,bef
2002-05-06 04:00:00,0.29,0.31,0.0616,2002-05-06,04:00:00,bef
2002-02-15 05:00:00,0.25,0.26,0.025400000000000002,2002-02-15,05:00:00,bef
2001-11-02 05:00:00,0.32,0.33,0.038700000000000005,2001-11-02,05:00:00,bef
2001-08-03 04:00:00,0.3,0.3,0.0169,2001-08-03,04:00:00,bef
2001-05-07 04:00:00,0.25,0.25,-0.005699999999999999,2001-05-07,04:00:00,bef
2001-02-16 05:00:00,0.3,0.3,0.005200000000000001,2001-02-16,05:00:00,bef
2000-11-09 05:00:00,0.41,0.41,0.0095,2000-11-09,05:00:00,bef
2000-05-05 04:00:00,0.39,0.39,-0.0073,2000-05-05,04:00:00,bef
2000-02-17 05:00:00,0.39,0.4,0.0327,2000-02-17,05:00:00,bef
1999-11-12 05:00:00,0.42,0.43,0.016399999999999998,1999-11-12,05:00:00,bef
1999-08-02 04:00:00,0.4,0.41,0.0368,1999-08-02,04:00:00,bef
1999-04-30 04:00:00,0.36,0.36,-0.0069,1999-04-30,04:00:00,bef
1999-02-17 05:00:00,0.35,0.36,0.0198,1999-02-17,05:00:00,bef
1998-10-29 05:00:00,0.36,0.37,0.042300000000000004,1998-10-29,05:00:00,bef
1998-07-29 04:00:00,0.33,0.34,0.0275,1998-07-29,04:00:00,bef
1998-04-29 04:00:00,0.31,0.32,0.012,1998-04-29,04:00:00,bef
1998-02-18 05:00:00,0.3,0.31,0.0412,1998-02-18,05:00:00,bef
1997-11-03 05:00:00,0.3,0.31,0.0225,1997-11-03,05:00:00,bef
1997-07-29 04:00:00,0.27,0.28,0.052300000000000006,1997-07-29,04:00:00,bef
1997-04-29 04:00:00,0.25,0.26,0.0526,1997-04-29,04:00:00,bef
1997-02-18 05:00:00,0.25,0.26,0.04,1997-02-18,05:00:00,bef
1996-11-04 05:00:00,0.24,0.26,0.048600000000000004,1996-11-04,05:00:00,bef
1996-08-07 04:00:00,0.21,0.21,-0.0047,1996-08-07,04:00:00,bef
1996-05-06 04:00:00,0.19,0.2,0.0302,1996-05-06,04:00:00,bef
1996-02-26 05:00:00,0.22,0.16,-0.2828,1996-02-26,05:00:00,bef
1995-11-01 05:00:00,0.22,0.21,-0.0248,1995-11-01,05:00:00,bef
1995-08-02 04:00:00,0.19,0.2,0.0402,1995-08-02,04:00:00,bef
1995-05-04 04:00:00,0.23,0.24,0.023700000000000002,1995-05-04,04:00:00,bef
1995-02-15 05:00:00,0.21,0.21,-0.0199,1995-02-15,05:00:00,bef
1994-11-02 05:00:00,0.22,0.23,0.0016,1994-11-02,05:00:00,bef
1994-07-29 04:00:00,0.22,0.22,0.0026000000000000003,1994-07-29,04:00:00,bef
1994-05-06 04:00:00,0.2,0.21,0.07690000000000001,1994-05-06,04:00:00,bef
1994-02-11 05:00:00,0.19,0.19,0.0195,1994-02-11,05:00:00,bef
1993-11-02 05:00:00,0.18,0.2,0.0864,1993-11-02,05:00:00,bef
1993-07-28 04:00:00,0.19,0.18,-0.10130000000000002,1993-07-28,04:00:00,bef
1993-04-23 04:00:00,0.18,0.18,0.0221,1993-04-23,04:00:00,bef
1993-02-10 05:00:00,0.16,0.14,-0.0833,1993-02-10,05:00:00,bef
