Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2012-01-11 05:00:00,0.17,0.16,-0.0417,2012-01-11,05:00:00,bef
2011-09-19 04:00:00,0.1,0.11,0.0784,2011-09-19,04:00:00,bef
2011-06-23 04:00:00,0.04,0.07,0.9001000000000001,2011-06-23,04:00:00,bef
2011-03-29 04:00:00,-0.05,0.14,3.6866000000000003,2011-03-29,04:00:00,bef
2011-01-11 05:00:00,0.03,0.17,5.459,2011-01-11,05:00:00,bef
2010-09-20 04:00:00,0.06,0.16,1.7525,2010-09-20,04:00:00,bef
2010-03-24 04:00:00,-0.3,-0.04,0.8653000000000001,2010-03-24,04:00:00,bef
2010-01-07 05:00:00,-0.48,0.19,1.3943,2010-01-07,05:00:00,bef
2009-09-21 04:00:00,-0.46,-0.97,-1.1007,2009-09-21,04:00:00,bef
2009-06-25 04:00:00,-0.64,-0.76,-0.1957,2009-06-25,04:00:00,bef
2009-03-30 04:00:00,-0.64,-0.98,-0.5357000000000001,2009-03-30,04:00:00,bef
2008-12-18 05:00:00,-1.61,-5.12,-2.1801,2008-12-18,05:00:00,bef
2008-09-23 04:00:00,-0.52,-0.56,-0.0725,2008-09-23,04:00:00,bef
2008-06-26 04:00:00,-0.55,-0.76,-0.38,2008-06-26,04:00:00,bef
2008-03-27 04:00:00,-1.07,-0.56,0.4779,2008-03-27,04:00:00,bef
2008-01-24 05:00:00,-1.65,-7.92,-3.8000000000000003,2008-01-24,05:00:00,bef
2007-09-25 04:00:00,-0.55,-3.25,-4.8646,2007-09-25,04:00:00,bef
2007-06-26 04:00:00,0.05,-1.55,-29.8963,2007-06-26,04:00:00,bef
2007-03-27 04:00:00,0.43,0.43,0.011000000000000001,2007-03-27,04:00:00,bef
2007-01-17 05:00:00,-1.11,-1.24,-0.11789999999999999,2007-01-17,05:00:00,bef
2006-09-26 04:00:00,1.28,1.3,0.019,2006-09-26,04:00:00,bef
2006-06-26 04:00:00,1.85,2.0,0.084,2006-06-26,04:00:00,bef
2006-03-28 05:00:00,1.55,1.58,0.0204,2006-03-28,05:00:00,bef
2005-12-15 05:00:00,3.34,3.54,0.060700000000000004,2005-12-15,05:00:00,bef
2005-09-26 04:00:00,1.98,2.06,0.0408,2005-09-26,04:00:00,bef
2005-06-21 04:00:00,1.3,1.55,0.1938,2005-06-21,04:00:00,bef
2005-03-22 05:00:00,1.01,1.17,0.15460000000000002,2005-03-22,05:00:00,bef
2004-12-15 05:00:00,2.21,2.29,0.0369,2004-12-15,05:00:00,bef
2004-09-20 04:00:00,1.34,1.36,0.0168,2004-09-20,04:00:00,bef
2004-06-15 04:00:00,1.16,1.22,0.0538,2004-06-15,04:00:00,bef
2004-03-16 05:00:00,0.83,0.84,0.01,2004-03-16,05:00:00,bef
2003-12-15 05:00:00,1.53,1.69,0.10220000000000001,2003-12-15,05:00:00,bef
2003-09-16 04:00:00,1.11,1.22,0.0906,2003-09-16,04:00:00,bef
2003-06-10 04:00:00,0.85,1.02,0.2049,2003-06-10,04:00:00,bef
2003-03-18 05:00:00,0.64,0.69,0.06860000000000001,2003-03-18,05:00:00,bef
2003-01-07 05:00:00,1.34,1.44,0.0703,2003-01-07,05:00:00,bef
2002-09-18 04:00:00,0.82,0.91,0.1189,2002-09-18,04:00:00,bef
2002-06-19 04:00:00,0.56,0.69,0.2161,2002-06-19,04:00:00,bef
2002-03-20 05:00:00,0.45,0.47,0.042800000000000005,2002-03-20,05:00:00,bef
2002-01-09 05:00:00,1.04,1.05,0.013600000000000001,2002-01-09,05:00:00,bef
2001-09-20 04:00:00,0.6,0.7,0.1521,2001-09-20,04:00:00,bef
2001-06-20 04:00:00,0.48,0.64,0.3207,2001-06-20,04:00:00,bef
2001-03-21 05:00:00,0.29,0.34,0.17980000000000002,2001-03-21,05:00:00,bef
2001-01-10 05:00:00,0.68,0.72,0.0683,2001-01-10,05:00:00,bef
2000-09-20 04:00:00,0.37,0.41,0.0976,2000-09-20,04:00:00,bef
2000-06-20 04:00:00,0.27,0.29,0.0591,2000-06-20,04:00:00,bef
2000-03-23 05:00:00,0.18,0.18,0.0345,2000-03-23,05:00:00,bef
2000-01-12 05:00:00,0.42,0.43,0.027000000000000003,2000-01-12,05:00:00,bef
1999-09-21 04:00:00,0.33,0.33,-0.015,1999-09-21,04:00:00,bef
1999-06-22 04:00:00,0.28,0.29,0.0161,1999-06-22,04:00:00,bef
1999-03-23 05:00:00,0.19,0.22,0.1636,1999-03-23,05:00:00,bef
1999-01-11 05:00:00,0.4,0.48,0.21239999999999998,1999-01-11,05:00:00,bef
1998-09-22 04:00:00,0.25,0.27,0.0727,1998-09-22,04:00:00,bef
1998-06-23 04:00:00,0.19,0.22,0.17070000000000002,1998-06-23,04:00:00,bef
1998-03-25 05:00:00,0.11,0.14,0.20800000000000002,1998-03-25,05:00:00,bef
1998-01-21 05:00:00,0.33,0.25,-0.23809999999999998,1998-01-21,05:00:00,bef
1997-09-23 04:00:00,0.35,0.35,0.0097,1997-09-23,04:00:00,bef
1997-06-26 04:00:00,0.25,0.28,0.0893,1997-06-26,04:00:00,bef
1997-03-26 05:00:00,0.23,0.25,0.08539999999999999,1997-03-26,05:00:00,bef
1996-09-25 04:00:00,0.29,0.3,0.0193,1996-09-25,04:00:00,bef
1996-06-26 04:00:00,0.21,0.23,0.12090000000000001,1996-06-26,04:00:00,bef
1996-03-27 05:00:00,0.21,0.22,0.0213,1996-03-27,05:00:00,bef
1996-01-11 05:00:00,0.24,0.25,0.053700000000000005,1996-01-11,05:00:00,bef
1995-09-27 04:00:00,0.17,0.19,0.1131,1995-09-27,04:00:00,bef
1995-06-22 04:00:00,0.21,0.15,-0.28,1995-06-22,04:00:00,bef
1995-03-23 05:00:00,0.22,0.19,-0.1204,1995-03-23,05:00:00,bef
1995-01-18 05:00:00,0.22,0.21,-0.0447,1995-01-18,05:00:00,bef
1994-09-22 04:00:00,0.2,0.23,0.1333,1994-09-22,04:00:00,bef
1994-06-22 04:00:00,0.19,0.23,0.1905,1994-06-22,04:00:00,bef
1994-03-23 05:00:00,0.16,0.18,0.1509,1994-03-23,05:00:00,bef
1994-01-18 05:00:00,0.24,0.26,0.10130000000000002,1994-01-18,05:00:00,bef
1993-09-24 04:00:00,0.17,0.15,-0.10980000000000001,1993-09-24,04:00:00,bef
1993-06-25 04:00:00,0.17,0.14,-0.1743,1993-06-25,04:00:00,bef
1993-03-24 05:00:00,0.15,0.13,-0.1066,1993-03-24,05:00:00,bef
1993-01-11 05:00:00,0.15,0.15,-0.0049,1993-01-11,05:00:00,bef
