Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-02-26 05:00:00,0.41,0.41,-0.0169,2014-02-26,05:00:00,bef
2013-11-19 05:00:00,0.37,0.38,0.015600000000000001,2013-11-19,05:00:00,bef
2013-08-20 04:00:00,0.32,0.33,0.0442,2013-08-20,04:00:00,bef
2013-05-21 04:00:00,0.31,0.31,-0.0028000000000000004,2013-05-21,04:00:00,bef
2013-02-27 05:00:00,0.4,0.41,0.017,2013-02-27,05:00:00,bef
2012-11-13 05:00:00,0.31,0.31,0.0111,2012-11-13,05:00:00,bef
2012-08-14 04:00:00,0.27,0.28,0.0197,2012-08-14,04:00:00,bef
2012-05-15 04:00:00,0.27,0.28,0.0178,2012-05-15,04:00:00,bef
2012-02-22 05:00:00,0.31,0.31,-0.0016,2012-02-22,05:00:00,bef
2011-11-15 05:00:00,0.26,0.27,0.0055000000000000005,2011-11-15,05:00:00,bef
2011-08-16 04:00:00,0.22,0.23,0.0146,2011-08-16,04:00:00,bef
2011-05-17 04:00:00,0.2,0.2,-0.030299999999999997,2011-05-17,04:00:00,bef
2011-02-23 05:00:00,0.26,0.26,0.0279,2011-02-23,05:00:00,bef
2010-11-16 05:00:00,0.23,0.23,0.010400000000000001,2010-11-16,05:00:00,bef
2010-08-17 04:00:00,0.18,0.18,-0.0045000000000000005,2010-08-17,04:00:00,bef
2010-05-18 04:00:00,0.19,0.2,0.0282,2010-05-18,04:00:00,bef
2010-02-24 05:00:00,0.23,0.24,0.034100000000000005,2010-02-24,05:00:00,bef
2009-11-17 05:00:00,0.2,0.2,0.0174,2009-11-17,05:00:00,bef
2009-08-18 04:00:00,0.15,0.15,0.023799999999999998,2009-08-18,04:00:00,bef
2009-05-19 04:00:00,0.12,0.12,0.0072,2009-05-19,04:00:00,bef
2009-02-25 05:00:00,0.13,0.14,0.0891,2009-02-25,05:00:00,bef
2008-11-11 05:00:00,0.14,0.14,0.044500000000000005,2008-11-11,05:00:00,bef
2008-08-12 04:00:00,0.12,0.12,0.012700000000000001,2008-08-12,04:00:00,bef
2008-05-13 04:00:00,0.1,0.1,0.0068000000000000005,2008-05-13,04:00:00,bef
2008-02-20 05:00:00,0.16,0.16,0.023,2008-02-20,05:00:00,bef
2007-11-13 05:00:00,0.14,0.14,-0.011200000000000002,2007-11-13,05:00:00,bef
2007-08-14 04:00:00,0.09,0.1,0.0323,2007-08-14,04:00:00,bef
2007-05-15 04:00:00,0.09,0.09,-0.023100000000000002,2007-05-15,04:00:00,bef
2007-02-21 05:00:00,0.13,0.13,0.02,2007-02-21,05:00:00,bef
2006-11-14 05:00:00,0.12,0.12,0.0335,2006-11-14,05:00:00,bef
2006-08-15 04:00:00,0.07,0.07,0.0671,2006-08-15,04:00:00,bef
2006-05-16 04:00:00,0.08,0.09,0.0286,2006-05-16,04:00:00,bef
2006-02-22 05:00:00,0.11,0.12,0.0489,2006-02-22,05:00:00,bef
2005-11-15 05:00:00,0.09,0.09,0.046900000000000004,2005-11-15,05:00:00,bef
2005-08-16 04:00:00,0.06,0.06,-0.0213,2005-08-16,04:00:00,bef
2005-05-17 04:00:00,0.08,0.08,-0.0323,2005-05-17,04:00:00,bef
2005-02-23 05:00:00,0.1,0.1,-0.0084,2005-02-23,05:00:00,bef
2004-11-16 05:00:00,0.1,0.1,0.0013000000000000002,2004-11-16,05:00:00,bef
2004-08-17 04:00:00,0.06,0.06,0.0149,2004-08-17,04:00:00,bef
2004-05-18 04:00:00,0.08,0.08,0.029300000000000003,2004-05-18,04:00:00,bef
2004-02-25 05:00:00,0.11,0.12,0.07490000000000001,2004-02-25,05:00:00,bef
2003-11-11 05:00:00,0.09,0.09,0.0014000000000000002,2003-11-11,05:00:00,bef
2003-08-12 04:00:00,0.06,0.06,0.0175,2003-08-12,04:00:00,bef
2003-05-13 04:00:00,0.06,0.06,-0.0085,2003-05-13,04:00:00,bef
2003-02-26 05:00:00,0.07,0.07,-0.0203,2003-02-26,05:00:00,bef
2002-11-12 05:00:00,0.07,0.07,-0.04070000000000001,2002-11-12,05:00:00,bef
2002-08-13 04:00:00,0.06,0.06,0.024100000000000003,2002-08-13,04:00:00,bef
2002-05-14 04:00:00,0.07,0.07,0.0279,2002-05-14,04:00:00,bef
2002-02-27 05:00:00,0.07,0.07,0.0039000000000000003,2002-02-27,05:00:00,bef
2001-08-14 04:00:00,0.05,0.05,-0.0032,2001-08-14,04:00:00,bef
2001-05-15 04:00:00,0.05,0.06,0.0149,2001-05-15,04:00:00,bef
2001-02-28 05:00:00,0.06,0.06,0.042,2001-02-28,05:00:00,bef
2000-11-14 05:00:00,0.07,0.07,0.0195,2000-11-14,05:00:00,bef
2000-08-15 04:00:00,0.05,0.05,0.0263,2000-08-15,04:00:00,bef
2000-05-16 04:00:00,0.05,0.06,0.0206,2000-05-16,04:00:00,bef
2000-03-01 05:00:00,0.05,0.05,-0.025,2000-03-01,05:00:00,bef
1999-11-16 05:00:00,0.06,0.06,0.0239,1999-11-16,05:00:00,bef
1999-09-11 04:00:00,0.03,0.03,0.0965,1999-09-11,04:00:00,bef
1999-08-17 04:00:00,0.04,0.05,0.0681,1999-08-17,04:00:00,bef
1999-05-18 04:00:00,0.04,0.05,0.1199,1999-05-18,04:00:00,bef
1999-03-03 05:00:00,0.04,0.05,0.10470000000000002,1999-03-03,05:00:00,bef
