Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2017-01-31 16:00:00,0.82,0.85,0.0353,2017-01-31,16:00:00,aft
2016-11-01 16:00:00,0.87,0.97,0.1137,2016-11-01,16:00:00,aft
2016-07-26 16:00:00,0.73,0.86,0.17329999999999998,2016-07-26,16:00:00,aft
2016-05-03 16:00:00,0.74,0.71,-0.0405,2016-05-03,16:00:00,aft
2016-02-02 16:00:00,0.82,0.81,-0.0122,2016-02-02,16:00:00,aft
2015-10-20 16:00:00,0.79,0.8,0.0139,2015-10-20,16:00:00,aft
2015-07-21 16:00:00,0.77,0.8,0.0336,2015-07-21,16:00:00,aft
2015-04-21 16:00:00,0.72,0.91,0.2639,2015-04-21,16:00:00,aft
2015-01-27 16:00:00,0.78,0.87,0.11109999999999999,2015-01-27,16:00:00,aft
2014-10-20 16:00:00,0.56,0.77,0.3799,2014-10-20,16:00:00,aft
2014-07-23 04:00:00,0.5,0.57,0.1288,2014-07-23,04:00:00,bef
2014-04-22 04:00:00,0.44,0.53,0.1933,2014-04-22,04:00:00,bef
2014-01-28 05:00:00,0.44,0.45,0.0189,2014-01-28,05:00:00,bef
2013-10-21 04:00:00,0.4,0.45,0.1222,2013-10-21,04:00:00,bef
2013-07-23 04:00:00,0.39,0.43,0.0895,2013-07-23,04:00:00,bef
2013-04-22 04:00:00,0.38,0.46,0.1956,2013-04-22,04:00:00,bef
2013-01-28 05:00:00,0.41,0.42,0.0198,2013-01-28,05:00:00,bef
2012-10-23 04:00:00,0.39,0.41,0.050499999999999996,2012-10-23,04:00:00,bef
2012-07-24 04:00:00,0.37,0.4,0.09480000000000001,2012-07-24,04:00:00,bef
2012-04-23 04:00:00,0.33,0.36,0.1024,2012-04-23,04:00:00,bef
2012-02-07 05:00:00,0.31,0.35,0.1295,2012-02-07,05:00:00,bef
2011-10-25 04:00:00,0.23,0.22,-0.029900000000000003,2011-10-25,04:00:00,bef
2011-07-26 04:00:00,0.37,0.38,0.0386,2011-07-26,04:00:00,bef
2011-04-26 04:00:00,0.31,0.35,0.1345,2011-04-26,04:00:00,bef
2011-02-08 05:00:00,0.29,0.29,-0.0067,2011-02-08,05:00:00,bef
2010-10-26 04:00:00,0.24,0.3,0.2341,2010-10-26,04:00:00,bef
2010-07-27 04:00:00,0.23,0.26,0.1429,2010-07-27,04:00:00,bef
2010-04-28 04:00:00,0.19,0.21,0.1126,2010-04-28,04:00:00,bef
2010-02-04 05:00:00,0.2,0.21,0.07690000000000001,2010-02-04,05:00:00,bef
2009-10-27 04:00:00,0.2,0.17,-0.159,2009-10-27,04:00:00,bef
2009-07-21 04:00:00,0.18,0.22,0.22710000000000002,2009-07-21,04:00:00,bef
2009-04-21 04:00:00,0.19,0.2,0.0526,2009-04-21,04:00:00,bef
2009-02-03 05:00:00,0.17,0.25,0.4742,2009-02-03,05:00:00,bef
2008-10-21 04:00:00,0.16,0.15,-0.0816,2008-10-21,04:00:00,bef
2008-07-22 04:00:00,0.14,0.16,0.1274,2008-07-22,04:00:00,bef
2008-04-22 04:00:00,0.12,0.13,0.0833,2008-04-22,04:00:00,bef
2008-02-04 05:00:00,0.12,0.14,0.1264,2008-02-04,05:00:00,bef
2007-10-23 04:00:00,0.1,0.13,0.31579999999999997,2007-10-23,04:00:00,bef
2007-07-24 04:00:00,0.06,0.09,0.36,2007-07-24,04:00:00,bef
2007-04-24 04:00:00,0.04,0.06,0.42590000000000006,2007-04-24,04:00:00,bef
2007-02-01 05:00:00,0.15,0.17,0.1688,2007-02-01,05:00:00,bef
2006-10-17 04:00:00,0.08,0.16,0.9876,2006-10-17,04:00:00,bef
2006-07-18 04:00:00,0.01,0.07,4.0908999999999995,2006-07-18,04:00:00,bef
2005-10-24 04:00:00,-0.02,-0.01,0.29410000000000003,2005-10-24,04:00:00,bef
2005-07-26 04:00:00,-0.03,-0.04,-0.20690000000000003,2005-07-26,04:00:00,bef
2005-04-27 04:00:00,-0.03,-0.01,0.5385,2005-04-27,04:00:00,bef
2004-10-19 04:00:00,-0.04,-0.02,0.2857,2004-10-19,04:00:00,bef
2004-07-14 04:00:00,-0.06,-0.05,0.1428,2004-07-14,04:00:00,bef
2004-04-20 04:00:00,-0.08,-0.06,0.25,2004-04-20,04:00:00,bef
2004-01-27 05:00:00,-0.09,-0.06,0.3455,2004-01-27,05:00:00,bef
2003-10-16 04:00:00,-0.11,-0.08,0.2609,2003-10-16,04:00:00,bef
2003-07-17 04:00:00,-0.13,-0.13,-0.0385,2003-07-17,04:00:00,bef
2003-04-23 04:00:00,-0.12,-0.14,-0.16670000000000001,2003-04-23,04:00:00,bef
2003-01-28 05:00:00,-0.13,-0.12,0.0943,2003-01-28,05:00:00,bef
2002-10-23 04:00:00,-0.14,-0.12,0.1429,2002-10-23,04:00:00,bef
2002-07-18 04:00:00,-0.15,-0.14,0.0455,2002-07-18,04:00:00,bef
2002-01-31 05:00:00,-0.12,-0.13,-0.08,2002-01-31,05:00:00,bef
2001-11-08 05:00:00,-0.1,-0.09,0.05,2001-11-08,05:00:00,bef
2001-08-07 04:00:00,-0.1,-0.1,0.0123,2001-08-07,04:00:00,bef
2001-04-25 04:00:00,-0.09,-0.08,0.037700000000000004,2001-04-25,04:00:00,bef
2001-01-30 05:00:00,-0.08,-0.08,0.0588,2001-01-30,05:00:00,bef
2000-10-12 04:00:00,-0.1,-0.09,0.0256,2000-10-12,04:00:00,bef
