Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-07-23 04:00:00,0.7,0.8,0.15109999999999998,2014-07-23,04:00:00,bef
2014-04-23 04:00:00,0.64,0.69,0.0733,2014-04-23,04:00:00,bef
2014-02-19 05:00:00,0.74,0.78,0.0602,2014-02-19,05:00:00,bef
2013-10-23 04:00:00,0.63,0.71,0.136,2013-10-23,04:00:00,bef
2013-07-24 04:00:00,0.52,0.61,0.1681,2013-07-24,04:00:00,bef
2013-04-24 04:00:00,0.44,0.47,0.078,2013-04-24,04:00:00,bef
2013-02-27 05:00:00,0.43,0.46,0.06269999999999999,2013-02-27,05:00:00,bef
2012-10-24 04:00:00,0.39,0.47,0.20070000000000002,2012-10-24,04:00:00,bef
2012-07-25 04:00:00,0.34,0.39,0.1519,2012-07-25,04:00:00,bef
2012-04-25 04:00:00,0.3,0.32,0.0616,2012-04-25,04:00:00,bef
2012-02-22 05:00:00,0.11,0.2,0.9048,2012-02-22,05:00:00,bef
2011-07-27 04:00:00,0.03,0.12,2.6004,2011-07-27,04:00:00,bef
2011-04-27 04:00:00,0.17,0.22,0.2727,2011-04-27,04:00:00,bef
2011-02-23 05:00:00,0.17,0.18,0.041299999999999996,2011-02-23,05:00:00,bef
2010-10-20 04:00:00,0.15,0.16,0.0909,2010-10-20,04:00:00,bef
2010-07-21 04:00:00,0.14,0.16,0.1547,2010-07-21,04:00:00,bef
2010-04-21 04:00:00,0.12,0.14,0.1264,2010-04-21,04:00:00,bef
2010-02-24 05:00:00,0.19,0.18,-0.0526,2010-02-24,05:00:00,bef
2009-10-21 04:00:00,0.2,0.22,0.07980000000000001,2009-10-21,04:00:00,bef
2009-07-22 04:00:00,0.23,0.24,0.0378,2009-07-22,04:00:00,bef
2009-04-22 04:00:00,0.28,0.31,0.10710000000000001,2009-04-22,04:00:00,bef
2009-02-18 05:00:00,0.35,0.38,0.0992,2009-02-18,05:00:00,bef
2008-10-29 04:00:00,0.29,0.34,0.1553,2008-10-29,04:00:00,bef
2008-07-15 04:00:00,0.24,0.28,0.1507,2008-07-15,04:00:00,bef
2008-04-23 04:00:00,0.21,0.26,0.2621,2008-04-23,04:00:00,bef
2008-02-20 05:00:00,0.2,0.5,1.5423,2008-02-20,05:00:00,bef
2007-10-24 04:00:00,0.14,0.17,0.1972,2007-10-24,04:00:00,bef
2007-07-25 04:00:00,0.05,0.06,0.2,2007-07-25,04:00:00,bef
2007-04-25 04:00:00,0.08,0.09,0.0677,2007-04-25,04:00:00,bef
2007-02-21 05:00:00,0.15,0.18,0.2353,2007-02-21,05:00:00,bef
2006-10-25 04:00:00,0.17,0.25,0.45630000000000004,2006-10-25,04:00:00,bef
2006-07-26 04:00:00,0.05,0.12,1.3077,2006-07-26,04:00:00,bef
2006-04-26 04:00:00,0.08,0.1,0.3333,2006-04-26,04:00:00,bef
2006-02-15 05:00:00,0.15,0.17,0.1461,2006-02-15,05:00:00,bef
2005-10-19 04:00:00,0.07,0.06,-0.16670000000000001,2005-10-19,04:00:00,bef
2005-02-16 05:00:00,0.14,1.03,6.490900000000001,2005-02-16,05:00:00,bef
2004-10-19 04:00:00,0.2,0.13,-0.35000000000000003,2004-10-19,04:00:00,bef
2004-07-20 04:00:00,0.17,0.09,-0.4767,2004-07-20,04:00:00,bef
2004-04-20 04:00:00,0.16,0.08,-0.5,2004-04-20,04:00:00,bef
2004-02-17 05:00:00,0.15,0.16,0.08109999999999999,2004-02-17,05:00:00,bef
2003-10-14 04:00:00,0.12,0.13,0.1143,2003-10-14,04:00:00,bef
2003-07-22 04:00:00,0.08,0.09,0.125,2003-07-22,04:00:00,bef
2003-04-23 04:00:00,0.05,0.06,0.2,2003-04-23,04:00:00,bef
2003-02-18 05:00:00,0.04,0.05,0.25,2003-02-18,05:00:00,bef
2002-10-22 04:00:00,0.02,0.03,0.2859,2002-10-22,04:00:00,bef
2002-07-23 04:00:00,0.01,0.02,1.0,2002-07-23,04:00:00,bef
2002-04-23 04:00:00,0.01,0.01,0.3333,2002-04-23,04:00:00,bef
2001-10-24 04:00:00,-0.09,-0.06,0.3333,2001-10-24,04:00:00,bef
2001-07-24 04:00:00,-0.19,-0.17,0.1207,2001-07-24,04:00:00,bef
2001-04-25 04:00:00,-0.34,-0.29,0.1553,2001-04-25,04:00:00,bef
2001-02-21 05:00:00,-0.48,-0.42,0.125,2001-02-21,05:00:00,bef
2000-10-25 04:00:00,-0.58,-0.55,0.0517,2000-10-25,04:00:00,bef
2000-08-02 04:00:00,-0.81,-0.85,-0.0526,2000-08-02,04:00:00,bef
2000-06-23 04:00:00,-0.62,-1.06,-0.7097,2000-06-23,04:00:00,bef
2000-02-28 05:00:00,-0.36,-0.33,0.0917,2000-02-28,05:00:00,bef
1999-10-19 04:00:00,-0.28,-0.25,0.10710000000000001,1999-10-19,04:00:00,bef
