Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2012-08-07 04:00:00,7.36,7.85,0.06620000000000001,2012-08-07,04:00:00,bef
2012-05-09 04:00:00,3.95,4.28,0.0835,2012-05-09,04:00:00,bef
2012-02-27 05:00:00,5.05,5.37,0.0638,2012-02-27,05:00:00,bef
2011-11-07 05:00:00,9.3,9.95,0.0701,2011-11-07,05:00:00,bef
2011-08-04 04:00:00,4.91,5.49,0.11810000000000001,2011-08-04,04:00:00,bef
2011-05-05 04:00:00,2.46,2.66,0.08259999999999999,2011-05-05,04:00:00,bef
2011-02-23 05:00:00,3.09,3.4,0.1001,2011-02-23,05:00:00,bef
2010-11-08 05:00:00,4.97,5.33,0.0723,2010-11-08,05:00:00,bef
2010-08-03 04:00:00,2.65,3.09,0.1675,2010-08-03,04:00:00,bef
2010-05-10 04:00:00,1.66,1.7,0.023100000000000002,2010-05-10,04:00:00,bef
2010-02-17 05:00:00,1.68,1.99,0.18300000000000002,2010-02-17,05:00:00,bef
2009-11-09 05:00:00,2.92,3.45,0.1833,2009-11-09,05:00:00,bef
2009-08-10 04:00:00,1.77,2.02,0.142,2009-08-10,04:00:00,bef
2009-05-11 04:00:00,0.91,1.09,0.1997,2009-05-11,04:00:00,bef
2009-02-18 05:00:00,1.05,1.29,0.2259,2009-02-18,05:00:00,bef
2008-11-06 05:00:00,2.1,2.39,0.1406,2008-11-06,05:00:00,bef
2008-08-05 04:00:00,1.41,1.55,0.09670000000000001,2008-08-05,04:00:00,bef
2008-05-08 04:00:00,0.57,0.76,0.33530000000000004,2008-05-08,04:00:00,bef
2008-02-14 05:00:00,0.84,0.96,0.1429,2008-02-14,05:00:00,bef
2007-11-08 05:00:00,1.28,1.58,0.23170000000000002,2007-11-08,05:00:00,bef
2007-08-07 04:00:00,0.89,1.11,0.24120000000000003,2007-08-07,04:00:00,bef
2007-05-08 04:00:00,0.33,0.43,0.307,2007-05-08,04:00:00,bef
2007-02-12 05:00:00,0.4,0.58,0.44700000000000006,2007-02-12,05:00:00,bef
2006-11-08 05:00:00,0.67,0.72,0.0776,2006-11-08,05:00:00,bef
2006-08-07 04:00:00,0.51,0.55,0.08810000000000001,2006-08-07,04:00:00,bef
2006-05-03 04:00:00,0.19,0.19,0.0048,2006-05-03,04:00:00,bef
2006-02-16 05:00:00,0.27,0.28,0.0402,2006-02-16,05:00:00,bef
2005-11-02 05:00:00,0.37,0.47,0.2579,2005-11-02,05:00:00,bef
2005-08-08 04:00:00,0.37,0.41,0.09630000000000001,2005-08-08,04:00:00,bef
2005-05-09 04:00:00,0.2,0.21,0.044800000000000006,2005-05-09,04:00:00,bef
2005-02-17 05:00:00,0.16,0.22,0.3895,2005-02-17,05:00:00,bef
2004-11-02 05:00:00,0.27,0.28,0.020800000000000003,2004-11-02,05:00:00,bef
2004-08-02 04:00:00,0.31,0.32,0.0323,2004-08-02,04:00:00,bef
2004-05-03 04:00:00,0.08,0.13,0.5689000000000001,2004-05-03,04:00:00,bef
2004-02-10 05:00:00,0.04,0.06,0.5,2004-02-10,05:00:00,bef
2003-11-04 05:00:00,0.21,0.24,0.1294,2003-11-04,05:00:00,bef
2003-07-24 04:00:00,0.14,0.2,0.4545,2003-07-24,04:00:00,bef
2003-05-01 04:00:00,-0.07,-0.03,0.5833,2003-05-01,04:00:00,bef
2003-02-10 05:00:00,-0.11,-0.06,0.44439999999999996,2003-02-10,05:00:00,bef
2002-07-31 04:00:00,0.19,0.18,-0.04,2002-07-31,04:00:00,bef
2002-05-01 04:00:00,0.09,0.12,0.2858,2002-05-01,04:00:00,bef
2002-02-04 05:00:00,-0.01,0.06,5.5011,2002-02-04,05:00:00,bef
2001-11-01 05:00:00,0.07,0.18,1.6999000000000002,2001-11-01,05:00:00,bef
2001-07-31 04:00:00,0.09,0.3,2.4375999999999998,2001-07-31,04:00:00,bef
2001-05-01 04:00:00,-0.28,-0.18,0.3529,2001-05-01,04:00:00,bef
2001-02-15 05:00:00,-0.4,-0.9,-1.2222,2001-02-15,05:00:00,bef
2000-11-02 05:00:00,-0.32,-0.06,0.8125,2000-11-02,05:00:00,bef
2000-07-24 04:00:00,-0.19,-0.42,-1.1875,2000-07-24,04:00:00,bef
2000-04-24 04:00:00,-0.36,-0.24,0.3333,2000-04-24,04:00:00,bef
2000-01-27 05:00:00,-0.5,-0.36,0.2778,2000-01-27,05:00:00,bef
1999-10-28 04:00:00,-0.58,-0.48,0.1795,1999-10-28,04:00:00,bef
1999-07-19 04:00:00,-0.68,-0.6,0.1176,1999-07-19,04:00:00,bef
1999-05-04 04:00:00,-0.8,-0.72,0.1,1999-05-04,04:00:00,bef
