Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2015-09-17 16:00:00,0.5,0.54,0.0843,2015-09-17,16:00:00,aft
2015-06-16 16:00:00,0.45,0.48,0.0596,2015-06-16,16:00:00,aft
2015-03-17 16:00:00,0.39,0.44,0.1399,2015-03-17,16:00:00,aft
2014-12-11 16:00:00,0.3,0.36,0.2121,2014-12-11,16:00:00,aft
2014-09-16 16:00:00,0.26,0.28,0.060599999999999994,2014-09-16,16:00:00,aft
2014-06-17 04:00:00,0.3,0.37,0.2427,2014-06-17,04:00:00,bef
2014-03-18 04:00:00,0.25,0.3,0.19219999999999998,2014-03-18,04:00:00,bef
2013-12-12 05:00:00,0.32,0.32,0.0019,2013-12-12,05:00:00,bef
2013-09-17 04:00:00,0.34,0.32,-0.0534,2013-09-17,04:00:00,bef
2013-06-18 04:00:00,0.34,0.36,0.0724,2013-06-18,04:00:00,bef
2013-03-19 04:00:00,0.31,0.35,0.1164,2013-03-19,04:00:00,bef
2012-12-13 05:00:00,0.57,0.61,0.0792,2012-12-13,05:00:00,bef
2012-09-19 04:00:00,0.58,0.58,-0.0064,2012-09-19,04:00:00,bef
2012-06-19 04:00:00,0.59,0.6,0.0134,2012-06-19,04:00:00,bef
2012-03-19 04:00:00,0.57,0.57,0.0024,2012-03-19,04:00:00,bef
2011-12-15 05:00:00,0.6,0.67,0.1151,2011-12-15,05:00:00,bef
2011-09-20 04:00:00,0.54,0.55,0.0222,2011-09-20,04:00:00,bef
2011-06-21 04:00:00,0.51,0.55,0.0723,2011-06-21,04:00:00,bef
2011-03-22 04:00:00,0.57,0.58,0.0158,2011-03-22,04:00:00,bef
2010-12-20 05:00:00,0.52,0.56,0.0767,2010-12-20,05:00:00,bef
2010-09-21 04:00:00,0.49,0.54,0.0983,2010-09-21,04:00:00,bef
2010-06-22 04:00:00,0.42,0.44,0.0358,2010-06-22,04:00:00,bef
2010-03-23 04:00:00,0.37,0.4,0.0734,2010-03-23,04:00:00,bef
2009-12-15 05:00:00,0.37,0.39,0.0475,2009-12-15,05:00:00,bef
2009-09-15 04:00:00,0.34,0.35,0.0406,2009-09-15,04:00:00,bef
2009-06-16 04:00:00,0.35,0.35,0.0105,2009-06-16,04:00:00,bef
2009-03-17 04:00:00,0.44,0.45,0.0216,2009-03-17,04:00:00,bef
2008-12-16 05:00:00,0.58,0.6,0.0425,2008-12-16,05:00:00,bef
2008-09-16 04:00:00,0.46,0.5,0.08199999999999999,2008-09-16,04:00:00,bef
2008-06-16 04:00:00,0.46,0.5,0.0791,2008-06-16,04:00:00,bef
2008-03-18 04:00:00,0.45,0.48,0.0629,2008-03-18,04:00:00,bef
2007-12-17 05:00:00,0.48,0.49,0.0292,2007-12-17,05:00:00,bef
2007-09-17 04:00:00,0.41,0.45,0.11050000000000001,2007-09-17,04:00:00,bef
2007-06-14 04:00:00,0.35,0.37,0.0429,2007-06-14,04:00:00,bef
2007-03-20 04:00:00,0.29,0.3,0.0213,2007-03-20,04:00:00,bef
2006-12-14 05:00:00,0.33,0.33,0.0013000000000000002,2006-12-14,05:00:00,bef
2006-09-14 04:00:00,0.26,0.29,0.1048,2006-09-14,04:00:00,bef
2006-06-15 04:00:00,0.3,0.31,0.0276,2006-06-15,04:00:00,bef
2006-03-22 05:00:00,0.29,0.32,0.0877,2006-03-22,05:00:00,bef
2005-12-15 05:00:00,0.29,0.3,0.049400000000000006,2005-12-15,05:00:00,bef
2005-09-15 04:00:00,0.27,0.29,0.0858,2005-09-15,04:00:00,bef
2005-06-16 04:00:00,0.27,0.28,0.038,2005-06-16,04:00:00,bef
2005-03-17 05:00:00,0.25,0.27,0.0692,2005-03-17,05:00:00,bef
2004-12-16 05:00:00,0.21,0.22,0.0556,2004-12-16,05:00:00,bef
2004-09-20 04:00:00,0.19,0.22,0.1134,2004-09-20,04:00:00,bef
2004-06-17 04:00:00,0.21,0.22,0.037200000000000004,2004-06-17,04:00:00,bef
2004-03-18 05:00:00,0.2,0.25,0.2563,2004-03-18,05:00:00,bef
2003-12-11 05:00:00,0.16,0.17,0.060599999999999994,2003-12-11,05:00:00,bef
2003-09-10 04:00:00,0.12,0.14,0.1352,2003-09-10,04:00:00,bef
2003-06-12 04:00:00,0.13,0.14,0.0616,2003-06-12,04:00:00,bef
2003-03-13 05:00:00,0.11,0.13,0.1518,2003-03-13,05:00:00,bef
2002-12-11 05:00:00,0.11,0.13,0.1003,2002-12-11,05:00:00,bef
2002-09-12 04:00:00,0.1,0.11,0.1315,2002-09-12,04:00:00,bef
2002-06-13 04:00:00,0.13,0.14,0.0667,2002-06-13,04:00:00,bef
2002-03-14 05:00:00,0.1,0.11,0.0931,2002-03-14,05:00:00,bef
2001-12-13 05:00:00,0.11,0.1,-0.059500000000000004,2001-12-13,05:00:00,bef
2001-09-19 04:00:00,0.14,0.14,-0.002,2001-09-19,04:00:00,bef
2001-06-14 04:00:00,0.14,0.17,0.1815,2001-06-14,04:00:00,bef
2001-03-15 05:00:00,0.14,0.17,0.17550000000000002,2001-03-15,05:00:00,bef
2000-12-14 05:00:00,0.14,0.17,0.1768,2000-12-14,05:00:00,bef
2000-09-14 04:00:00,0.13,0.14,0.08750000000000001,2000-09-14,04:00:00,bef
2000-06-15 04:00:00,0.12,0.13,0.0849,2000-06-15,04:00:00,bef
2000-03-16 05:00:00,0.11,0.12,0.08720000000000001,2000-03-16,05:00:00,bef
1999-12-16 05:00:00,0.1,0.12,0.1084,1999-12-16,05:00:00,bef
1999-09-16 04:00:00,0.09,0.1,0.11939999999999999,1999-09-16,04:00:00,bef
1999-06-17 04:00:00,0.08,0.09,0.0951,1999-06-17,04:00:00,bef
1999-03-18 05:00:00,0.06,0.08,0.2138,1999-03-18,05:00:00,bef
1998-12-16 05:00:00,0.08,0.1,0.1968,1998-12-16,05:00:00,bef
1998-09-10 04:00:00,0.04,0.05,0.0622,1998-09-10,04:00:00,bef
1998-06-25 04:00:00,0.05,0.05,0.0538,1998-06-25,04:00:00,bef
1998-03-26 05:00:00,0.06,0.04,-0.28500000000000003,1998-03-26,05:00:00,bef
1997-12-18 05:00:00,0.07,0.07,0.021,1997-12-18,05:00:00,bef
1997-09-19 04:00:00,0.06,0.07,0.1524,1997-09-19,04:00:00,bef
1997-06-18 04:00:00,0.07,0.07,-0.0421,1997-06-18,04:00:00,bef
1997-03-18 05:00:00,0.06,0.08,0.1961,1997-03-18,05:00:00,bef
1997-01-07 05:00:00,0.06,0.06,-0.0013000000000000002,1997-01-07,05:00:00,bef
1996-09-25 04:00:00,0.04,0.04,-0.023700000000000002,1996-09-25,04:00:00,bef
1996-03-21 05:00:00,0.05,0.06,0.0434,1996-03-21,05:00:00,bef
1996-01-04 05:00:00,0.07,0.05,-0.2969,1996-01-04,05:00:00,bef
1995-09-18 04:00:00,0.06,0.06,-0.07780000000000001,1995-09-18,04:00:00,bef
1995-06-22 04:00:00,0.06,0.06,0.0058,1995-06-22,04:00:00,bef
1995-03-23 05:00:00,0.05,0.07,0.4353,1995-03-23,05:00:00,bef
1995-01-04 05:00:00,0.05,0.06,0.151,1995-01-04,05:00:00,bef
1994-09-20 04:00:00,0.04,0.05,0.0629,1994-09-20,04:00:00,bef
1994-06-23 04:00:00,0.04,0.04,0.0148,1994-06-23,04:00:00,bef
1994-03-18 05:00:00,0.04,0.04,0.0667,1994-03-18,05:00:00,bef
1994-01-05 05:00:00,0.04,0.04,0.21050000000000002,1994-01-05,05:00:00,bef
1993-09-22 04:00:00,0.03,0.03,-0.017,1993-09-22,04:00:00,bef
1993-06-18 04:00:00,0.04,0.04,-0.014499999999999999,1993-06-18,04:00:00,bef
1993-03-16 05:00:00,0.03,0.04,0.0379,1993-03-16,05:00:00,bef
1993-01-12 05:00:00,0.03,0.03,0.0191,1993-01-12,05:00:00,bef
