Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2000-01-21 05:00:00,0.08,0.08,-0.0067,2000-01-21,05:00:00,bef
1999-10-18 04:00:00,0.08,0.09,0.047,1999-10-18,04:00:00,bef
1999-07-16 04:00:00,0.1,0.1,0.0172,1999-07-16,04:00:00,bef
1999-04-15 04:00:00,0.08,0.08,-0.006999999999999999,1999-04-15,04:00:00,bef
1999-01-19 05:00:00,0.07,0.08,0.04650000000000001,1999-01-19,05:00:00,bef
1998-10-13 04:00:00,0.07,0.08,0.06570000000000001,1998-10-13,04:00:00,bef
1998-07-15 04:00:00,0.08,0.09,0.026400000000000003,1998-07-15,04:00:00,bef
1998-04-15 04:00:00,0.06,0.07,0.1273,1998-04-15,04:00:00,bef
1998-01-20 05:00:00,0.06,0.06,0.027400000000000004,1998-01-20,05:00:00,bef
1997-10-14 04:00:00,0.06,0.06,0.02,1997-10-14,04:00:00,bef
1997-07-14 04:00:00,0.06,0.06,-0.0545,1997-07-14,04:00:00,bef
1997-04-14 04:00:00,0.03,0.04,0.1668,1997-04-14,04:00:00,bef
1997-01-16 05:00:00,0.09,0.09,-0.0061,1997-01-16,05:00:00,bef
1996-10-10 04:00:00,0.06,0.07,0.0417,1996-10-10,04:00:00,bef
1996-07-11 04:00:00,0.1,0.1,0.0227,1996-07-11,04:00:00,bef
1996-04-11 04:00:00,0.09,0.09,-0.011899999999999999,1996-04-11,04:00:00,bef
1996-01-16 05:00:00,0.08,0.08,0.013700000000000002,1996-01-16,05:00:00,bef
1995-10-11 04:00:00,0.04,0.04,0.0285,1995-10-11,04:00:00,bef
1995-07-13 04:00:00,0.11,0.11,-0.0103,1995-07-13,04:00:00,bef
1995-04-12 04:00:00,0.09,0.1,0.0679,1995-04-12,04:00:00,bef
1995-01-17 05:00:00,0.07,0.07,0.07730000000000001,1995-01-17,05:00:00,bef
1994-10-12 04:00:00,0.05,0.05,0.1261,1994-10-12,04:00:00,bef
1994-07-13 04:00:00,0.09,0.1,0.0315,1994-07-13,04:00:00,bef
1994-04-14 04:00:00,0.08,0.08,0.053700000000000005,1994-04-14,04:00:00,bef
1994-01-19 05:00:00,0.05,0.05,-0.0018,1994-01-19,05:00:00,bef
1993-10-13 04:00:00,0.03,0.04,0.19649999999999998,1993-10-13,04:00:00,bef
1993-07-14 04:00:00,0.08,0.08,0.0434,1993-07-14,04:00:00,bef
1993-04-20 04:00:00,0.06,0.07,0.12400000000000001,1993-04-20,04:00:00,bef
1993-01-19 05:00:00,0.03,0.03,0.0488,1993-01-19,05:00:00,bef
