Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2005-01-19 05:00:00,0.12,0.13,0.0408,2005-01-19,05:00:00,bef
2004-10-20 04:00:00,0.11,0.12,0.048600000000000004,2004-10-20,04:00:00,bef
2004-07-21 04:00:00,0.1,0.11,0.0821,2004-07-21,04:00:00,bef
2004-04-21 04:00:00,0.09,0.1,0.1085,2004-04-21,04:00:00,bef
2004-01-21 05:00:00,0.08,0.09,0.10779999999999999,2004-01-21,05:00:00,bef
2003-10-15 04:00:00,0.08,0.08,0.04730000000000001,2003-10-15,04:00:00,bef
2003-07-16 04:00:00,0.07,0.08,0.0876,2003-07-16,04:00:00,bef
2003-04-16 04:00:00,0.07,0.07,0.025400000000000002,2003-04-16,04:00:00,bef
2003-01-15 05:00:00,0.06,0.07,0.0196,2003-01-15,05:00:00,bef
2002-10-16 04:00:00,0.06,0.06,-0.013600000000000001,2002-10-16,04:00:00,bef
2002-07-17 04:00:00,0.06,0.06,0.0279,2002-07-17,04:00:00,bef
2002-04-17 04:00:00,0.05,0.05,0.0333,2002-04-17,04:00:00,bef
2002-01-16 05:00:00,0.05,0.05,-0.12210000000000001,2002-01-16,05:00:00,bef
2001-10-17 04:00:00,0.05,0.05,-0.08689999999999999,2001-10-17,04:00:00,bef
2001-07-18 04:00:00,0.07,0.07,-0.0063,2001-07-18,04:00:00,bef
2001-04-18 04:00:00,0.08,0.08,0.0308,2001-04-18,04:00:00,bef
2001-01-17 05:00:00,0.09,0.1,0.0305,2001-01-17,05:00:00,bef
2000-10-18 04:00:00,0.08,0.08,0.0984,2000-10-18,04:00:00,bef
2000-07-19 04:00:00,0.07,0.08,0.0765,2000-07-19,04:00:00,bef
2000-04-19 04:00:00,0.05,0.07,0.2758,2000-04-19,04:00:00,bef
2000-01-19 05:00:00,0.04,0.05,0.0647,2000-01-19,05:00:00,bef
1999-10-14 04:00:00,0.04,0.04,0.0986,1999-10-14,04:00:00,bef
1999-07-15 04:00:00,0.03,0.04,0.1371,1999-07-15,04:00:00,bef
1999-04-15 04:00:00,0.03,0.03,-0.0144,1999-04-15,04:00:00,bef
1999-01-21 05:00:00,0.03,0.03,-0.0144,1999-01-21,05:00:00,bef
1998-10-14 04:00:00,0.03,0.03,-0.128,1998-10-14,04:00:00,bef
1998-07-15 04:00:00,0.04,0.04,-0.058499999999999996,1998-07-15,04:00:00,bef
1998-04-15 04:00:00,0.03,0.03,0.0063,1998-04-15,04:00:00,bef
1998-01-14 05:00:00,0.03,0.03,0.0116,1998-01-14,05:00:00,bef
1997-10-15 04:00:00,0.03,0.03,0.0714,1997-10-15,04:00:00,bef
1997-04-16 04:00:00,0.03,0.02,-0.0248,1997-04-16,04:00:00,bef
1997-01-15 05:00:00,0.02,0.02,-0.026099999999999998,1997-01-15,05:00:00,bef
1996-10-16 04:00:00,0.02,0.02,-0.005699999999999999,1996-10-16,04:00:00,bef
1996-04-17 04:00:00,0.02,0.02,-0.005699999999999999,1996-04-17,04:00:00,bef
1996-01-17 05:00:00,0.02,0.02,0.006,1996-01-17,05:00:00,bef
1995-10-17 04:00:00,0.02,0.02,0.0381,1995-10-17,04:00:00,bef
1995-07-18 04:00:00,0.02,0.02,0.07110000000000001,1995-07-18,04:00:00,bef
1995-04-12 04:00:00,0.02,0.02,0.1322,1995-04-12,04:00:00,bef
1995-01-18 05:00:00,0.02,0.02,0.0876,1995-01-18,05:00:00,bef
1994-10-17 04:00:00,0.01,0.02,0.11170000000000001,1994-10-17,04:00:00,bef
1994-07-18 04:00:00,0.01,0.01,0.128,1994-07-18,04:00:00,bef
1994-04-14 04:00:00,0.01,0.01,0.1161,1994-04-14,04:00:00,bef
1993-10-18 04:00:00,0.01,0.01,0.0438,1993-10-18,04:00:00,bef
1993-07-20 04:00:00,0.01,0.01,0.1429,1993-07-20,04:00:00,bef
1993-04-20 04:00:00,0.01,0.01,0.126,1993-04-20,04:00:00,bef
