Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2005-04-28 04:00:00,0.25,0.29,0.1353,2005-04-28,04:00:00,bef
2005-02-08 05:00:00,0.26,0.25,-0.0181,2005-02-08,05:00:00,bef
2004-11-03 05:00:00,0.27,0.27,-0.0024,2004-11-03,05:00:00,bef
2004-04-28 04:00:00,0.22,0.24,0.0746,2004-04-28,04:00:00,bef
2003-11-03 05:00:00,0.18,0.19,0.0371,2003-11-03,05:00:00,bef
2003-07-30 04:00:00,0.25,0.25,-0.0111,2003-07-30,04:00:00,bef
2003-04-29 04:00:00,0.22,0.22,0.0102,2003-04-29,04:00:00,bef
2003-02-03 05:00:00,0.23,0.23,-0.0026000000000000003,2003-02-03,05:00:00,bef
2002-10-28 05:00:00,0.25,0.25,0.013300000000000001,2002-10-28,05:00:00,bef
2002-08-01 04:00:00,0.24,0.24,0.0206,2002-08-01,04:00:00,bef
2002-04-29 04:00:00,0.2,0.21,0.0666,2002-04-29,04:00:00,bef
2002-01-30 05:00:00,0.2,0.19,-0.0435,2002-01-30,05:00:00,bef
2001-10-29 05:00:00,0.23,0.22,-0.0294,2001-10-29,05:00:00,bef
2001-07-30 04:00:00,0.23,0.23,-0.0042,2001-07-30,04:00:00,bef
2001-04-30 04:00:00,0.2,0.19,-0.017,2001-04-30,04:00:00,bef
2001-01-29 05:00:00,0.21,0.22,0.0317,2001-01-29,05:00:00,bef
2000-10-26 04:00:00,0.27,0.23,-0.17070000000000002,2000-10-26,04:00:00,bef
2000-07-26 04:00:00,0.22,0.23,0.0128,2000-07-26,04:00:00,bef
2000-04-25 04:00:00,0.19,0.19,0.0043,2000-04-25,04:00:00,bef
2000-01-27 05:00:00,0.2,0.19,-0.0269,2000-01-27,05:00:00,bef
1999-10-28 04:00:00,0.21,0.21,-0.0036,1999-10-28,04:00:00,bef
1999-07-28 04:00:00,0.21,0.21,-0.0032,1999-07-28,04:00:00,bef
1999-04-29 04:00:00,0.17,0.17,0.0225,1999-04-29,04:00:00,bef
1999-01-28 05:00:00,0.18,0.18,0.027200000000000002,1999-01-28,05:00:00,bef
1998-10-29 05:00:00,0.17,0.18,0.032799999999999996,1998-10-29,05:00:00,bef
