Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2013-02-15 05:00:00,0.76,0.77,0.0117,2013-02-15,05:00:00,bef
2012-10-22 04:00:00,0.87,0.88,0.0079,2012-10-22,04:00:00,bef
2012-07-19 04:00:00,0.24,0.28,0.1809,2012-07-19,04:00:00,bef
2012-04-27 04:00:00,0.47,0.49,0.0374,2012-04-27,04:00:00,bef
2012-02-16 05:00:00,0.58,0.58,0.006600000000000001,2012-02-16,05:00:00,bef
2011-10-24 04:00:00,0.64,0.72,0.1127,2011-10-24,04:00:00,bef
2011-07-21 04:00:00,0.26,0.29,0.1459,2011-07-21,04:00:00,bef
2011-04-29 04:00:00,0.4,0.46,0.13210000000000002,2011-04-29,04:00:00,bef
2011-02-22 05:00:00,0.41,0.45,0.0819,2011-02-22,05:00:00,bef
2010-10-21 04:00:00,0.53,0.56,0.0518,2010-10-21,04:00:00,bef
2010-07-22 04:00:00,0.19,0.25,0.29760000000000003,2010-07-22,04:00:00,bef
2010-04-30 04:00:00,0.28,0.36,0.2646,2010-04-30,04:00:00,bef
2010-02-11 05:00:00,0.37,0.41,0.10470000000000002,2010-02-11,05:00:00,bef
2009-10-26 04:00:00,0.49,0.49,-0.009300000000000001,2009-10-26,04:00:00,bef
2009-07-21 04:00:00,0.14,0.17,0.18059999999999998,2009-07-21,04:00:00,bef
2009-04-28 04:00:00,0.23,0.23,-0.0288,2009-04-28,04:00:00,bef
2009-02-10 05:00:00,0.26,0.26,0.026600000000000002,2009-02-10,05:00:00,bef
2008-10-17 04:00:00,0.51,0.53,0.0373,2008-10-17,04:00:00,bef
2008-07-15 04:00:00,0.22,0.24,0.08779999999999999,2008-07-15,04:00:00,bef
2008-04-22 04:00:00,0.32,0.33,0.0288,2008-04-22,04:00:00,bef
2008-02-05 05:00:00,0.35,0.37,0.029900000000000003,2008-02-05,05:00:00,bef
2007-10-18 04:00:00,0.45,0.47,0.022799999999999997,2007-10-18,04:00:00,bef
2007-07-19 04:00:00,0.22,0.22,0.024,2007-07-19,04:00:00,bef
2007-04-24 04:00:00,0.28,0.29,0.04820000000000001,2007-04-24,04:00:00,bef
2007-02-06 05:00:00,0.31,0.31,0.014499999999999999,2007-02-06,05:00:00,bef
2006-10-20 04:00:00,0.42,0.44,0.044800000000000006,2006-10-20,04:00:00,bef
2006-07-19 04:00:00,0.21,0.22,0.0282,2006-07-19,04:00:00,bef
2006-04-25 04:00:00,0.28,0.28,0.023700000000000002,2006-04-25,04:00:00,bef
2006-02-08 05:00:00,0.29,0.29,0.0146,2006-02-08,05:00:00,bef
2005-10-21 04:00:00,0.39,0.4,0.02,2005-10-21,04:00:00,bef
2005-07-21 04:00:00,0.18,0.2,0.09949999999999999,2005-07-21,04:00:00,bef
2005-04-26 04:00:00,0.26,0.27,0.049,2005-04-26,04:00:00,bef
2005-02-08 05:00:00,0.24,0.28,0.16090000000000002,2005-02-08,05:00:00,bef
2004-10-21 04:00:00,0.32,0.35,0.0698,2004-10-21,04:00:00,bef
2004-07-21 04:00:00,0.19,0.2,0.062000000000000006,2004-07-21,04:00:00,bef
2004-04-27 04:00:00,0.22,0.23,0.071,2004-04-27,04:00:00,bef
2004-02-11 05:00:00,0.22,0.23,0.0449,2004-02-11,05:00:00,bef
2003-10-23 04:00:00,0.24,0.28,0.168,2003-10-23,04:00:00,bef
2003-07-22 04:00:00,0.15,0.17,0.1302,2003-07-22,04:00:00,bef
2003-04-22 04:00:00,0.19,0.21,0.1191,2003-04-22,04:00:00,bef
2003-02-11 05:00:00,0.19,0.19,0.013300000000000001,2003-02-11,05:00:00,bef
2002-10-17 04:00:00,0.27,0.29,0.0567,2002-10-17,04:00:00,bef
2002-07-17 04:00:00,0.16,0.19,0.219,2002-07-17,04:00:00,bef
2002-04-23 04:00:00,0.14,0.18,0.23170000000000002,2002-04-23,04:00:00,bef
2002-02-12 05:00:00,0.12,0.13,0.0417,2002-02-12,05:00:00,bef
2001-10-17 04:00:00,0.22,0.23,0.024700000000000003,2001-10-17,04:00:00,bef
2001-07-17 04:00:00,0.14,0.15,0.0853,2001-07-17,04:00:00,bef
2001-04-24 04:00:00,0.16,0.17,0.0255,2001-04-24,04:00:00,bef
2001-02-06 05:00:00,0.18,0.2,0.0942,2001-02-06,05:00:00,bef
2000-10-18 04:00:00,0.28,0.22,-0.2252,2000-10-18,04:00:00,bef
2000-07-18 04:00:00,0.17,0.17,0.0091,2000-07-18,04:00:00,bef
2000-04-25 04:00:00,0.16,0.17,0.046200000000000005,2000-04-25,04:00:00,bef
2000-02-08 05:00:00,0.2,0.2,0.0326,2000-02-08,05:00:00,bef
1999-10-20 04:00:00,0.21,0.21,0.0256,1999-10-20,04:00:00,bef
1999-07-20 04:00:00,0.17,0.18,0.044800000000000006,1999-07-20,04:00:00,bef
1999-04-20 04:00:00,0.17,0.18,0.0332,1999-04-20,04:00:00,bef
1999-02-09 05:00:00,0.19,0.21,0.0797,1999-02-09,05:00:00,bef
1998-10-21 04:00:00,0.23,0.24,0.034100000000000005,1998-10-21,04:00:00,bef
1998-07-21 04:00:00,0.17,0.18,0.0396,1998-07-21,04:00:00,bef
1998-04-21 04:00:00,0.15,0.16,0.032799999999999996,1998-04-21,04:00:00,bef
1998-02-10 05:00:00,0.17,0.19,0.0581,1998-02-10,05:00:00,bef
1997-10-15 04:00:00,0.19,0.21,0.09330000000000001,1997-10-15,04:00:00,bef
1997-07-22 04:00:00,0.14,0.15,0.0425,1997-07-22,04:00:00,bef
1997-04-15 04:00:00,0.12,0.13,0.1124,1997-04-15,04:00:00,bef
1997-02-11 05:00:00,0.16,0.16,0.0064,1997-02-11,05:00:00,bef
1996-10-16 04:00:00,0.16,0.18,0.0812,1996-10-16,04:00:00,bef
1996-07-16 04:00:00,0.12,0.14,0.0998,1996-07-16,04:00:00,bef
1996-04-16 04:00:00,0.1,0.11,0.053099999999999994,1996-04-16,04:00:00,bef
1996-02-13 05:00:00,0.13,0.13,0.018500000000000003,1996-02-13,05:00:00,bef
1995-10-18 04:00:00,0.13,0.14,0.009300000000000001,1995-10-18,04:00:00,bef
1995-07-18 04:00:00,0.12,0.12,0.0159,1995-07-18,04:00:00,bef
1995-04-18 04:00:00,0.11,0.11,0.0437,1995-04-18,04:00:00,bef
1995-02-14 05:00:00,0.14,0.14,0.0305,1995-02-14,05:00:00,bef
1994-10-19 04:00:00,0.16,0.17,0.0506,1994-10-19,04:00:00,bef
1994-07-19 04:00:00,0.11,0.11,0.0588,1994-07-19,04:00:00,bef
1994-04-19 04:00:00,0.1,0.1,0.0404,1994-04-19,04:00:00,bef
1994-02-08 05:00:00,0.11,0.12,0.0281,1994-02-08,05:00:00,bef
1993-10-20 04:00:00,0.15,0.14,-0.054400000000000004,1993-10-20,04:00:00,bef
1993-07-20 04:00:00,0.1,0.11,0.0304,1993-07-20,04:00:00,bef
1993-04-20 04:00:00,0.1,0.1,0.046200000000000005,1993-04-20,04:00:00,bef
1993-02-09 05:00:00,0.13,0.13,-0.016200000000000003,1993-02-09,05:00:00,bef
