Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2006-06-01 04:00:00,0.16,0.15,-0.0816,2006-06-01,04:00:00,bef
2006-03-21 05:00:00,0.49,0.46,-0.0695,2006-03-21,05:00:00,bef
2005-11-22 05:00:00,0.19,0.2,0.0526,2005-11-22,05:00:00,bef
2005-08-25 04:00:00,0.21,0.23,0.1011,2005-08-25,04:00:00,bef
2005-05-26 04:00:00,0.22,0.2,-0.0935,2005-05-26,04:00:00,bef
2005-03-17 05:00:00,0.39,0.41,0.060300000000000006,2005-03-17,05:00:00,bef
2004-12-01 05:00:00,0.25,0.22,-0.1219,2004-12-01,05:00:00,bef
2004-08-26 04:00:00,0.2,0.19,-0.0362,2004-08-26,04:00:00,bef
2004-05-27 04:00:00,0.2,0.2,0.0215,2004-05-27,04:00:00,bef
2004-03-15 05:00:00,0.34,0.33,-0.0388,2004-03-15,05:00:00,bef
2003-12-04 05:00:00,0.2,0.23,0.16090000000000002,2003-12-04,05:00:00,bef
2003-08-28 04:00:00,0.14,0.18,0.3194,2003-08-28,04:00:00,bef
2003-05-29 04:00:00,0.16,0.18,0.1359,2003-05-29,04:00:00,bef
2003-03-17 05:00:00,0.31,0.33,0.0621,2003-03-17,05:00:00,bef
2002-11-26 05:00:00,0.18,0.16,-0.0956,2002-11-26,05:00:00,bef
2002-08-28 04:00:00,0.12,0.12,-0.027000000000000003,2002-08-28,04:00:00,bef
2002-05-30 04:00:00,0.13,0.15,0.15380000000000002,2002-05-30,04:00:00,bef
2002-03-18 05:00:00,0.23,0.31,0.3532,2002-03-18,05:00:00,bef
2002-01-23 05:00:00,0.16,0.14,-0.125,2002-01-23,05:00:00,bef
2002-01-14 05:00:00,0.14,0.08,-0.4194,2002-01-14,05:00:00,bef
2001-02-26 05:00:00,0.22,0.21,-0.0319,2001-02-26,05:00:00,bef
2000-11-06 05:00:00,0.16,0.15,-0.0714,2000-11-06,05:00:00,bef
2000-08-08 04:00:00,0.13,0.12,-0.061399999999999996,2000-08-08,04:00:00,bef
2000-02-22 05:00:00,0.26,0.27,0.034300000000000004,2000-02-22,05:00:00,bef
1999-11-09 05:00:00,0.15,0.15,-0.0173,1999-11-09,05:00:00,bef
1999-08-11 04:00:00,0.12,0.12,-0.013200000000000002,1999-08-11,04:00:00,bef
1999-05-11 04:00:00,0.1,0.11,0.0625,1999-05-11,04:00:00,bef
1999-02-23 05:00:00,0.21,0.23,0.0759,1999-02-23,05:00:00,bef
1998-11-10 05:00:00,0.12,0.12,-0.011200000000000002,1998-11-10,05:00:00,bef
1998-08-11 04:00:00,0.1,0.1,-0.0089,1998-08-11,04:00:00,bef
1998-05-12 04:00:00,0.08,0.09,0.1199,1998-05-12,04:00:00,bef
1998-02-24 05:00:00,0.19,0.19,0.030299999999999997,1998-02-24,05:00:00,bef
1997-11-11 05:00:00,0.1,0.1,-0.0183,1997-11-11,05:00:00,bef
1997-08-12 04:00:00,0.08,0.08,-0.025,1997-08-12,04:00:00,bef
1997-05-13 04:00:00,0.06,0.06,-0.0070999999999999995,1997-05-13,04:00:00,bef
1997-03-05 05:00:00,0.14,0.15,0.0625,1997-03-05,05:00:00,bef
1996-11-12 05:00:00,0.07,0.08,0.06820000000000001,1996-11-12,05:00:00,bef
1996-08-13 04:00:00,0.06,0.07,0.0385,1996-08-13,04:00:00,bef
1996-05-14 04:00:00,0.04,0.04,0.028399999999999998,1996-05-14,04:00:00,bef
1996-03-12 05:00:00,0.12,0.12,-0.0179,1996-03-12,05:00:00,bef
1995-11-07 05:00:00,0.06,0.06,0.0039000000000000003,1995-11-07,05:00:00,bef
1995-08-08 04:00:00,0.05,0.05,-0.0216,1995-08-08,04:00:00,bef
1995-05-09 04:00:00,0.04,0.04,-0.0591,1995-05-09,04:00:00,bef
1995-03-07 05:00:00,0.09,0.12,0.3525,1995-03-07,05:00:00,bef
1994-11-08 05:00:00,0.05,0.05,0.1481,1994-11-08,05:00:00,bef
1994-08-09 04:00:00,0.04,0.04,0.0488,1994-08-09,04:00:00,bef
1994-05-10 04:00:00,0.02,0.03,0.1839,1994-05-10,04:00:00,bef
1994-03-08 05:00:00,0.07,0.07,0.0382,1994-03-08,05:00:00,bef
1993-11-09 05:00:00,0.03,0.03,-0.015,1993-11-09,05:00:00,bef
1993-08-10 04:00:00,0.03,0.03,0.10880000000000001,1993-08-10,04:00:00,bef
1993-05-11 04:00:00,0.02,0.02,0.1183,1993-05-11,04:00:00,bef
1993-03-09 05:00:00,0.05,0.05,0.0669,1993-03-09,05:00:00,bef
