Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2005-11-03 05:00:00,0.7,0.76,0.0883,2005-11-03,05:00:00,bef
2005-07-22 04:00:00,0.69,0.74,0.0803,2005-07-22,04:00:00,bef
2005-04-27 04:00:00,0.72,0.71,-0.009300000000000001,2005-04-27,04:00:00,bef
2005-01-26 05:00:00,0.61,0.68,0.11480000000000001,2005-01-26,05:00:00,bef
2004-11-04 05:00:00,0.68,0.7,0.037000000000000005,2004-11-04,05:00:00,bef
2004-07-22 04:00:00,0.64,0.65,0.023,2004-07-22,04:00:00,bef
2004-04-22 04:00:00,0.61,0.62,0.0177,2004-04-22,04:00:00,bef
2004-01-29 05:00:00,0.47,0.59,0.2553,2004-01-29,05:00:00,bef
2003-11-06 05:00:00,0.6,0.61,0.0118,2003-11-06,05:00:00,bef
2003-07-24 04:00:00,0.54,0.57,0.0542,2003-07-24,04:00:00,bef
2003-04-25 04:00:00,0.53,0.54,0.010700000000000001,2003-04-25,04:00:00,bef
2003-01-23 05:00:00,0.39,0.43,0.1026,2003-01-23,05:00:00,bef
2002-07-24 04:00:00,0.48,0.48,-0.0028000000000000004,2002-07-24,04:00:00,bef
2002-04-24 04:00:00,0.5,0.5,0.0029,2002-04-24,04:00:00,bef
2002-01-23 05:00:00,0.34,0.37,0.0947,2002-01-23,05:00:00,bef
2001-11-07 05:00:00,0.49,0.49,-0.0063,2001-11-07,05:00:00,bef
2001-04-18 04:00:00,0.44,0.44,0.0018,2001-04-18,04:00:00,bef
2001-01-17 05:00:00,0.24,0.23,-0.023100000000000002,2001-01-17,05:00:00,bef
2000-07-20 04:00:00,0.43,0.43,-0.0015,2000-07-20,04:00:00,bef
2000-04-18 04:00:00,0.42,0.42,0.006,2000-04-18,04:00:00,bef
2000-01-20 05:00:00,0.28,0.29,0.049800000000000004,2000-01-20,05:00:00,bef
1999-11-04 05:00:00,0.42,0.42,0.009000000000000001,1999-11-04,05:00:00,bef
1999-07-21 04:00:00,0.38,0.38,0.0094,1999-07-21,04:00:00,bef
1999-04-21 04:00:00,0.4,0.4,0.0077,1999-04-21,04:00:00,bef
1999-01-21 05:00:00,0.29,0.29,-0.0023,1999-01-21,05:00:00,bef
1998-11-05 05:00:00,0.4,0.4,0.0008,1998-11-05,05:00:00,bef
1998-07-21 04:00:00,0.36,0.37,0.0018,1998-07-21,04:00:00,bef
1998-04-21 04:00:00,0.35,0.36,0.004,1998-04-21,04:00:00,bef
1998-01-22 05:00:00,0.25,0.25,0.0152,1998-01-22,05:00:00,bef
1997-11-06 05:00:00,0.34,0.35,0.020499999999999997,1997-11-06,05:00:00,bef
1997-07-21 04:00:00,0.32,0.33,0.0113,1997-07-21,04:00:00,bef
1997-04-17 04:00:00,0.31,0.32,0.018500000000000003,1997-04-17,04:00:00,bef
1997-01-22 05:00:00,0.2,0.22,0.0909,1997-01-22,05:00:00,bef
1996-11-07 05:00:00,0.33,0.33,-0.0008,1996-11-07,05:00:00,bef
1996-07-18 04:00:00,0.29,0.29,0.0078000000000000005,1996-07-18,04:00:00,bef
1996-04-17 04:00:00,0.27,0.28,0.028900000000000002,1996-04-17,04:00:00,bef
1996-01-18 05:00:00,0.15,0.16,0.1036,1996-01-18,05:00:00,bef
1995-11-07 05:00:00,0.31,0.32,0.0169,1995-11-07,05:00:00,bef
1995-07-20 04:00:00,0.24,0.24,0.0059,1995-07-20,04:00:00,bef
1995-04-19 04:00:00,0.23,0.23,0.0222,1995-04-19,04:00:00,bef
1995-01-19 05:00:00,0.1,0.12,0.10960000000000002,1995-01-19,05:00:00,bef
1994-11-08 05:00:00,0.28,0.28,0.018600000000000002,1994-11-08,05:00:00,bef
1994-07-20 04:00:00,0.19,0.2,0.0047,1994-07-20,04:00:00,bef
1994-04-20 04:00:00,0.19,0.19,-0.0076,1994-04-20,04:00:00,bef
1994-01-21 05:00:00,0.08,0.08,0.0259,1994-01-21,05:00:00,bef
1993-11-09 05:00:00,0.25,0.25,-0.0092,1993-11-09,05:00:00,bef
1993-07-20 04:00:00,0.2,0.19,-0.039,1993-07-20,04:00:00,bef
1993-04-20 04:00:00,0.2,0.19,-0.046200000000000005,1993-04-20,04:00:00,bef
1993-01-20 05:00:00,0.08,0.08,0.027999999999999997,1993-01-20,05:00:00,bef
