Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2015-03-19 16:00:00,0.42,0.45,0.0545,2015-03-19,16:00:00,aft
2014-12-18 16:00:00,0.35,0.37,0.0541,2014-12-18,16:00:00,aft
2014-09-25 16:00:00,0.44,0.55,0.2415,2014-09-25,16:00:00,aft
2014-06-26 04:00:00,0.38,0.39,0.0381,2014-06-26,04:00:00,bef
2014-03-20 04:00:00,0.36,0.38,0.055999999999999994,2014-03-20,04:00:00,bef
2013-12-19 05:00:00,0.29,0.3,0.0206,2013-12-19,05:00:00,bef
2013-09-26 04:00:00,0.39,0.43,0.1033,2013-09-26,04:00:00,bef
2013-06-27 04:00:00,0.37,0.38,0.0221,2013-06-27,04:00:00,bef
2013-03-21 04:00:00,0.33,0.37,0.0904,2013-03-21,04:00:00,bef
2012-12-20 05:00:00,0.25,0.28,0.1387,2012-12-20,05:00:00,bef
2012-09-27 04:00:00,0.28,0.31,0.0959,2012-09-27,04:00:00,bef
2012-06-28 04:00:00,0.34,0.29,-0.14400000000000002,2012-06-28,04:00:00,bef
2012-03-22 04:00:00,0.29,0.3,0.028900000000000002,2012-03-22,04:00:00,bef
2011-12-20 05:00:00,0.24,0.25,0.0327,2011-12-20,05:00:00,bef
2011-09-22 04:00:00,0.3,0.34,0.1201,2011-09-22,04:00:00,bef
2011-06-27 04:00:00,0.29,0.31,0.0674,2011-06-27,04:00:00,bef
2011-03-17 04:00:00,0.28,0.27,-0.0376,2011-03-17,04:00:00,bef
2010-12-21 05:00:00,0.22,0.24,0.0728,2010-12-21,05:00:00,bef
2010-09-23 04:00:00,0.25,0.28,0.1333,2010-09-23,04:00:00,bef
2010-06-23 04:00:00,0.26,0.27,0.0042,2010-06-23,04:00:00,bef
2010-03-17 04:00:00,0.22,0.25,0.1355,2010-03-17,04:00:00,bef
2009-12-17 05:00:00,0.18,0.19,0.06480000000000001,2009-12-17,05:00:00,bef
2009-09-29 04:00:00,0.24,0.26,0.0707,2009-09-29,04:00:00,bef
2009-06-24 04:00:00,0.24,0.25,0.034300000000000004,2009-06-24,04:00:00,bef
2009-03-18 04:00:00,0.2,0.25,0.2545,2009-03-18,04:00:00,bef
2008-12-17 05:00:00,0.19,0.2,0.0296,2008-12-17,05:00:00,bef
2008-09-24 04:00:00,0.23,0.26,0.1168,2008-09-24,04:00:00,bef
2008-06-25 04:00:00,0.24,0.25,0.0161,2008-06-25,04:00:00,bef
2008-03-19 04:00:00,0.2,0.23,0.1417,2008-03-19,04:00:00,bef
2007-12-19 05:00:00,0.16,0.18,0.077,2007-12-19,05:00:00,bef
2007-09-20 04:00:00,0.22,0.28,0.2851,2007-09-20,04:00:00,bef
2007-06-26 04:00:00,0.21,0.22,0.0058,2007-06-26,04:00:00,bef
2007-03-22 04:00:00,0.17,0.17,0.0319,2007-03-22,04:00:00,bef
2006-12-20 05:00:00,0.14,0.16,0.139,2006-12-20,05:00:00,bef
2006-09-21 04:00:00,0.18,0.18,0.039900000000000005,2006-09-21,04:00:00,bef
2006-06-27 04:00:00,0.17,0.17,-0.005,2006-06-27,04:00:00,bef
2006-03-21 05:00:00,0.14,0.16,0.129,2006-03-21,05:00:00,bef
2005-12-20 05:00:00,0.13,0.14,0.1103,2005-12-20,05:00:00,bef
2005-09-19 04:00:00,0.18,0.2,0.1338,2005-09-19,04:00:00,bef
2005-06-27 04:00:00,0.16,0.16,0.0219,2005-06-27,04:00:00,bef
2005-03-17 05:00:00,0.12,0.13,0.0226,2005-03-17,05:00:00,bef
2004-12-16 05:00:00,0.11,0.12,0.1213,2004-12-16,05:00:00,bef
2004-09-20 04:00:00,0.14,0.15,0.0931,2004-09-20,04:00:00,bef
2004-06-24 04:00:00,0.14,0.14,0.0434,2004-06-24,04:00:00,bef
2004-03-18 05:00:00,0.09,0.09,0.0148,2004-03-18,05:00:00,bef
2003-12-18 05:00:00,0.08,0.08,0.0752,2003-12-18,05:00:00,bef
2003-09-18 04:00:00,0.11,0.12,0.1155,2003-09-18,04:00:00,bef
2003-06-26 04:00:00,0.12,0.12,-0.0063,2003-06-26,04:00:00,bef
2003-03-19 05:00:00,0.06,0.06,0.0163,2003-03-19,05:00:00,bef
2002-12-19 05:00:00,0.07,0.07,0.0179,2002-12-19,05:00:00,bef
2002-09-18 04:00:00,0.1,0.1,0.0154,2002-09-18,04:00:00,bef
2002-06-27 04:00:00,0.09,0.1,0.033100000000000004,2002-06-27,04:00:00,bef
2002-03-21 05:00:00,0.06,0.06,-0.0149,2002-03-21,05:00:00,bef
2001-12-20 05:00:00,0.06,0.06,0.0616,2001-12-20,05:00:00,bef
2001-09-20 04:00:00,0.09,0.09,0.0518,2001-09-20,04:00:00,bef
2001-06-28 04:00:00,0.07,0.08,0.0217,2001-06-28,04:00:00,bef
2001-03-20 05:00:00,0.04,0.04,0.010400000000000001,2001-03-20,05:00:00,bef
2000-12-19 05:00:00,0.06,0.06,-0.0076,2000-12-19,05:00:00,bef
2000-09-14 04:00:00,0.09,0.1,0.028999999999999998,2000-09-14,04:00:00,bef
2000-06-29 04:00:00,0.06,0.06,-0.0062,2000-06-29,04:00:00,bef
2000-03-16 05:00:00,0.06,0.07,0.0504,2000-03-16,05:00:00,bef
1999-12-16 05:00:00,0.04,0.05,0.1323,1999-12-16,05:00:00,bef
1999-09-17 04:00:00,0.08,0.09,0.0681,1999-09-17,04:00:00,bef
1999-06-30 04:00:00,0.05,0.05,0.0288,1999-06-30,04:00:00,bef
1999-03-18 05:00:00,0.05,0.06,0.16210000000000002,1999-03-18,05:00:00,bef
1998-12-17 05:00:00,0.03,0.03,0.1115,1998-12-17,05:00:00,bef
1998-09-17 04:00:00,0.06,0.07,0.1743,1998-09-17,04:00:00,bef
1998-03-18 05:00:00,0.03,0.03,-0.0022,1998-03-18,05:00:00,bef
1997-12-18 05:00:00,0.07,0.06,-0.14830000000000002,1997-12-18,05:00:00,bef
1997-09-19 04:00:00,0.11,0.11,0.010400000000000001,1997-09-19,04:00:00,bef
1997-07-01 04:00:00,0.07,0.07,-0.021400000000000002,1997-07-01,04:00:00,bef
1997-03-20 05:00:00,0.09,0.1,0.1268,1997-03-20,05:00:00,bef
1996-12-18 05:00:00,0.07,0.08,0.1169,1996-12-18,05:00:00,bef
1996-09-16 04:00:00,0.09,0.1,0.008100000000000001,1996-09-16,04:00:00,bef
1996-07-09 04:00:00,0.06,0.07,0.0706,1996-07-09,04:00:00,bef
1996-03-14 05:00:00,0.05,0.05,0.0146,1996-03-14,05:00:00,bef
1995-12-18 05:00:00,0.05,0.05,0.0611,1995-12-18,05:00:00,bef
1995-09-18 04:00:00,0.06,0.07,0.207,1995-09-18,04:00:00,bef
1995-07-11 04:00:00,0.04,0.05,0.1168,1995-07-11,04:00:00,bef
1995-03-16 05:00:00,0.04,0.04,0.0429,1995-03-16,05:00:00,bef
1994-12-19 05:00:00,0.03,0.04,0.2942,1994-12-19,05:00:00,bef
1994-09-19 04:00:00,0.04,0.04,0.0113,1994-09-19,04:00:00,bef
1994-07-07 04:00:00,0.02,0.03,0.1954,1994-07-07,04:00:00,bef
1994-03-16 05:00:00,0.03,0.03,0.0099,1994-03-16,05:00:00,bef
1993-12-20 05:00:00,0.02,0.02,-0.12890000000000001,1993-12-20,05:00:00,bef
1993-09-20 04:00:00,0.05,0.05,-0.0346,1993-09-20,04:00:00,bef
1993-07-09 04:00:00,0.03,0.03,-0.0461,1993-07-09,04:00:00,bef
1993-03-10 05:00:00,0.03,0.04,0.0741,1993-03-10,05:00:00,bef
