Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2005-01-18 05:00:00,1.67,1.89,0.13,2005-01-18,05:00:00,bef
2004-10-19 04:00:00,1.31,1.4,0.0667,2004-10-19,04:00:00,bef
2004-07-20 04:00:00,1.23,1.47,0.19870000000000002,2004-07-20,04:00:00,bef
2004-04-20 04:00:00,0.49,1.26,1.5823,2004-04-20,04:00:00,bef
2004-01-20 05:00:00,0.93,1.19,0.2779,2004-01-20,05:00:00,bef
2003-10-13 04:00:00,0.23,0.42,0.8065000000000001,2003-10-13,04:00:00,bef
2003-07-15 04:00:00,0.02,0.07,3.0,2003-07-15,04:00:00,bef
2003-04-15 04:00:00,0.09,0.07,-0.1875,2003-04-15,04:00:00,bef
2003-01-21 05:00:00,0.69,0.91,0.3241,2003-01-21,05:00:00,bef
2002-10-15 04:00:00,0.35,0.42,0.2093,2002-10-15,04:00:00,bef
2002-07-16 04:00:00,-0.25,0.14,1.5494999999999999,2002-07-16,04:00:00,bef
2002-04-16 04:00:00,-0.86,-0.56,0.35130000000000006,2002-04-16,04:00:00,bef
2002-01-22 05:00:00,-0.32,-0.28,0.1304,2002-01-22,05:00:00,bef
2001-10-09 04:00:00,-0.52,-0.49,0.050800000000000005,2001-10-09,04:00:00,bef
2001-07-11 04:00:00,-0.86,-0.77,0.10130000000000002,2001-07-11,04:00:00,bef
2001-04-10 04:00:00,-0.42,-0.63,-0.48960000000000004,2001-04-10,04:00:00,bef
2000-10-10 04:00:00,1.82,1.82,0.001,2000-10-10,04:00:00,bef
2000-07-12 04:00:00,1.58,1.61,0.016399999999999998,2000-07-12,04:00:00,bef
2000-04-10 04:00:00,1.36,1.38,0.0125,2000-04-10,04:00:00,bef
2000-01-17 05:00:00,1.89,1.91,0.0106,2000-01-17,05:00:00,bef
1999-10-12 04:00:00,1.23,1.24,0.006999999999999999,1999-10-12,04:00:00,bef
1999-07-13 04:00:00,0.95,1.03,0.0802,1999-07-13,04:00:00,bef
1999-04-13 04:00:00,0.56,0.65,0.1586,1999-04-13,04:00:00,bef
1999-01-13 05:00:00,0.54,0.61,0.1255,1999-01-13,05:00:00,bef
1998-10-05 04:00:00,0.02,0.16,6.561599999999999,1998-10-05,04:00:00,bef
1998-07-07 04:00:00,0.02,0.02,0.0907,1998-07-07,04:00:00,bef
1998-04-06 04:00:00,0.58,0.54,-0.0759,1998-04-06,04:00:00,bef
1998-01-12 05:00:00,1.6,1.52,-0.051100000000000007,1998-01-12,05:00:00,bef
1997-10-06 04:00:00,1.19,1.26,0.05740000000000001,1997-10-06,04:00:00,bef
1997-07-08 04:00:00,1.35,1.45,0.07440000000000001,1997-07-08,04:00:00,bef
1997-04-07 04:00:00,1.09,1.12,0.0313,1997-04-07,04:00:00,bef
1997-01-09 05:00:00,0.98,0.91,-0.0731,1997-01-09,05:00:00,bef
1996-10-07 04:00:00,0.8,0.79,-0.0129,1996-10-07,04:00:00,bef
1996-07-09 04:00:00,1.64,1.26,-0.2297,1996-07-09,04:00:00,bef
1996-04-09 04:00:00,1.33,1.47,0.107,1996-04-09,04:00:00,bef
1996-01-09 05:00:00,2.07,1.68,-0.1893,1996-01-09,05:00:00,bef
1995-10-09 04:00:00,1.93,1.89,-0.020800000000000003,1995-10-09,04:00:00,bef
1995-07-11 04:00:00,1.7,1.87,0.0999,1995-07-11,04:00:00,bef
1995-04-10 04:00:00,1.44,1.42,-0.0085,1995-04-10,04:00:00,bef
1995-01-09 05:00:00,1.62,2.01,0.2364,1995-01-09,05:00:00,bef
1994-10-10 04:00:00,1.4,1.52,0.0842,1994-10-10,04:00:00,bef
1994-07-11 04:00:00,1.34,1.47,0.094,1994-07-11,04:00:00,bef
1994-04-11 04:00:00,1.19,1.2,0.006500000000000001,1994-04-11,04:00:00,bef
1994-01-14 05:00:00,1.21,1.34,0.1116,1994-01-14,05:00:00,bef
1993-10-11 04:00:00,0.92,1.07,0.1724,1993-10-11,04:00:00,bef
1993-07-12 04:00:00,0.92,0.97,0.0579,1993-07-12,04:00:00,bef
1993-04-12 04:00:00,0.75,0.88,0.17420000000000002,1993-04-12,04:00:00,bef
1993-01-13 05:00:00,0.77,0.79,0.0281,1993-01-13,05:00:00,bef
