Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2013-04-24 04:00:00,0.73,0.67,-0.086,2013-04-24,04:00:00,bef
2013-02-13 05:00:00,0.59,0.92,0.5561,2013-02-13,05:00:00,bef
2012-11-01 04:00:00,0.55,0.55,-0.0022,2012-11-01,04:00:00,bef
2012-07-25 04:00:00,0.57,0.69,0.2183,2012-07-25,04:00:00,bef
2012-04-25 04:00:00,0.49,0.67,0.37340000000000007,2012-04-25,04:00:00,bef
2012-02-15 05:00:00,0.41,0.33,-0.1954,2012-02-15,05:00:00,bef
2011-10-26 04:00:00,0.41,0.19,-0.5359,2011-10-26,04:00:00,bef
2011-07-27 04:00:00,0.45,0.6,0.3479,2011-07-27,04:00:00,bef
2011-04-27 04:00:00,0.28,0.5,0.799,2011-04-27,04:00:00,bef
2011-02-09 05:00:00,0.21,0.27,0.2878,2011-02-09,05:00:00,bef
2010-10-26 04:00:00,0.24,0.23,-0.0634,2010-10-26,04:00:00,bef
2010-07-28 04:00:00,0.24,-0.05,-1.1972,2010-07-28,04:00:00,bef
2010-04-21 04:00:00,0.41,0.33,-0.19260000000000002,2010-04-21,04:00:00,bef
2010-02-10 05:00:00,0.32,0.42,0.2957,2010-02-10,05:00:00,bef
2009-10-21 04:00:00,0.28,0.44,0.5667,2009-10-21,04:00:00,bef
2009-07-22 04:00:00,0.31,0.42,0.3411,2009-07-22,04:00:00,bef
2009-04-22 04:00:00,0.17,0.38,1.243,2009-04-22,04:00:00,bef
2009-02-11 05:00:00,0.24,2.59,9.9114,2009-02-11,05:00:00,bef
2008-10-22 04:00:00,0.15,0.18,0.2036,2008-10-22,04:00:00,bef
2008-07-23 04:00:00,0.13,0.06,-0.5738000000000001,2008-07-23,04:00:00,bef
2008-04-23 04:00:00,-0.12,0.14,2.1963,2008-04-23,04:00:00,bef
2008-02-13 05:00:00,-0.07,-0.16,-1.2974,2008-02-13,05:00:00,bef
2007-10-30 04:00:00,-0.04,0.11,3.9189,2007-10-30,04:00:00,bef
2007-07-25 04:00:00,-0.05,0.04,1.7059,2007-07-25,04:00:00,bef
2007-04-26 04:00:00,-0.09,-0.14,-0.6667000000000001,2007-04-26,04:00:00,bef
2007-02-07 05:00:00,-0.02,0.02,1.7997999999999998,2007-02-07,05:00:00,bef
2006-10-25 04:00:00,-0.17,-0.17,0.0079,2006-10-25,04:00:00,bef
2006-08-14 04:00:00,-0.18,-0.18,0.0075,2006-08-14,04:00:00,bef
2006-04-26 04:00:00,-0.2,-0.17,0.1377,2006-04-26,04:00:00,bef
2006-02-08 05:00:00,-0.48,-1.18,-1.4787000000000001,2006-02-08,05:00:00,bef
2005-10-25 04:00:00,-0.09,-0.03,0.68,2005-10-25,04:00:00,bef
2005-07-27 04:00:00,-0.06,-0.13,-1.3333000000000002,2005-07-27,04:00:00,bef
2005-04-27 04:00:00,-0.14,-0.25,-0.7501000000000001,2005-04-27,04:00:00,bef
2005-02-09 05:00:00,-0.27,-0.27,-0.028399999999999998,2005-02-09,05:00:00,bef
2004-10-26 04:00:00,-0.48,-0.34,0.29410000000000003,2004-10-26,04:00:00,bef
2004-07-28 04:00:00,-0.63,-0.48,0.2331,2004-07-28,04:00:00,bef
2004-04-22 04:00:00,-0.92,-0.87,0.051500000000000004,2004-04-22,04:00:00,bef
2004-02-04 05:00:00,-1.39,-1.41,-0.013600000000000001,2004-02-04,05:00:00,bef
2003-10-27 05:00:00,-2.03,-2.0,0.013999999999999999,2003-10-27,05:00:00,bef
2003-02-15 05:00:00,0.38,-9.37,-25.8002,2003-02-15,05:00:00,bef
2002-11-05 05:00:00,11.19,-9.07,-1.8108000000000002,2002-11-05,05:00:00,bef
2002-04-25 04:00:00,-10.13,-9.37,0.0746,2002-04-25,04:00:00,bef
2002-02-14 05:00:00,-12.55,-10.28,0.1807,2002-02-14,05:00:00,bef
2001-10-17 04:00:00,-14.52,-12.7,0.125,2001-10-17,04:00:00,bef
2001-07-18 04:00:00,-16.93,-14.52,0.1429,2001-07-18,04:00:00,bef
2001-04-18 04:00:00,-18.25,-16.33,0.105,2001-04-18,04:00:00,bef
2001-02-07 05:00:00,-19.25,-17.24,0.10470000000000002,2001-02-07,05:00:00,bef
2000-10-17 04:00:00,-14.89,-15.12,-0.0152,2000-10-17,04:00:00,bef
