Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2006-07-27 04:00:00,0.42,0.47,0.11630000000000001,2006-07-27,04:00:00,bef
2006-04-27 04:00:00,0.4,0.44,0.1076,2006-04-27,04:00:00,bef
2006-01-26 05:00:00,0.37,0.4,0.0802,2006-01-26,05:00:00,bef
2005-10-27 04:00:00,0.34,0.43,0.254,2005-10-27,04:00:00,bef
2005-07-28 04:00:00,0.32,0.33,0.0484,2005-07-28,04:00:00,bef
2005-04-28 04:00:00,0.3,0.28,-0.0652,2005-04-28,04:00:00,bef
2005-01-27 05:00:00,0.28,0.31,0.08140000000000001,2005-01-27,05:00:00,bef
2004-10-28 04:00:00,0.26,0.26,0.0106,2004-10-28,04:00:00,bef
2004-07-22 04:00:00,0.25,0.25,0.0024,2004-07-22,04:00:00,bef
2004-04-22 04:00:00,0.24,0.26,0.09720000000000001,2004-04-22,04:00:00,bef
2004-01-22 05:00:00,0.21,0.22,0.0431,2004-01-22,05:00:00,bef
2003-10-23 04:00:00,0.19,0.2,0.08630000000000002,2003-10-23,04:00:00,bef
2003-07-24 04:00:00,0.16,0.17,0.0947,2003-07-24,04:00:00,bef
2003-04-24 04:00:00,0.14,0.14,-0.0077,2003-04-24,04:00:00,bef
2003-01-23 05:00:00,0.14,0.14,0.015700000000000002,2003-01-23,05:00:00,bef
2002-10-24 04:00:00,0.14,0.14,-0.0086,2002-10-24,04:00:00,bef
2002-07-25 04:00:00,0.16,0.16,0.006999999999999999,2002-07-25,04:00:00,bef
2002-04-25 04:00:00,0.16,0.15,-0.0198,2002-04-25,04:00:00,bef
2002-01-24 05:00:00,0.13,0.15,0.1131,2002-01-24,05:00:00,bef
2001-10-25 04:00:00,0.13,0.11,-0.15789999999999998,2001-10-25,04:00:00,bef
2001-07-26 04:00:00,0.16,0.15,-0.0483,2001-07-26,04:00:00,bef
2001-04-26 04:00:00,0.18,0.18,-0.0013000000000000002,2001-04-26,04:00:00,bef
2001-01-25 05:00:00,0.19,0.2,0.0951,2001-01-25,05:00:00,bef
2000-10-25 04:00:00,0.19,0.19,0.0116,2000-10-25,04:00:00,bef
2000-07-27 04:00:00,0.19,0.19,0.027400000000000004,2000-07-27,04:00:00,bef
2000-04-20 04:00:00,0.18,0.19,0.0633,2000-04-20,04:00:00,bef
2000-01-27 05:00:00,0.17,0.18,0.0848,2000-01-27,05:00:00,bef
1999-10-21 04:00:00,0.17,0.17,0.037000000000000005,1999-10-21,04:00:00,bef
1999-07-22 04:00:00,0.15,0.16,0.056600000000000004,1999-07-22,04:00:00,bef
1999-04-22 04:00:00,0.14,0.15,0.0645,1999-04-22,04:00:00,bef
1999-01-21 05:00:00,0.13,0.13,0.0028000000000000004,1999-01-21,05:00:00,bef
1998-10-23 04:00:00,0.16,0.15,-0.1066,1998-10-23,04:00:00,bef
1998-07-23 04:00:00,0.18,0.17,-0.0371,1998-07-23,04:00:00,bef
1998-04-21 04:00:00,0.18,0.17,-0.059500000000000004,1998-04-21,04:00:00,bef
1998-01-20 05:00:00,0.17,0.17,0.0179,1998-01-20,05:00:00,bef
1997-10-23 04:00:00,0.16,0.17,0.047599999999999996,1997-10-23,04:00:00,bef
1997-07-24 04:00:00,0.14,0.15,0.0497,1997-07-24,04:00:00,bef
1997-04-23 04:00:00,0.13,0.13,0.023700000000000002,1997-04-23,04:00:00,bef
1997-01-23 05:00:00,0.12,0.13,0.092,1997-01-23,05:00:00,bef
1996-10-24 04:00:00,0.11,0.11,0.01,1996-10-24,04:00:00,bef
1996-07-25 04:00:00,0.11,0.11,0.0315,1996-07-25,04:00:00,bef
1996-04-25 04:00:00,0.1,0.1,-0.0047,1996-04-25,04:00:00,bef
1996-01-25 05:00:00,0.1,0.1,0.011399999999999999,1996-01-25,05:00:00,bef
1995-10-26 04:00:00,0.1,0.1,0.0369,1995-10-26,04:00:00,bef
1995-07-27 04:00:00,0.09,0.09,0.060599999999999994,1995-07-27,04:00:00,bef
1995-04-27 04:00:00,0.09,0.08,-0.0282,1995-04-27,04:00:00,bef
1995-01-24 05:00:00,0.09,0.08,-0.0461,1995-01-24,05:00:00,bef
1994-10-27 04:00:00,0.08,0.08,0.013300000000000001,1994-10-27,04:00:00,bef
1994-07-28 04:00:00,0.08,0.08,-0.011000000000000001,1994-07-28,04:00:00,bef
1994-04-28 04:00:00,0.08,0.09,0.1326,1994-04-28,04:00:00,bef
1994-01-28 05:00:00,0.07,0.08,0.0703,1994-01-28,05:00:00,bef
1993-10-29 04:00:00,0.06,0.07,0.15460000000000002,1993-10-29,04:00:00,bef
1993-07-28 04:00:00,0.06,0.06,0.0588,1993-07-28,04:00:00,bef
1993-04-27 04:00:00,0.05,0.06,0.09300000000000001,1993-04-27,04:00:00,bef
1993-01-28 05:00:00,0.05,0.05,-0.054900000000000004,1993-01-28,05:00:00,bef
