Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2010-11-22 05:00:00,0.56,0.64,0.1388,2010-11-22,05:00:00,bef
2010-08-09 04:00:00,0.58,0.67,0.1536,2010-08-09,04:00:00,bef
2010-05-10 04:00:00,0.36,0.46,0.2616,2010-05-10,04:00:00,bef
2010-02-05 05:00:00,0.18,0.42,1.3434000000000001,2010-02-05,05:00:00,bef
2009-11-23 05:00:00,0.26,0.28,0.0667,2009-11-23,05:00:00,bef
2009-08-03 04:00:00,0.22,0.33,0.5,2009-08-03,04:00:00,bef
2009-05-04 04:00:00,-0.06,-0.05,0.2029,2009-05-04,04:00:00,bef
2009-01-26 05:00:00,-0.23,-0.29,-0.2488,2009-01-26,05:00:00,bef
2008-11-10 05:00:00,0.18,0.14,-0.21489999999999998,2008-11-10,05:00:00,bef
2008-07-28 04:00:00,0.12,0.01,-0.9181999999999999,2008-07-28,04:00:00,bef
2008-04-28 04:00:00,0.01,0.06,4.0,2008-04-28,04:00:00,bef
2008-01-28 05:00:00,0.04,0.07,0.75,2008-01-28,05:00:00,bef
2007-11-12 05:00:00,0.1,0.09,-0.0571,2007-11-12,05:00:00,bef
2007-07-30 04:00:00,0.25,0.3,0.20879999999999999,2007-07-30,04:00:00,bef
2007-04-30 04:00:00,0.11,0.19,0.7812000000000001,2007-04-30,04:00:00,bef
2007-01-29 05:00:00,0.06,0.16,1.7077000000000002,2007-01-29,05:00:00,bef
2006-11-13 05:00:00,-0.04,-0.07,-0.9252,2006-11-13,05:00:00,bef
2006-07-31 04:00:00,-0.03,-0.15,-4.6904,2006-07-31,04:00:00,bef
2006-05-01 04:00:00,-0.26,-0.26,-0.0034999999999999996,2006-05-01,04:00:00,bef
2006-01-30 05:00:00,0.16,0.11,-0.29410000000000003,2006-01-30,05:00:00,bef
2005-11-14 05:00:00,0.3,0.25,-0.159,2005-11-14,05:00:00,bef
2005-08-01 04:00:00,0.37,0.44,0.18050000000000002,2005-08-01,04:00:00,bef
2005-05-02 04:00:00,0.17,0.21,0.2555,2005-05-02,04:00:00,bef
2005-01-31 05:00:00,0.25,0.11,-0.5568,2005-01-31,05:00:00,bef
2004-11-15 05:00:00,0.17,0.19,0.1014,2004-11-15,05:00:00,bef
2004-07-26 04:00:00,0.36,0.45,0.2676,2004-07-26,04:00:00,bef
2004-04-26 04:00:00,0.27,0.35,0.276,2004-04-26,04:00:00,bef
2004-01-26 05:00:00,0.26,0.32,0.23870000000000002,2004-01-26,05:00:00,bef
2003-11-10 05:00:00,0.37,0.42,0.1454,2003-11-10,05:00:00,bef
2003-07-28 04:00:00,0.21,0.2,-0.0291,2003-07-28,04:00:00,bef
2003-01-27 05:00:00,0.16,0.15,-0.0506,2003-01-27,05:00:00,bef
2002-11-11 05:00:00,0.26,0.3,0.15380000000000002,2002-11-11,05:00:00,bef
2002-07-29 04:00:00,0.26,0.25,-0.031000000000000003,2002-07-29,04:00:00,bef
2002-04-29 04:00:00,0.18,0.18,0.0094,2002-04-29,04:00:00,bef
2002-01-28 05:00:00,0.35,0.36,0.0385,2002-01-28,05:00:00,bef
2001-11-12 05:00:00,0.2,0.22,0.08199999999999999,2001-11-12,05:00:00,bef
2001-07-30 04:00:00,0.07,0.09,0.2115,2001-07-30,04:00:00,bef
2001-04-30 04:00:00,0.01,0.04,4.3333,2001-04-30,04:00:00,bef
2001-01-29 05:00:00,0.1,0.12,0.1868,2001-01-29,05:00:00,bef
2000-11-13 05:00:00,0.38,0.08,-0.7887000000000001,2000-11-13,05:00:00,bef
2000-07-31 04:00:00,0.19,0.18,-0.03,2000-07-31,04:00:00,bef
2000-05-01 04:00:00,0.15,0.23,0.5427000000000001,2000-05-01,04:00:00,bef
2000-01-31 05:00:00,0.24,0.25,0.0256,2000-01-31,05:00:00,bef
1999-11-15 05:00:00,0.34,0.34,0.0059,1999-11-15,05:00:00,bef
1999-08-02 04:00:00,0.33,0.34,0.0226,1999-08-02,04:00:00,bef
1999-05-03 04:00:00,0.27,0.28,0.032799999999999996,1999-05-03,04:00:00,bef
1999-02-01 05:00:00,0.21,0.24,0.1294,1999-02-01,05:00:00,bef
1998-07-27 04:00:00,0.18,0.2,0.1399,1998-07-27,04:00:00,bef
1998-04-27 04:00:00,0.12,0.1,-0.16670000000000001,1998-04-27,04:00:00,bef
1998-01-26 05:00:00,0.22,0.21,-0.0258,1998-01-26,05:00:00,bef
1997-11-11 05:00:00,0.23,0.22,-0.0435,1997-11-11,05:00:00,bef
1997-07-28 04:00:00,0.2,0.21,0.045700000000000005,1997-07-28,04:00:00,bef
1997-04-28 04:00:00,0.23,0.22,-0.04070000000000001,1997-04-28,04:00:00,bef
1997-01-27 05:00:00,0.14,0.19,0.34759999999999996,1997-01-27,05:00:00,bef
1996-11-11 05:00:00,0.06,0.07,0.13640000000000002,1996-11-11,05:00:00,bef
1996-07-29 04:00:00,0.07,0.07,-0.0526,1996-07-29,04:00:00,bef
1996-04-29 04:00:00,0.05,0.07,0.35810000000000003,1996-04-29,04:00:00,bef
1996-01-29 05:00:00,0.19,0.2,0.0425,1996-01-29,05:00:00,bef
1995-11-13 05:00:00,0.27,0.27,-0.0148,1995-11-13,05:00:00,bef
1995-07-31 04:00:00,0.27,0.27,-0.0062,1995-07-31,04:00:00,bef
1995-05-01 04:00:00,0.24,0.23,-0.041100000000000005,1995-05-01,04:00:00,bef
1995-01-30 05:00:00,0.23,0.24,0.0588,1995-01-30,05:00:00,bef
1994-11-14 05:00:00,0.26,0.27,0.017,1994-11-14,05:00:00,bef
1994-08-01 04:00:00,0.25,0.25,0.0326,1994-08-01,04:00:00,bef
1994-05-02 04:00:00,0.19,0.19,0.015500000000000002,1994-05-02,04:00:00,bef
1994-01-31 05:00:00,0.2,0.2,0.0169,1994-01-31,05:00:00,bef
1993-11-15 05:00:00,0.22,0.23,0.0089,1993-11-15,05:00:00,bef
1993-07-28 04:00:00,0.24,0.24,-0.0092,1993-07-28,04:00:00,bef
1993-02-01 05:00:00,0.17,0.18,0.0319,1993-02-01,05:00:00,bef
