Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-02-13 05:00:00,0.71,0.79,0.1107,2014-02-13,05:00:00,bef
2013-10-30 04:00:00,0.67,0.7,0.0447,2013-10-30,04:00:00,bef
2013-07-25 04:00:00,0.7,0.75,0.0677,2013-07-25,04:00:00,bef
2013-04-25 04:00:00,0.62,0.65,0.0512,2013-04-25,04:00:00,bef
2013-02-14 05:00:00,0.56,0.58,0.0291,2013-02-14,05:00:00,bef
2012-10-31 04:00:00,0.6,0.6,-0.0008,2012-10-31,04:00:00,bef
2012-07-26 04:00:00,0.68,0.68,-0.0061,2012-07-26,04:00:00,bef
2012-04-26 04:00:00,0.65,0.64,-0.020499999999999997,2012-04-26,04:00:00,bef
2012-02-14 05:00:00,0.58,0.6,0.0189,2012-02-14,05:00:00,bef
2011-10-28 04:00:00,0.52,0.57,0.1058,2011-10-28,04:00:00,bef
2011-07-28 04:00:00,0.49,0.56,0.1345,2011-07-28,04:00:00,bef
2011-04-28 04:00:00,0.48,0.5,0.0441,2011-04-28,04:00:00,bef
2011-02-10 05:00:00,0.41,0.45,0.0753,2011-02-10,05:00:00,bef
2010-10-27 04:00:00,0.32,0.36,0.12279999999999999,2010-10-27,04:00:00,bef
2010-07-30 04:00:00,0.33,0.39,0.1693,2010-07-30,04:00:00,bef
2010-04-29 04:00:00,0.21,0.33,0.5686,2010-04-29,04:00:00,bef
2010-02-11 05:00:00,0.11,0.21,0.9091,2010-02-11,05:00:00,bef
2009-10-28 04:00:00,0.05,0.08,0.4546,2009-10-28,04:00:00,bef
2009-07-29 04:00:00,0.03,-0.02,-1.7368000000000001,2009-07-29,04:00:00,bef
2009-04-30 04:00:00,-0.1,-0.06,0.40909999999999996,2009-04-30,04:00:00,bef
2008-10-29 04:00:00,0.28,0.22,-0.20260000000000003,2008-10-29,04:00:00,bef
2008-07-31 04:00:00,0.38,0.39,0.034300000000000004,2008-07-31,04:00:00,bef
2008-05-02 04:00:00,0.33,0.38,0.141,2008-05-02,04:00:00,bef
2008-02-07 05:00:00,0.35,0.37,0.0471,2008-02-07,05:00:00,bef
2007-10-25 04:00:00,0.26,0.28,0.0735,2007-10-25,04:00:00,bef
2007-07-26 04:00:00,0.32,0.32,0.0005,2007-07-26,04:00:00,bef
2007-04-26 04:00:00,0.29,0.29,0.0067,2007-04-26,04:00:00,bef
2007-02-08 05:00:00,0.24,0.25,0.039,2007-02-08,05:00:00,bef
2006-10-27 04:00:00,0.22,0.19,-0.11359999999999999,2006-10-27,04:00:00,bef
2006-07-27 04:00:00,0.3,0.3,0.0072,2006-07-27,04:00:00,bef
2006-04-27 04:00:00,0.26,0.27,0.0118,2006-04-27,04:00:00,bef
2006-02-09 05:00:00,0.3,0.3,0.015700000000000002,2006-02-09,05:00:00,bef
2005-10-26 04:00:00,0.24,0.25,0.0105,2005-10-26,04:00:00,bef
2005-07-28 04:00:00,0.28,0.28,0.006500000000000001,2005-07-28,04:00:00,bef
2005-04-28 04:00:00,0.24,0.24,0.0097,2005-04-28,04:00:00,bef
2005-02-04 05:00:00,0.25,0.3,0.1988,2005-02-04,05:00:00,bef
2004-10-25 04:00:00,0.19,0.2,0.0513,2004-10-25,04:00:00,bef
2004-07-29 04:00:00,0.23,0.24,0.0582,2004-07-29,04:00:00,bef
2004-04-22 04:00:00,0.23,0.23,0.0047,2004-04-22,04:00:00,bef
2004-02-05 05:00:00,0.22,0.23,0.0349,2004-02-05,05:00:00,bef
2003-10-27 05:00:00,0.16,0.16,0.0151,2003-10-27,05:00:00,bef
2003-07-21 04:00:00,0.19,0.21,0.0714,2003-07-21,04:00:00,bef
2003-04-22 04:00:00,0.21,0.21,0.0055000000000000005,2003-04-22,04:00:00,bef
2003-02-04 05:00:00,0.19,0.19,0.0244,2003-02-04,05:00:00,bef
2002-10-22 04:00:00,0.14,0.15,0.0318,2002-10-22,04:00:00,bef
2002-07-22 04:00:00,0.21,0.21,0.0171,2002-07-22,04:00:00,bef
2002-04-22 04:00:00,0.14,0.15,0.064,2002-04-22,04:00:00,bef
2002-02-04 05:00:00,0.09,0.1,0.1135,2002-02-04,05:00:00,bef
2001-10-23 04:00:00,0.09,0.09,-0.0309,2001-10-23,04:00:00,bef
2001-07-25 04:00:00,0.11,0.12,0.06280000000000001,2001-07-25,04:00:00,bef
2001-04-25 04:00:00,0.1,0.1,-0.045700000000000005,2001-04-25,04:00:00,bef
2001-02-07 05:00:00,0.12,0.13,0.0262,2001-02-07,05:00:00,bef
2000-10-23 04:00:00,0.14,0.12,-0.1618,2000-10-23,04:00:00,bef
2000-07-21 04:00:00,0.19,0.19,-0.0316,2000-07-21,04:00:00,bef
2000-04-27 04:00:00,0.18,0.19,0.0492,2000-04-27,04:00:00,bef
2000-02-02 05:00:00,0.17,0.17,-0.002,2000-02-02,05:00:00,bef
1999-07-21 04:00:00,0.17,0.17,0.015,1999-07-21,04:00:00,bef
1999-04-27 04:00:00,0.16,0.17,0.023100000000000002,1999-04-27,04:00:00,bef
1999-02-08 05:00:00,0.17,0.17,0.0046,1999-02-08,05:00:00,bef
1998-10-22 04:00:00,0.09,0.09,0.0068000000000000005,1998-10-22,04:00:00,bef
1998-07-22 04:00:00,0.12,0.11,-0.1174,1998-07-22,04:00:00,bef
1998-04-28 04:00:00,0.14,0.14,-0.015500000000000002,1998-04-28,04:00:00,bef
1998-01-29 05:00:00,0.14,0.14,-0.0025,1998-01-29,05:00:00,bef
1997-10-22 04:00:00,0.12,0.11,-0.015700000000000002,1997-10-22,04:00:00,bef
1997-07-23 04:00:00,0.16,0.16,-0.003,1997-07-23,04:00:00,bef
1997-04-29 04:00:00,0.12,0.13,0.0746,1997-04-29,04:00:00,bef
1997-02-06 05:00:00,0.13,0.15,0.1169,1997-02-06,05:00:00,bef
1996-10-23 04:00:00,0.11,0.1,-0.0679,1996-10-23,04:00:00,bef
1996-07-17 04:00:00,0.12,0.12,-0.0148,1996-07-17,04:00:00,bef
1996-04-23 04:00:00,0.08,0.07,-0.2041,1996-04-23,04:00:00,bef
1996-01-31 05:00:00,0.12,0.12,0.0021,1996-01-31,05:00:00,bef
1995-10-25 04:00:00,0.07,0.07,-0.0036,1995-10-25,04:00:00,bef
1995-07-18 04:00:00,0.11,0.11,0.0055000000000000005,1995-07-18,04:00:00,bef
1995-04-25 04:00:00,0.09,0.09,0.0227,1995-04-25,04:00:00,bef
1995-02-01 05:00:00,0.1,0.11,0.0759,1995-02-01,05:00:00,bef
1994-12-01 05:00:00,0.06,0.06,0.1208,1994-12-01,05:00:00,bef
1994-07-19 04:00:00,0.08,0.1,0.1999,1994-07-19,04:00:00,bef
1994-04-26 04:00:00,0.06,0.07,0.16,1994-04-26,04:00:00,bef
1994-02-04 05:00:00,0.07,0.08,0.1698,1994-02-04,05:00:00,bef
