Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2007-11-02 04:00:00,0.57,0.57,-0.0037,2007-11-02,04:00:00,bef
2007-08-02 04:00:00,0.54,0.52,-0.0383,2007-08-02,04:00:00,bef
2007-05-03 04:00:00,0.4,0.45,0.1139,2007-05-03,04:00:00,bef
2007-02-01 05:00:00,0.35,0.47,0.3429,2007-02-01,05:00:00,bef
2006-11-02 05:00:00,0.43,0.39,-0.0983,2006-11-02,05:00:00,bef
2006-08-01 04:00:00,0.33,0.41,0.22530000000000003,2006-08-01,04:00:00,bef
2006-05-04 04:00:00,0.15,0.19,0.23500000000000001,2006-05-04,04:00:00,bef
2006-02-02 05:00:00,0.07,0.12,0.6956,2006-02-02,05:00:00,bef
2005-10-25 04:00:00,0.24,0.33,0.40030000000000004,2005-10-25,04:00:00,bef
2005-07-26 04:00:00,0.27,0.31,0.1403,2005-07-26,04:00:00,bef
2005-04-22 04:00:00,0.3,0.34,0.1226,2005-04-22,04:00:00,bef
2005-02-03 05:00:00,0.42,0.42,-0.0074,2005-02-03,05:00:00,bef
2004-10-26 04:00:00,0.45,0.43,-0.0501,2004-10-26,04:00:00,bef
2004-07-26 04:00:00,0.38,0.41,0.0809,2004-07-26,04:00:00,bef
2004-04-23 04:00:00,0.14,0.16,0.1082,2004-04-23,04:00:00,bef
2004-02-02 05:00:00,0.18,0.23,0.25780000000000003,2004-02-02,05:00:00,bef
2003-10-27 05:00:00,0.25,0.24,-0.0488,2003-10-27,05:00:00,bef
2003-07-24 04:00:00,0.17,0.19,0.12369999999999999,2003-07-24,04:00:00,bef
2003-04-24 04:00:00,0.12,0.14,0.1475,2003-04-24,04:00:00,bef
2003-01-30 05:00:00,0.27,0.33,0.2313,2003-01-30,05:00:00,bef
2002-10-23 04:00:00,0.31,0.32,0.0384,2002-10-23,04:00:00,bef
2002-07-18 04:00:00,0.2,0.35,0.7156999999999999,2002-07-18,04:00:00,bef
2002-04-19 04:00:00,0.07,0.12,0.6708,2002-04-19,04:00:00,bef
2002-01-22 05:00:00,0.03,0.12,3.0,2002-01-22,05:00:00,bef
2001-10-17 04:00:00,0.05,0.14,1.61,2001-10-17,04:00:00,bef
2001-07-17 04:00:00,0.06,0.13,1.2344,2001-07-17,04:00:00,bef
2001-04-18 04:00:00,0.05,0.05,-0.0278,2001-04-18,04:00:00,bef
2001-01-24 05:00:00,0.32,0.28,-0.1139,2001-01-24,05:00:00,bef
2000-10-18 04:00:00,0.53,0.53,-0.0038,2000-10-18,04:00:00,bef
2000-07-11 04:00:00,0.74,0.75,0.008100000000000001,2000-07-11,04:00:00,bef
2000-04-11 04:00:00,0.58,0.6,0.042,2000-04-11,04:00:00,bef
2000-01-11 05:00:00,0.53,0.55,0.037700000000000004,2000-01-11,05:00:00,bef
1999-10-12 04:00:00,0.4,0.46,0.1597,1999-10-12,04:00:00,bef
1999-07-13 04:00:00,0.22,0.24,0.0787,1999-07-13,04:00:00,bef
1999-04-13 04:00:00,0.06,0.14,1.4933,1999-04-13,04:00:00,bef
1999-01-12 05:00:00,0.13,0.21,0.6552,1999-01-12,05:00:00,bef
1998-10-13 04:00:00,0.25,0.25,-0.0027,1998-10-13,04:00:00,bef
1998-07-14 04:00:00,0.26,0.29,0.1063,1998-07-14,04:00:00,bef
1998-04-14 04:00:00,0.29,0.25,-0.1477,1998-04-14,04:00:00,bef
1997-10-14 04:00:00,0.32,0.34,0.049400000000000006,1997-10-14,04:00:00,bef
1997-07-08 04:00:00,0.19,0.2,0.060599999999999994,1997-07-08,04:00:00,bef
1997-04-08 04:00:00,0.09,0.11,0.20550000000000002,1997-04-08,04:00:00,bef
1997-01-14 05:00:00,0.31,0.33,0.0645,1997-01-14,05:00:00,bef
1996-10-08 04:00:00,0.33,0.37,0.12400000000000001,1996-10-08,04:00:00,bef
1996-07-09 04:00:00,0.23,0.33,0.45280000000000004,1996-07-09,04:00:00,bef
1996-04-09 04:00:00,0.51,0.46,-0.1039,1996-04-09,04:00:00,bef
1996-01-09 05:00:00,1.17,1.18,0.0085,1996-01-09,05:00:00,bef
1995-10-10 04:00:00,1.32,1.27,-0.0354,1995-10-10,04:00:00,bef
1995-07-11 04:00:00,1.26,1.25,-0.013999999999999999,1995-07-11,04:00:00,bef
1995-04-11 04:00:00,0.91,0.98,0.0706,1995-04-11,04:00:00,bef
1995-01-10 05:00:00,0.62,0.62,-0.0023,1995-01-10,05:00:00,bef
1994-10-11 04:00:00,0.44,0.44,-0.010700000000000001,1994-10-11,04:00:00,bef
1994-07-12 04:00:00,0.35,0.35,-0.0121,1994-07-12,04:00:00,bef
1994-04-12 04:00:00,0.31,0.29,-0.060700000000000004,1994-04-12,04:00:00,bef
1994-01-11 05:00:00,0.4,0.41,0.010700000000000001,1994-01-11,05:00:00,bef
1993-10-12 04:00:00,0.28,0.31,0.0913,1993-10-12,04:00:00,bef
1993-07-13 04:00:00,0.32,0.31,-0.0159,1993-07-13,04:00:00,bef
1993-04-13 04:00:00,0.28,0.26,-0.0591,1993-04-13,04:00:00,bef
1993-01-12 05:00:00,0.36,0.36,-0.0101,1993-01-12,05:00:00,bef
