Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2008-02-27 05:00:00,0.01,0.02,0.3799,2008-02-27,05:00:00,bef
2007-11-15 05:00:00,0.01,0.01,0.9654,2007-11-15,05:00:00,bef
2007-05-16 04:00:00,0.02,0.01,-0.47259999999999996,2007-05-16,04:00:00,bef
2007-02-21 05:00:00,0.02,0.02,0.0174,2007-02-21,05:00:00,bef
2006-11-15 05:00:00,0.01,0.02,0.10289999999999999,2006-11-15,05:00:00,bef
2006-08-16 04:00:00,0.01,0.02,0.4354,2006-08-16,04:00:00,bef
2006-05-17 04:00:00,0.01,0.01,0.073,2006-05-17,04:00:00,bef
2006-02-22 05:00:00,0.01,0.01,0.0074,2006-02-22,05:00:00,bef
2005-11-16 05:00:00,0.01,0.01,0.2729,2005-11-16,05:00:00,bef
2005-08-17 04:00:00,0.01,0.01,0.0384,2005-08-17,04:00:00,bef
2005-05-18 04:00:00,0.01,0.01,0.5649000000000001,2005-05-18,04:00:00,bef
