Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2005-05-02 04:00:00,0.22,0.28,0.259,2005-05-02,04:00:00,bef
2005-01-27 05:00:00,0.21,0.22,0.05480000000000001,2005-01-27,05:00:00,bef
2004-10-26 04:00:00,0.2,0.22,0.0779,2004-10-26,04:00:00,bef
2004-07-27 04:00:00,0.21,0.28,0.35710000000000003,2004-07-27,04:00:00,bef
2004-04-28 04:00:00,0.07,0.1,0.39280000000000004,2004-04-28,04:00:00,bef
2004-02-02 05:00:00,0.17,0.19,0.12710000000000002,2004-02-02,05:00:00,bef
2003-10-29 05:00:00,0.12,0.12,-0.0441,2003-10-29,05:00:00,bef
2003-07-29 04:00:00,0.14,0.15,0.05480000000000001,2003-07-29,04:00:00,bef
2003-04-30 04:00:00,0.01,0.01,-0.0325,2003-04-30,04:00:00,bef
2003-01-28 05:00:00,0.15,0.16,0.0659,2003-01-28,05:00:00,bef
2002-10-29 05:00:00,0.2,0.2,0.0128,2002-10-29,05:00:00,bef
2002-07-22 04:00:00,0.16,0.18,0.0876,2002-07-22,04:00:00,bef
2002-04-18 04:00:00,0.1,0.1,0.0061,2002-04-18,04:00:00,bef
2002-01-31 05:00:00,0.18,0.19,0.0638,2002-01-31,05:00:00,bef
2001-11-01 05:00:00,0.27,0.14,-0.47350000000000003,2001-11-01,05:00:00,bef
2001-07-31 04:00:00,0.4,0.4,-0.0013000000000000002,2001-07-31,04:00:00,bef
2001-04-17 04:00:00,0.14,0.14,0.0301,2001-04-17,04:00:00,bef
2001-01-22 05:00:00,0.39,0.39,0.014499999999999999,2001-01-22,05:00:00,bef
2000-10-19 04:00:00,0.43,0.45,0.0483,2000-10-19,04:00:00,bef
2000-07-20 04:00:00,0.57,0.58,0.0199,2000-07-20,04:00:00,bef
2000-04-19 04:00:00,0.26,0.26,0.0019,2000-04-19,04:00:00,bef
2000-01-24 05:00:00,0.4,0.42,0.0497,2000-01-24,05:00:00,bef
1999-10-14 04:00:00,0.31,0.33,0.0664,1999-10-14,04:00:00,bef
1999-07-19 04:00:00,0.52,0.53,0.008199999999999999,1999-07-19,04:00:00,bef
1999-04-19 04:00:00,0.21,0.24,0.12240000000000001,1999-04-19,04:00:00,bef
1999-01-21 05:00:00,0.25,0.27,0.0635,1999-01-21,05:00:00,bef
1998-10-21 04:00:00,0.39,0.4,0.0143,1998-10-21,04:00:00,bef
1998-07-16 04:00:00,0.47,0.49,0.037200000000000004,1998-07-16,04:00:00,bef
1998-04-15 04:00:00,0.18,0.19,0.0169,1998-04-15,04:00:00,bef
1998-01-21 05:00:00,0.12,0.13,0.0792,1998-01-21,05:00:00,bef
1997-10-16 04:00:00,0.43,0.41,-0.0452,1997-10-16,04:00:00,bef
1997-07-17 04:00:00,0.47,0.48,0.013700000000000002,1997-07-17,04:00:00,bef
1997-04-17 04:00:00,0.26,0.26,0.0016,1997-04-17,04:00:00,bef
1997-01-21 05:00:00,0.29,0.29,0.0174,1997-01-21,05:00:00,bef
1996-10-16 04:00:00,0.39,0.39,0.0075,1996-10-16,04:00:00,bef
1996-07-18 04:00:00,0.37,0.38,0.0146,1996-07-18,04:00:00,bef
1996-04-16 04:00:00,0.41,0.36,-0.12119999999999999,1996-04-16,04:00:00,bef
1996-01-18 05:00:00,0.22,0.19,-0.15460000000000002,1996-01-18,05:00:00,bef
1995-10-19 04:00:00,0.35,0.38,0.07200000000000001,1995-10-19,04:00:00,bef
1995-07-27 04:00:00,0.49,0.52,0.055700000000000006,1995-07-27,04:00:00,bef
1995-04-20 04:00:00,0.33,0.35,0.0556,1995-04-20,04:00:00,bef
1995-01-24 05:00:00,0.13,0.17,0.2952,1995-01-24,05:00:00,bef
1994-10-19 04:00:00,0.22,0.23,0.0391,1994-10-19,04:00:00,bef
1994-07-20 04:00:00,0.38,0.46,0.1974,1994-07-20,04:00:00,bef
1994-04-14 04:00:00,0.27,0.31,0.16670000000000001,1994-04-14,04:00:00,bef
1994-01-25 05:00:00,0.16,0.14,-0.1094,1994-01-25,05:00:00,bef
1993-10-20 04:00:00,0.23,0.24,0.0326,1993-10-20,04:00:00,bef
1993-07-20 04:00:00,0.42,0.42,-0.0034999999999999996,1993-07-20,04:00:00,bef
1993-05-04 04:00:00,0.3,0.31,0.0267,1993-05-04,04:00:00,bef
1993-01-26 05:00:00,0.19,0.21,0.1052,1993-01-26,05:00:00,bef
