Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2010-11-01 04:00:00,0.52,0.51,-0.0201,2010-11-01,04:00:00,bef
2010-07-28 04:00:00,0.52,0.58,0.1057,2010-07-28,04:00:00,bef
2010-04-28 04:00:00,0.42,0.52,0.2366,2010-04-28,04:00:00,bef
2010-01-26 05:00:00,0.42,0.44,0.038,2010-01-26,05:00:00,bef
2009-10-26 04:00:00,0.39,0.42,0.0835,2009-10-26,04:00:00,bef
2009-07-27 04:00:00,0.32,0.39,0.227,2009-07-27,04:00:00,bef
2009-04-27 04:00:00,0.05,0.1,0.8389,2009-04-27,04:00:00,bef
2009-01-27 05:00:00,0.2,0.13,-0.3333,2009-01-27,05:00:00,bef
2008-10-29 04:00:00,0.44,0.46,0.056799999999999996,2008-10-29,04:00:00,bef
2008-07-30 04:00:00,0.49,0.49,0.006,2008-07-30,04:00:00,bef
2008-04-29 04:00:00,0.42,0.44,0.04190000000000001,2008-04-29,04:00:00,bef
2008-01-28 05:00:00,0.39,0.4,0.0191,2008-01-28,05:00:00,bef
2007-10-24 04:00:00,0.37,0.38,0.0393,2007-10-24,04:00:00,bef
2007-07-25 04:00:00,0.32,0.34,0.060300000000000006,2007-07-25,04:00:00,bef
2007-04-25 04:00:00,0.26,0.28,0.0743,2007-04-25,04:00:00,bef
2007-01-24 05:00:00,0.28,0.31,0.11960000000000001,2007-01-24,05:00:00,bef
2006-10-24 04:00:00,0.25,0.28,0.12,2006-10-24,04:00:00,bef
2006-07-25 04:00:00,0.25,0.26,0.0432,2006-07-25,04:00:00,bef
2006-04-25 04:00:00,0.23,0.27,0.1779,2006-04-25,04:00:00,bef
2006-01-24 05:00:00,0.22,0.22,-0.0183,2006-01-24,05:00:00,bef
2005-10-26 04:00:00,0.21,0.26,0.2197,2005-10-26,04:00:00,bef
2005-07-26 04:00:00,0.18,0.2,0.1009,2005-07-26,04:00:00,bef
2005-04-26 04:00:00,0.16,0.17,0.0625,2005-04-26,04:00:00,bef
2005-01-25 05:00:00,0.12,0.12,0.022799999999999997,2005-01-25,05:00:00,bef
2004-10-20 04:00:00,0.11,0.14,0.23079999999999998,2004-10-20,04:00:00,bef
2004-07-19 04:00:00,0.09,0.11,0.26670000000000005,2004-07-19,04:00:00,bef
2004-04-22 04:00:00,0.05,0.08,0.6942,2004-04-22,04:00:00,bef
2003-10-22 04:00:00,0.02,0.04,0.6743000000000001,2003-10-22,04:00:00,bef
2003-01-23 05:00:00,-0.09,-0.1,-0.1034,2003-01-23,05:00:00,bef
2002-10-30 05:00:00,-0.08,-0.06,0.2615,2002-10-30,05:00:00,bef
2002-07-23 04:00:00,-0.09,-0.07,0.25,2002-07-23,04:00:00,bef
2002-01-23 05:00:00,-0.27,-0.28,-0.0219,2002-01-23,05:00:00,bef
2001-10-18 04:00:00,0.04,0.09,1.2819,2001-10-18,04:00:00,bef
2001-07-25 04:00:00,0.18,0.29,0.5804,2001-07-25,04:00:00,bef
2001-04-26 04:00:00,0.28,0.29,0.0376,2001-04-26,04:00:00,bef
2001-01-24 05:00:00,0.28,0.34,0.2071,2001-01-24,05:00:00,bef
2000-10-23 04:00:00,0.24,0.35,0.4747,2000-10-23,04:00:00,bef
2000-07-17 04:00:00,0.27,0.31,0.1768,2000-07-17,04:00:00,bef
2000-04-25 04:00:00,0.18,0.23,0.2364,2000-04-25,04:00:00,bef
2000-01-24 05:00:00,0.16,0.06,-0.6451000000000001,2000-01-24,05:00:00,bef
1999-10-13 04:00:00,0.18,0.18,0.0213,1999-10-13,04:00:00,bef
1999-07-19 04:00:00,0.15,0.16,0.0652,1999-07-19,04:00:00,bef
1999-04-14 04:00:00,0.11,0.12,0.12119999999999999,1999-04-14,04:00:00,bef
1999-01-25 05:00:00,0.12,0.04,-0.6437999999999999,1999-01-25,05:00:00,bef
1998-10-19 04:00:00,0.13,0.15,0.15789999999999998,1998-10-19,04:00:00,bef
1998-07-20 04:00:00,0.13,0.13,-0.0101,1998-07-20,04:00:00,bef
1998-04-16 04:00:00,0.08,0.09,0.102,1998-04-16,04:00:00,bef
1998-01-28 05:00:00,0.16,0.15,-0.045700000000000005,1998-01-28,05:00:00,bef
1997-10-15 04:00:00,0.16,0.16,-0.0126,1997-10-15,04:00:00,bef
1997-07-15 04:00:00,0.17,0.18,0.0363,1997-07-15,04:00:00,bef
1997-01-27 05:00:00,0.13,0.13,-0.005,1997-01-27,05:00:00,bef
1996-10-15 04:00:00,0.14,0.14,0.0244,1996-10-15,04:00:00,bef
1996-07-15 04:00:00,0.16,0.16,0.0088,1996-07-15,04:00:00,bef
1996-04-15 04:00:00,0.09,0.1,0.115,1996-04-15,04:00:00,bef
1996-01-22 05:00:00,0.13,0.12,-0.026400000000000003,1996-01-22,05:00:00,bef
1995-10-17 04:00:00,0.18,0.18,0.018500000000000003,1995-10-17,04:00:00,bef
1995-06-27 04:00:00,0.16,0.16,0.012700000000000001,1995-06-27,04:00:00,bef
1995-04-04 04:00:00,0.11,0.12,0.05,1995-04-04,04:00:00,bef
1995-01-23 05:00:00,0.16,0.17,0.028300000000000002,1995-01-23,05:00:00,bef
1994-10-18 04:00:00,0.19,0.21,0.0635,1994-10-18,04:00:00,bef
1994-06-28 04:00:00,0.17,0.18,0.0693,1994-06-28,04:00:00,bef
1994-04-06 04:00:00,0.09,0.09,0.0481,1994-04-06,04:00:00,bef
1994-01-24 05:00:00,0.13,0.14,0.0739,1994-01-24,05:00:00,bef
1993-10-19 04:00:00,0.17,0.16,-0.0338,1993-10-19,04:00:00,bef
1993-06-29 04:00:00,0.17,0.16,-0.08289999999999999,1993-06-29,04:00:00,bef
1993-04-06 04:00:00,0.11,0.08,-0.25989999999999996,1993-04-06,04:00:00,bef
1993-01-25 05:00:00,0.17,0.03,-0.84,1993-01-25,05:00:00,bef
