Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2017-01-24 16:00:00,1.08,1.38,0.2813,2017-01-24,16:00:00,aft
2016-10-19 08:00:00,0.9,0.99,0.09880000000000001,2016-10-19,08:00:00,bef
2016-08-02 08:00:00,0.6,0.69,0.1443,2016-08-02,08:00:00,bef
2016-04-29 08:00:00,0.37,0.22,-0.4022,2016-04-29,08:00:00,bef
2016-01-29 08:00:00,0.71,0.82,0.1582,2016-01-29,08:00:00,bef
2015-10-30 08:00:00,0.5,0.54,0.0736,2015-10-30,08:00:00,bef
2015-07-31 08:00:00,0.64,0.77,0.2107,2015-07-31,08:00:00,bef
2015-04-17 08:00:00,1.04,1.08,0.0405,2015-04-17,08:00:00,bef
2015-01-26 08:00:00,1.35,1.35,0.0015,2015-01-26,08:00:00,bef
2014-10-27 08:00:00,1.25,1.34,0.07540000000000001,2014-10-27,08:00:00,bef
2014-07-17 04:00:00,1.1,1.1,0.0026000000000000003,2014-07-17,04:00:00,bef
2014-04-29 04:00:00,1.25,1.34,0.0745,2014-04-29,04:00:00,bef
2014-01-27 05:00:00,1.38,1.32,-0.046200000000000005,2014-01-27,05:00:00,bef
2013-10-28 04:00:00,1.3,1.29,-0.0105,2013-10-28,04:00:00,bef
2013-07-24 04:00:00,1.19,1.2,0.0077,2013-07-24,04:00:00,bef
2013-05-01 04:00:00,1.15,1.26,0.09150000000000001,2013-05-01,04:00:00,bef
2013-01-28 05:00:00,1.27,1.38,0.0827,2013-01-28,05:00:00,bef
2012-10-31 04:00:00,1.67,1.45,-0.133,2012-10-31,04:00:00,bef
2012-07-30 04:00:00,2.51,2.41,-0.04,2012-07-30,04:00:00,bef
2012-04-17 04:00:00,2.11,2.64,0.2489,2012-04-17,04:00:00,bef
2012-01-31 05:00:00,1.08,1.32,0.22010000000000002,2012-01-31,05:00:00,bef
2011-10-20 04:00:00,0.31,0.34,0.0951,2011-10-20,04:00:00,bef
2011-07-20 04:00:00,0.25,0.28,0.11810000000000001,2011-07-20,04:00:00,bef
2011-04-19 04:00:00,0.27,0.25,-0.0681,2011-04-19,04:00:00,bef
2011-01-19 05:00:00,0.33,0.33,-0.0108,2011-01-19,05:00:00,bef
2010-10-20 04:00:00,0.45,0.37,-0.1786,2010-10-20,04:00:00,bef
2010-07-20 04:00:00,0.77,0.7,-0.0868,2010-07-20,04:00:00,bef
2010-04-20 04:00:00,0.94,1.03,0.1008,2010-04-20,04:00:00,bef
2010-01-20 05:00:00,0.66,1.04,0.5834,2010-01-20,05:00:00,bef
2009-10-20 04:00:00,0.47,0.58,0.23800000000000002,2009-10-20,04:00:00,bef
2009-07-21 04:00:00,-0.1,0.05,1.4878,2009-07-21,04:00:00,bef
2009-04-21 04:00:00,-0.45,-0.45,-0.005200000000000001,2009-04-21,04:00:00,bef
2009-01-21 05:00:00,-0.05,-0.23,-3.7521,2009-01-21,05:00:00,bef
2008-10-22 04:00:00,0.22,0.26,0.20629999999999998,2008-10-22,04:00:00,bef
2008-07-15 04:00:00,0.42,0.44,0.0449,2008-07-15,04:00:00,bef
2008-04-15 04:00:00,0.69,0.7,0.0179,2008-04-15,04:00:00,bef
2008-01-17 05:00:00,0.75,0.8,0.0712,2008-01-17,05:00:00,bef
2007-10-16 04:00:00,0.64,0.69,0.0723,2007-10-16,04:00:00,bef
2007-07-19 04:00:00,0.36,0.38,0.055,2007-07-19,04:00:00,bef
2007-04-17 04:00:00,0.51,0.47,-0.0717,2007-04-17,04:00:00,bef
2007-01-23 05:00:00,0.32,0.39,0.217,2007-01-23,05:00:00,bef
2006-10-24 04:00:00,0.17,0.23,0.3159,2006-10-24,04:00:00,bef
2006-08-08 04:00:00,0.41,0.27,-0.3372,2006-08-08,04:00:00,bef
2006-04-18 04:00:00,0.52,0.53,0.0215,2006-04-18,04:00:00,bef
2006-01-18 05:00:00,0.52,0.57,0.08800000000000001,2006-01-18,05:00:00,bef
2005-10-18 04:00:00,0.54,0.57,0.0654,2005-10-18,04:00:00,bef
2005-07-19 04:00:00,0.51,0.55,0.084,2005-07-19,04:00:00,bef
2005-04-19 04:00:00,0.37,0.45,0.2295,2005-04-19,04:00:00,bef
2005-01-18 05:00:00,0.24,0.29,0.2288,2005-01-18,05:00:00,bef
2004-10-19 04:00:00,0.04,0.08,0.9198000000000001,2004-10-19,04:00:00,bef
2004-04-20 04:00:00,0.07,0.07,-0.0079,2004-04-20,04:00:00,bef
2004-01-20 05:00:00,0.45,0.41,-0.0825,2004-01-20,05:00:00,bef
2003-10-21 04:00:00,0.36,0.4,0.1155,2003-10-21,04:00:00,bef
2003-08-15 04:00:00,0.31,0.33,0.0602,2003-08-15,04:00:00,bef
2003-05-15 04:00:00,0.28,0.37,0.32939999999999997,2003-05-15,04:00:00,bef
