Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2016-05-18 06:00:00,0.85,0.87,0.0259,2016-05-18,06:00:00,bef
2016-02-24 06:00:00,0.59,0.59,-0.0051,2016-02-24,06:00:00,bef
2015-11-18 06:00:00,0.78,0.8,0.0296,2015-11-18,06:00:00,bef
2015-08-19 06:00:00,1.24,1.2,-0.028300000000000002,2015-08-19,06:00:00,bef
2015-05-20 06:00:00,0.74,0.7,-0.0541,2015-05-20,06:00:00,bef
2015-02-25 06:00:00,0.44,0.46,0.0575,2015-02-25,06:00:00,bef
2014-11-19 06:00:00,0.58,0.59,0.013700000000000002,2014-11-19,06:00:00,bef
2014-08-20 06:00:00,1.02,1.04,0.0166,2014-08-20,06:00:00,bef
2014-05-21 04:00:00,0.6,0.58,-0.030299999999999997,2014-05-21,04:00:00,bef
2014-02-26 05:00:00,0.31,0.31,0.0072,2014-02-26,05:00:00,bef
2013-11-20 05:00:00,0.48,0.47,-0.024300000000000002,2013-11-20,05:00:00,bef
2013-08-21 04:00:00,0.79,0.88,0.11449999999999999,2013-08-21,04:00:00,bef
2013-05-22 04:00:00,0.51,0.49,-0.0319,2013-05-22,04:00:00,bef
2013-02-25 05:00:00,0.23,0.26,0.1226,2013-02-25,05:00:00,bef
2012-11-19 05:00:00,0.35,0.4,0.1366,2012-11-19,05:00:00,bef
2012-08-20 04:00:00,0.7,0.65,-0.0714,2012-08-20,04:00:00,bef
2012-05-21 04:00:00,0.42,0.44,0.0446,2012-05-21,04:00:00,bef
2012-02-27 05:00:00,0.24,0.29,0.23399999999999999,2012-02-27,05:00:00,bef
2011-11-14 05:00:00,0.33,0.35,0.0709,2011-11-14,05:00:00,bef
2011-08-15 04:00:00,0.66,0.68,0.0258,2011-08-15,04:00:00,bef
2011-05-16 04:00:00,0.36,0.34,-0.059000000000000004,2011-05-16,04:00:00,bef
2011-02-23 05:00:00,0.18,0.21,0.1859,2011-02-23,05:00:00,bef
2010-11-15 05:00:00,0.3,0.31,0.0347,2010-11-15,05:00:00,bef
2010-08-16 04:00:00,0.59,0.58,-0.0099,2010-08-16,04:00:00,bef
2010-05-17 04:00:00,0.31,0.34,0.1039,2010-05-17,04:00:00,bef
2010-02-22 05:00:00,0.12,0.14,0.1525,2010-02-22,05:00:00,bef
2009-11-16 05:00:00,0.24,0.24,0.0015,2009-11-16,05:00:00,bef
2009-08-17 04:00:00,0.54,0.53,-0.0122,2009-08-17,04:00:00,bef
2009-05-18 04:00:00,0.25,0.32,0.2662,2009-05-18,04:00:00,bef
2009-02-20 05:00:00,0.12,0.11,-0.0902,2009-02-20,05:00:00,bef
2008-11-17 05:00:00,0.28,0.33,0.16469999999999999,2008-11-17,05:00:00,bef
2008-08-18 04:00:00,0.56,0.64,0.1467,2008-08-18,04:00:00,bef
2008-05-19 04:00:00,0.4,0.41,0.0354,2008-05-19,04:00:00,bef
2008-02-25 05:00:00,0.25,0.28,0.1133,2008-02-25,05:00:00,bef
2007-11-19 05:00:00,0.41,0.43,0.0375,2007-11-19,05:00:00,bef
2007-08-20 04:00:00,0.61,0.67,0.0974,2007-08-20,04:00:00,bef
2007-05-21 04:00:00,0.49,0.48,-0.0244,2007-05-21,04:00:00,bef
2007-02-23 05:00:00,0.37,0.4,0.0909,2007-02-23,05:00:00,bef
2006-11-20 05:00:00,0.43,0.46,0.06269999999999999,2006-11-20,05:00:00,bef
2006-08-21 04:00:00,0.61,0.6,-0.0087,2006-08-21,04:00:00,bef
2006-05-22 04:00:00,0.47,0.53,0.1313,2006-05-22,04:00:00,bef
2006-02-27 05:00:00,0.4,0.44,0.09240000000000001,2006-02-27,05:00:00,bef
2005-11-14 05:00:00,0.39,0.41,0.0488,2005-11-14,05:00:00,bef
2005-08-15 04:00:00,0.51,0.53,0.0333,2005-08-15,04:00:00,bef
2005-05-16 04:00:00,0.38,0.37,-0.0207,2005-05-16,04:00:00,bef
2005-02-23 05:00:00,0.3,0.32,0.0789,2005-02-23,05:00:00,bef
2004-11-15 05:00:00,0.33,0.33,0.0121,2004-11-15,05:00:00,bef
2004-08-16 04:00:00,0.45,0.45,-0.0174,2004-08-16,04:00:00,bef
2004-05-17 04:00:00,0.27,0.28,0.0507,2004-05-17,04:00:00,bef
2004-02-23 05:00:00,0.25,0.25,0.008100000000000001,2004-02-23,05:00:00,bef
2003-11-17 05:00:00,0.27,0.28,0.051100000000000007,2003-11-17,05:00:00,bef
2003-08-18 04:00:00,0.35,0.38,0.08630000000000002,2003-08-18,04:00:00,bef
2003-05-19 04:00:00,0.26,0.27,0.0168,2003-05-19,04:00:00,bef
2003-02-24 05:00:00,0.17,0.2,0.20629999999999998,2003-02-24,05:00:00,bef
2002-11-18 05:00:00,0.2,0.22,0.0692,2002-11-18,05:00:00,bef
2002-08-19 04:00:00,0.27,0.3,0.0888,2002-08-19,04:00:00,bef
2002-05-20 04:00:00,0.18,0.22,0.2161,2002-05-20,04:00:00,bef
2002-02-25 05:00:00,0.13,0.14,0.10650000000000001,2002-02-25,05:00:00,bef
2001-11-19 05:00:00,0.15,0.16,0.0451,2001-11-19,05:00:00,bef
2001-08-20 04:00:00,0.2,0.21,0.0334,2001-08-20,04:00:00,bef
2001-05-21 04:00:00,0.14,0.14,0.0719,2001-05-21,04:00:00,bef
2001-02-26 05:00:00,0.09,0.05,-0.5093,2001-02-26,05:00:00,bef
2000-11-13 05:00:00,0.13,0.13,0.0009,2000-11-13,05:00:00,bef
2000-08-14 04:00:00,0.18,0.18,0.0043,2000-08-14,04:00:00,bef
2000-05-15 04:00:00,0.12,0.12,0.0587,2000-05-15,04:00:00,bef
2000-02-18 05:00:00,0.09,0.1,0.0728,2000-02-18,05:00:00,bef
1999-11-15 05:00:00,0.1,0.11,0.049100000000000005,1999-11-15,05:00:00,bef
1999-08-16 04:00:00,0.15,0.15,0.0286,1999-08-16,04:00:00,bef
1999-05-17 04:00:00,0.08,0.09,0.12689999999999999,1999-05-17,04:00:00,bef
1999-02-22 05:00:00,0.07,0.08,0.12630000000000002,1999-02-22,05:00:00,bef
1998-11-16 05:00:00,0.08,0.08,0.0524,1998-11-16,05:00:00,bef
1998-08-17 04:00:00,0.12,0.12,0.0206,1998-08-17,04:00:00,bef
1998-05-18 04:00:00,0.06,0.07,0.076,1998-05-18,04:00:00,bef
1998-02-23 05:00:00,0.05,0.05,0.09390000000000001,1998-02-23,05:00:00,bef
1997-11-17 05:00:00,0.06,0.06,0.0349,1997-11-17,05:00:00,bef
1997-08-18 04:00:00,0.09,0.09,0.0068000000000000005,1997-08-18,04:00:00,bef
1997-05-19 04:00:00,0.05,0.05,0.0171,1997-05-19,04:00:00,bef
1997-02-24 05:00:00,0.04,0.04,0.11230000000000001,1997-02-24,05:00:00,bef
1996-11-13 05:00:00,0.05,0.05,0.1572,1996-11-13,05:00:00,bef
1996-08-14 04:00:00,0.08,0.08,0.11470000000000001,1996-08-14,04:00:00,bef
1996-05-14 04:00:00,0.03,0.04,0.0049,1996-05-14,04:00:00,bef
1996-02-21 05:00:00,0.03,0.03,0.033100000000000004,1996-02-21,05:00:00,bef
1995-11-14 05:00:00,0.04,0.03,-0.0672,1995-11-14,05:00:00,bef
1995-08-14 04:00:00,0.06,0.06,-0.0013000000000000002,1995-08-14,04:00:00,bef
1995-05-15 04:00:00,0.05,0.05,-0.0962,1995-05-15,04:00:00,bef
1995-02-21 05:00:00,0.03,0.03,-0.0527,1995-02-21,05:00:00,bef
1994-11-15 05:00:00,0.04,0.04,0.0762,1994-11-15,05:00:00,bef
1994-08-15 04:00:00,0.05,0.06,0.038,1994-08-15,04:00:00,bef
1994-05-12 04:00:00,0.04,0.04,0.1577,1994-05-12,04:00:00,bef
1994-02-22 05:00:00,0.02,0.02,0.16940000000000002,1994-02-22,05:00:00,bef
1993-11-15 05:00:00,0.02,0.03,0.3055,1993-11-15,05:00:00,bef
1993-08-12 04:00:00,0.03,0.04,0.2268,1993-08-12,04:00:00,bef
1993-05-14 04:00:00,0.02,0.03,0.16329999999999997,1993-05-14,04:00:00,bef
1993-02-22 05:00:00,0.01,0.01,0.47500000000000003,1993-02-22,05:00:00,bef
