Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2009-10-23 04:00:00,0.46,0.5,0.08560000000000001,2009-10-23,04:00:00,bef
2009-07-24 04:00:00,0.34,0.38,0.1024,2009-07-24,04:00:00,bef
2009-04-22 04:00:00,0.19,0.19,-0.0037,2009-04-22,04:00:00,bef
2009-01-29 05:00:00,0.24,0.09,-0.6317,2009-01-29,05:00:00,bef
2008-10-24 04:00:00,0.56,0.56,0.0042,2008-10-24,04:00:00,bef
2008-07-25 04:00:00,0.6,0.6,0.0084,2008-07-25,04:00:00,bef
2008-04-24 04:00:00,0.56,0.55,-0.0209,2008-04-24,04:00:00,bef
2008-01-29 05:00:00,0.63,0.68,0.0858,2008-01-29,05:00:00,bef
2007-10-23 04:00:00,0.63,0.63,0.005699999999999999,2007-10-23,04:00:00,bef
2007-07-25 04:00:00,0.58,0.58,-0.008,2007-07-25,04:00:00,bef
2007-04-25 04:00:00,0.53,0.51,-0.0433,2007-04-25,04:00:00,bef
2007-01-26 05:00:00,0.51,0.53,0.04650000000000001,2007-01-26,05:00:00,bef
2006-10-25 04:00:00,0.49,0.46,-0.06570000000000001,2006-10-25,04:00:00,bef
2006-07-27 04:00:00,0.46,0.49,0.07690000000000001,2006-07-27,04:00:00,bef
2006-04-26 04:00:00,0.41,0.42,0.0244,2006-04-26,04:00:00,bef
2006-01-27 05:00:00,0.42,0.43,0.0197,2006-01-27,05:00:00,bef
2005-10-26 04:00:00,0.41,0.43,0.0366,2005-10-26,04:00:00,bef
2005-07-27 04:00:00,0.37,0.38,0.026000000000000002,2005-07-27,04:00:00,bef
2005-04-26 04:00:00,0.35,0.35,-0.0207,2005-04-26,04:00:00,bef
2005-01-28 05:00:00,0.33,0.36,0.0833,2005-01-28,05:00:00,bef
2004-10-26 04:00:00,0.32,0.31,-0.0159,2004-10-26,04:00:00,bef
2004-07-27 04:00:00,0.31,0.3,-0.025,2004-07-27,04:00:00,bef
2004-04-27 04:00:00,0.28,0.29,0.0296,2004-04-27,04:00:00,bef
2004-01-30 05:00:00,0.26,0.27,0.0165,2004-01-30,05:00:00,bef
2003-10-24 04:00:00,0.24,0.26,0.0721,2003-10-24,04:00:00,bef
2003-07-25 04:00:00,0.19,0.21,0.10310000000000001,2003-07-25,04:00:00,bef
2003-04-25 04:00:00,0.14,0.16,0.069,2003-04-25,04:00:00,bef
2003-01-31 05:00:00,0.16,0.19,0.1887,2003-01-31,05:00:00,bef
2002-10-25 04:00:00,0.18,0.17,-0.07830000000000001,2002-10-25,04:00:00,bef
2002-07-19 04:00:00,0.21,0.2,-0.056900000000000006,2002-07-19,04:00:00,bef
2002-04-18 04:00:00,0.21,0.21,-0.0288,2002-04-18,04:00:00,bef
2002-01-25 05:00:00,0.17,0.18,0.058499999999999996,2002-01-25,05:00:00,bef
2001-10-19 04:00:00,0.19,0.2,0.0209,2001-10-19,04:00:00,bef
2001-07-20 04:00:00,0.18,0.2,0.1009,2001-07-20,04:00:00,bef
2001-04-23 04:00:00,0.2,0.19,-0.0463,2001-04-23,04:00:00,bef
2001-01-24 05:00:00,0.25,0.24,-0.041600000000000005,2001-01-24,05:00:00,bef
2000-10-26 04:00:00,0.26,0.27,0.012700000000000001,2000-10-26,04:00:00,bef
2000-07-25 04:00:00,0.27,0.27,0.0189,2000-07-25,04:00:00,bef
2000-04-25 04:00:00,0.25,0.29,0.1393,2000-04-25,04:00:00,bef
2000-01-26 05:00:00,0.22,0.28,0.2347,2000-01-26,05:00:00,bef
1999-10-21 04:00:00,0.21,0.24,0.1351,1999-10-21,04:00:00,bef
1999-07-26 04:00:00,0.2,0.21,0.032400000000000005,1999-07-26,04:00:00,bef
1999-04-20 04:00:00,0.18,0.22,0.2571,1999-04-20,04:00:00,bef
1999-01-26 05:00:00,0.16,0.18,0.1086,1999-01-26,05:00:00,bef
1998-10-20 04:00:00,0.17,0.17,-0.0246,1998-10-20,04:00:00,bef
1998-07-21 04:00:00,0.17,0.19,0.0974,1998-07-21,04:00:00,bef
1998-04-16 04:00:00,0.16,0.16,0.011899999999999999,1998-04-16,04:00:00,bef
1998-01-27 05:00:00,0.16,0.16,-0.013700000000000002,1998-01-27,05:00:00,bef
1997-10-20 04:00:00,0.14,0.16,0.1463,1997-10-20,04:00:00,bef
1997-07-23 04:00:00,0.12,0.13,0.1277,1997-07-23,04:00:00,bef
1997-04-28 04:00:00,0.11,0.11,0.0227,1997-04-28,04:00:00,bef
1997-01-24 05:00:00,0.11,0.11,0.0198,1997-01-24,05:00:00,bef
1996-10-25 04:00:00,0.1,0.11,0.020800000000000003,1996-10-25,04:00:00,bef
1996-07-26 04:00:00,0.09,0.1,0.12150000000000001,1996-07-26,04:00:00,bef
1996-04-26 04:00:00,0.09,0.08,-0.0395,1996-04-26,04:00:00,bef
1996-01-25 05:00:00,0.09,0.09,0.0294,1996-01-25,05:00:00,bef
1995-10-25 04:00:00,0.08,0.09,0.1199,1995-10-25,04:00:00,bef
1995-07-27 04:00:00,0.07,0.08,0.1023,1995-07-27,04:00:00,bef
1995-04-24 04:00:00,0.06,0.06,0.0068000000000000005,1995-04-24,04:00:00,bef
1995-01-25 05:00:00,0.07,0.07,0.016399999999999998,1995-01-25,05:00:00,bef
1994-10-26 04:00:00,0.06,0.07,0.0484,1994-10-26,04:00:00,bef
1994-07-22 04:00:00,0.06,0.06,0.058600000000000006,1994-07-22,04:00:00,bef
1994-04-28 04:00:00,0.06,0.06,-0.028399999999999998,1994-04-28,04:00:00,bef
1994-01-26 05:00:00,0.05,0.06,0.2024,1994-01-26,05:00:00,bef
1993-10-29 04:00:00,0.05,0.05,0.0518,1993-10-29,04:00:00,bef
1993-07-30 04:00:00,0.04,0.05,0.1176,1993-07-30,04:00:00,bef
1993-04-29 04:00:00,0.04,0.04,0.0638,1993-04-29,04:00:00,bef
1993-01-28 05:00:00,0.04,0.04,-0.0062,1993-01-28,05:00:00,bef
