Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2015-08-10 08:00:00,0.19,0.19,0.016,2015-08-10,08:00:00,bef
2015-05-11 08:00:00,0.33,0.3,-0.08259999999999999,2015-05-11,08:00:00,bef
2015-02-26 08:00:00,0.26,0.36,0.4008,2015-02-26,08:00:00,bef
2014-11-05 08:00:00,0.3,0.3,-0.013200000000000002,2014-11-05,08:00:00,bef
2014-08-06 04:00:00,0.23,0.21,-0.1035,2014-08-06,04:00:00,bef
2014-05-01 04:00:00,0.31,0.27,-0.1392,2014-05-01,04:00:00,bef
2014-02-26 05:00:00,0.28,0.26,-0.0661,2014-02-26,05:00:00,bef
2013-11-06 05:00:00,0.35,0.33,-0.06910000000000001,2013-11-06,05:00:00,bef
2013-08-01 04:00:00,0.26,0.29,0.1,2013-08-01,04:00:00,bef
2013-05-02 04:00:00,0.37,0.31,-0.1512,2013-05-02,04:00:00,bef
2013-02-27 05:00:00,0.21,0.28,0.3312,2013-02-27,05:00:00,bef
2012-11-07 05:00:00,0.33,0.4,0.1985,2012-11-07,05:00:00,bef
2012-08-02 04:00:00,0.25,0.27,0.0873,2012-08-02,04:00:00,bef
2012-05-03 04:00:00,0.33,0.33,-0.010400000000000001,2012-05-03,04:00:00,bef
2012-02-29 05:00:00,0.19,0.27,0.4146,2012-02-29,05:00:00,bef
2011-11-02 04:00:00,0.29,0.37,0.2759,2011-11-02,04:00:00,bef
2011-08-04 04:00:00,0.23,0.24,0.057999999999999996,2011-08-04,04:00:00,bef
2011-05-05 04:00:00,0.33,0.34,0.020800000000000003,2011-05-05,04:00:00,bef
2011-03-01 05:00:00,0.29,0.21,-0.2755,2011-03-01,05:00:00,bef
2010-10-28 04:00:00,0.28,0.25,-0.10070000000000001,2010-10-28,04:00:00,bef
2010-08-04 04:00:00,0.22,0.2,-0.1045,2010-08-04,04:00:00,bef
2010-05-05 04:00:00,0.29,0.32,0.09269999999999999,2010-05-05,04:00:00,bef
2010-02-26 05:00:00,0.3,0.27,-0.1099,2010-02-26,05:00:00,bef
2009-08-05 04:00:00,0.23,0.24,0.051100000000000007,2009-08-05,04:00:00,bef
2009-04-29 04:00:00,0.31,0.19,-0.38430000000000003,2009-04-29,04:00:00,bef
2009-02-25 05:00:00,0.27,0.25,-0.0625,2009-02-25,05:00:00,bef
2008-11-05 05:00:00,0.21,0.39,0.8353,2008-11-05,05:00:00,bef
2008-08-06 04:00:00,0.21,0.3,0.44229999999999997,2008-08-06,04:00:00,bef
2008-04-30 04:00:00,0.39,0.36,-0.07690000000000001,2008-04-30,04:00:00,bef
2008-02-28 05:00:00,0.3,0.32,0.0821,2008-02-28,05:00:00,bef
2007-11-02 04:00:00,0.25,0.27,0.0618,2007-11-02,04:00:00,bef
2007-08-02 04:00:00,0.2,0.2,-0.0217,2007-08-02,04:00:00,bef
2007-05-04 04:00:00,0.34,0.38,0.12710000000000002,2007-05-04,04:00:00,bef
2007-02-28 05:00:00,0.21,0.24,0.1368,2007-02-28,05:00:00,bef
2006-11-02 05:00:00,0.21,0.26,0.26480000000000004,2006-11-02,05:00:00,bef
2006-08-03 04:00:00,0.15,0.3,0.9853000000000001,2006-08-03,04:00:00,bef
2006-05-04 04:00:00,0.28,0.28,-0.0151,2006-05-04,04:00:00,bef
2006-02-28 05:00:00,0.23,0.25,0.0695,2006-02-28,05:00:00,bef
2005-11-03 05:00:00,0.15,0.15,0.0204,2005-11-03,05:00:00,bef
2005-08-08 04:00:00,0.09,0.09,0.0345,2005-08-08,04:00:00,bef
2005-04-29 04:00:00,0.19,0.2,0.0526,2005-04-29,04:00:00,bef
2005-03-08 05:00:00,0.02,0.05,1.8121,2005-03-08,05:00:00,bef
2004-08-06 04:00:00,0.22,0.19,-0.13640000000000002,2004-08-06,04:00:00,bef
2004-04-22 04:00:00,0.12,0.24,0.9592,2004-04-22,04:00:00,bef
2004-02-12 05:00:00,0.19,0.48,1.4828000000000001,2004-02-12,05:00:00,bef
2003-10-21 04:00:00,0.31,0.6,0.9178000000000001,2003-10-21,04:00:00,bef
2003-07-29 04:00:00,0.12,0.27,1.1723000000000001,2003-07-29,04:00:00,bef
2003-04-24 04:00:00,0.19,0.27,0.4539,2003-04-24,04:00:00,bef
2003-02-13 05:00:00,-0.02,-0.03,-0.6667000000000001,2003-02-13,05:00:00,bef
2002-10-17 04:00:00,0.8,0.54,-0.325,2002-10-17,04:00:00,bef
2002-07-25 04:00:00,0.51,0.79,0.539,2002-07-25,04:00:00,bef
2002-04-29 04:00:00,0.47,0.76,0.6034,2002-04-29,04:00:00,bef
2002-03-15 05:00:00,0.32,0.19,-0.4062,2002-03-15,05:00:00,bef
2001-10-26 04:00:00,1.12,1.07,-0.040999999999999995,2001-10-26,04:00:00,bef
2001-07-27 04:00:00,0.77,0.84,0.0909,2001-07-27,04:00:00,bef
2001-04-16 04:00:00,0.65,0.72,0.1077,2001-04-16,04:00:00,bef
2001-01-26 05:00:00,0.32,0.25,-0.22940000000000002,2001-01-26,05:00:00,bef
2000-10-25 04:00:00,1.36,1.34,-0.0171,2000-10-25,04:00:00,bef
2000-07-27 04:00:00,0.56,0.76,0.34750000000000003,2000-07-27,04:00:00,bef
2000-04-27 04:00:00,0.38,0.47,0.2368,2000-04-27,04:00:00,bef
2000-02-03 05:00:00,0.31,0.34,0.10470000000000002,2000-02-03,05:00:00,bef
1999-11-01 05:00:00,0.99,0.99,-0.0011,1999-11-01,05:00:00,bef
1999-08-02 04:00:00,0.47,0.43,-0.0767,1999-08-02,04:00:00,bef
1999-05-03 04:00:00,0.34,0.34,-0.0073,1999-05-03,04:00:00,bef
1999-01-28 05:00:00,0.2,0.16,-0.1933,1999-01-28,05:00:00,bef
1998-10-28 05:00:00,0.88,0.96,0.0971,1998-10-28,05:00:00,bef
1998-07-30 04:00:00,0.49,0.74,0.5102,1998-07-30,04:00:00,bef
1998-04-30 04:00:00,0.26,0.32,0.2427,1998-04-30,04:00:00,bef
1998-01-29 05:00:00,0.14,0.14,0.0182,1998-01-29,05:00:00,bef
1997-10-31 05:00:00,0.92,0.93,0.006500000000000001,1997-10-31,05:00:00,bef
1997-07-30 04:00:00,0.54,0.52,-0.0319,1997-07-30,04:00:00,bef
1997-05-05 04:00:00,0.19,0.26,0.36840000000000006,1997-05-05,04:00:00,bef
1997-01-24 05:00:00,0.12,0.15,0.3043,1997-01-24,05:00:00,bef
1996-10-25 04:00:00,0.97,0.98,0.009000000000000001,1996-10-25,04:00:00,bef
1996-07-29 04:00:00,0.56,0.58,0.042699999999999995,1996-07-29,04:00:00,bef
1996-04-30 04:00:00,0.14,0.18,0.2676,1996-04-30,04:00:00,bef
1996-02-12 05:00:00,0.13,0.09,-0.3182,1996-02-12,05:00:00,bef
1995-10-27 04:00:00,0.95,0.95,0.0053,1995-10-27,04:00:00,bef
1995-07-27 04:00:00,0.48,0.54,0.12060000000000001,1995-07-27,04:00:00,bef
1995-04-28 04:00:00,0.13,0.1,-0.24239999999999998,1995-04-28,04:00:00,bef
1995-02-23 05:00:00,0.1,0.05,-0.5622,1995-02-23,05:00:00,bef
1994-10-28 04:00:00,0.93,0.96,0.0313,1994-10-28,04:00:00,bef
1994-07-29 04:00:00,0.39,0.51,0.3043,1994-07-29,04:00:00,bef
1994-05-04 04:00:00,0.1,0.14,0.4,1994-05-04,04:00:00,bef
1994-02-04 05:00:00,0.12,0.11,-0.0435,1994-02-04,05:00:00,bef
1993-10-26 04:00:00,0.95,1.0,0.053899999999999997,1993-10-26,04:00:00,bef
1993-07-30 04:00:00,0.35,0.39,0.1119,1993-07-30,04:00:00,bef
1993-04-28 04:00:00,0.15,0.11,-0.3131,1993-04-28,04:00:00,bef
1993-02-03 05:00:00,0.29,0.09,-0.6889000000000001,1993-02-03,05:00:00,bef
