Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2008-10-30 04:00:00,0.34,0.36,0.055700000000000006,2008-10-30,04:00:00,bef
2008-07-31 04:00:00,0.48,0.49,0.0115,2008-07-31,04:00:00,bef
2008-04-24 04:00:00,0.27,0.27,-0.0092,2008-04-24,04:00:00,bef
2008-01-31 05:00:00,0.45,0.47,0.038700000000000005,2008-01-31,05:00:00,bef
2007-10-25 04:00:00,0.5,0.52,0.049,2007-10-25,04:00:00,bef
2007-07-26 04:00:00,0.52,0.55,0.057699999999999994,2007-07-26,04:00:00,bef
2007-04-26 04:00:00,0.23,0.28,0.21739999999999998,2007-04-26,04:00:00,bef
2007-01-30 05:00:00,0.37,0.38,0.022000000000000002,2007-01-30,05:00:00,bef
2006-10-26 04:00:00,0.39,0.46,0.18780000000000002,2006-10-26,04:00:00,bef
2006-07-27 04:00:00,0.42,0.54,0.2919,2006-07-27,04:00:00,bef
2006-04-27 04:00:00,0.12,0.47,3.0577,2006-04-27,04:00:00,bef
2006-01-26 05:00:00,0.36,0.41,0.1332,2006-01-26,05:00:00,bef
2005-10-27 04:00:00,0.36,0.41,0.1363,2005-10-27,04:00:00,bef
2005-07-28 04:00:00,0.31,0.38,0.2425,2005-07-28,04:00:00,bef
2005-04-28 04:00:00,0.26,0.32,0.24180000000000001,2005-04-28,04:00:00,bef
2005-01-27 05:00:00,0.44,0.46,0.0418,2005-01-27,05:00:00,bef
2004-10-28 04:00:00,0.33,0.36,0.08,2004-10-28,04:00:00,bef
2004-07-29 04:00:00,0.35,0.38,0.078,2004-07-29,04:00:00,bef
2004-04-29 04:00:00,0.18,0.19,0.0857,2004-04-29,04:00:00,bef
2004-01-29 05:00:00,0.38,0.4,0.0526,2004-01-29,05:00:00,bef
2003-10-30 05:00:00,0.41,0.4,-0.0189,2003-10-30,05:00:00,bef
2003-07-31 04:00:00,0.42,0.42,-0.0018,2003-07-31,04:00:00,bef
2003-04-29 04:00:00,0.27,0.27,-0.0079,2003-04-29,04:00:00,bef
2003-01-30 05:00:00,0.48,0.49,0.013300000000000001,2003-01-30,05:00:00,bef
2002-10-28 05:00:00,0.45,0.46,0.028300000000000002,2002-10-28,05:00:00,bef
2002-08-01 04:00:00,0.37,0.39,0.0617,2002-08-01,04:00:00,bef
2002-05-01 04:00:00,0.22,0.24,0.0986,2002-05-01,04:00:00,bef
2002-01-31 05:00:00,0.38,0.39,0.0206,2002-01-31,05:00:00,bef
2001-10-30 05:00:00,0.33,0.34,0.020800000000000003,2001-10-30,05:00:00,bef
2001-05-03 04:00:00,0.19,0.18,-0.027000000000000003,2001-05-03,04:00:00,bef
2001-02-14 05:00:00,0.44,0.44,0.0021,2001-02-14,05:00:00,bef
2000-10-24 04:00:00,0.58,0.47,-0.1877,2000-10-24,04:00:00,bef
2000-07-27 04:00:00,0.51,0.52,0.013000000000000001,2000-07-27,04:00:00,bef
2000-05-03 04:00:00,0.28,0.28,0.0063,2000-05-03,04:00:00,bef
2000-02-03 05:00:00,0.54,0.54,-0.0022,2000-02-03,05:00:00,bef
1999-10-26 04:00:00,0.44,0.44,-0.0032,1999-10-26,04:00:00,bef
1999-07-27 04:00:00,0.39,0.4,0.013500000000000002,1999-07-27,04:00:00,bef
1999-04-27 04:00:00,0.29,0.27,-0.0781,1999-04-27,04:00:00,bef
1999-01-28 05:00:00,0.58,0.57,-0.0172,1999-01-28,05:00:00,bef
1998-10-21 04:00:00,0.6,0.6,-0.0031,1998-10-21,04:00:00,bef
1998-07-22 04:00:00,0.55,0.55,0.0086,1998-07-22,04:00:00,bef
1998-04-21 04:00:00,0.27,0.24,-0.10160000000000001,1998-04-21,04:00:00,bef
1998-01-28 05:00:00,0.58,0.56,-0.028900000000000002,1998-01-28,05:00:00,bef
1997-10-21 04:00:00,0.54,0.53,-0.0161,1997-10-21,04:00:00,bef
1997-07-22 04:00:00,0.49,0.49,0.0079,1997-07-22,04:00:00,bef
1997-04-22 04:00:00,0.25,0.24,-0.026099999999999998,1997-04-22,04:00:00,bef
1997-01-28 05:00:00,0.49,0.51,0.0316,1997-01-28,05:00:00,bef
1996-10-22 04:00:00,0.48,0.47,-0.0252,1996-10-22,04:00:00,bef
1996-07-23 04:00:00,0.42,0.43,0.0353,1996-07-23,04:00:00,bef
1996-04-22 04:00:00,0.23,0.21,-0.0714,1996-04-22,04:00:00,bef
1996-01-29 05:00:00,0.43,0.42,-0.0118,1996-01-29,05:00:00,bef
1995-10-18 04:00:00,0.42,0.41,-0.0304,1995-10-18,04:00:00,bef
1995-07-24 04:00:00,0.35,0.35,-0.0094,1995-07-24,04:00:00,bef
1995-04-19 04:00:00,0.23,0.23,0.0058,1995-04-19,04:00:00,bef
1995-01-30 05:00:00,0.39,0.39,-0.0007000000000000001,1995-01-30,05:00:00,bef
1994-10-20 04:00:00,0.36,0.37,0.026099999999999998,1994-10-20,04:00:00,bef
1994-07-20 04:00:00,0.28,0.28,0.013300000000000001,1994-07-20,04:00:00,bef
1994-04-19 04:00:00,0.19,0.2,0.0421,1994-04-19,04:00:00,bef
1994-01-28 05:00:00,0.35,0.35,0.0019,1994-01-28,05:00:00,bef
1993-10-20 04:00:00,0.31,0.31,-0.0023,1993-10-20,04:00:00,bef
1993-07-22 04:00:00,0.23,0.22,-0.0497,1993-07-22,04:00:00,bef
1993-04-21 04:00:00,0.18,0.18,-0.020499999999999997,1993-04-21,04:00:00,bef
1993-01-28 05:00:00,0.3,0.3,-0.002,1993-01-28,05:00:00,bef
