Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2016-07-13 14:00:00,0.44,0.47,0.06820000000000001,2016-07-13,14:00:00,bef
2016-04-12 16:00:00,0.37,0.37,0.010900000000000002,2016-04-12,16:00:00,aft
2016-01-12 16:00:00,0.46,0.48,0.0458,2016-01-12,16:00:00,aft
2015-10-13 16:00:00,0.5,0.52,0.0338,2015-10-13,16:00:00,aft
2015-07-14 16:00:00,0.53,0.56,0.0646,2015-07-14,16:00:00,aft
2015-04-14 16:00:00,0.44,0.45,0.032100000000000004,2015-04-14,16:00:00,aft
2015-01-13 16:00:00,0.49,0.49,0.002,2015-01-13,16:00:00,aft
2014-10-14 16:00:00,0.48,0.51,0.0692,2014-10-14,16:00:00,aft
2014-07-15 04:00:00,0.52,0.53,0.0146,2014-07-15,04:00:00,bef
2014-04-15 04:00:00,0.37,0.4,0.0805,2014-04-15,04:00:00,bef
2014-01-15 05:00:00,0.43,0.42,-0.0176,2014-01-15,05:00:00,bef
2013-10-15 04:00:00,0.43,0.46,0.0787,2013-10-15,04:00:00,bef
2013-07-16 04:00:00,0.47,0.52,0.0986,2013-07-16,04:00:00,bef
2013-04-16 04:00:00,0.4,0.45,0.1292,2013-04-16,04:00:00,bef
2013-01-22 05:00:00,0.39,0.4,0.030699999999999998,2013-01-22,05:00:00,bef
2012-10-16 04:00:00,0.43,0.44,0.027700000000000002,2012-10-16,04:00:00,bef
2012-07-17 04:00:00,0.47,0.49,0.0383,2012-07-17,04:00:00,bef
2012-04-17 04:00:00,0.38,0.43,0.1328,2012-04-17,04:00:00,bef
2012-01-23 05:00:00,0.44,0.43,-0.0171,2012-01-23,05:00:00,bef
2011-10-18 04:00:00,0.43,0.43,-0.0047,2011-10-18,04:00:00,bef
2011-07-19 04:00:00,0.44,0.46,0.0504,2011-07-19,04:00:00,bef
2011-04-19 04:00:00,0.35,0.35,0.0184,2011-04-19,04:00:00,bef
2011-01-24 05:00:00,0.37,0.38,0.0379,2011-01-24,05:00:00,bef
2010-10-12 04:00:00,0.35,0.36,0.0339,2010-10-12,04:00:00,bef
2010-07-12 04:00:00,0.33,0.36,0.08720000000000001,2010-07-12,04:00:00,bef
2010-04-13 04:00:00,0.23,0.26,0.1198,2010-04-13,04:00:00,bef
2010-01-19 05:00:00,0.25,0.26,0.0073,2010-01-19,05:00:00,bef
2009-10-13 04:00:00,0.24,0.25,0.0467,2009-10-13,04:00:00,bef
2009-07-13 04:00:00,0.21,0.24,0.1569,2009-07-13,04:00:00,bef
2009-04-14 04:00:00,0.17,0.21,0.2114,2009-04-14,04:00:00,bef
2009-01-20 05:00:00,0.3,0.3,-0.0069,2009-01-20,05:00:00,bef
2008-10-14 04:00:00,0.31,0.31,0.0099,2008-10-14,04:00:00,bef
2008-07-15 04:00:00,0.3,0.3,-0.0031,2008-07-15,04:00:00,bef
2008-04-15 04:00:00,0.25,0.27,0.07110000000000001,2008-04-15,04:00:00,bef
2008-01-22 05:00:00,0.21,0.28,0.3379,2008-01-22,05:00:00,bef
2007-10-16 04:00:00,0.21,0.22,0.0795,2007-10-16,04:00:00,bef
2007-07-17 04:00:00,0.21,0.24,0.1094,2007-07-17,04:00:00,bef
2007-04-17 04:00:00,0.18,0.17,-0.0553,2007-04-17,04:00:00,bef
2007-01-22 05:00:00,0.19,0.19,0.0059,2007-01-22,05:00:00,bef
2006-10-17 04:00:00,0.17,0.18,0.0571,2006-10-17,04:00:00,bef
2006-07-18 04:00:00,0.19,0.19,0.006,2006-07-18,04:00:00,bef
2006-04-18 04:00:00,0.15,0.18,0.1886,2006-04-18,04:00:00,bef
2006-01-24 05:00:00,0.15,0.17,0.14550000000000002,2006-01-24,05:00:00,bef
2005-10-26 04:00:00,0.12,0.12,-0.0012,2005-10-26,04:00:00,bef
2005-07-27 04:00:00,0.14,0.15,0.12210000000000001,2005-07-27,04:00:00,bef
2005-04-28 04:00:00,0.08,0.11,0.5111,2005-04-28,04:00:00,bef
2005-01-25 05:00:00,0.1,0.12,0.1482,2005-01-25,05:00:00,bef
2004-10-28 04:00:00,0.09,0.08,-0.0415,2004-10-28,04:00:00,bef
2004-07-28 04:00:00,0.1,0.1,0.0304,2004-07-28,04:00:00,bef
2004-04-28 04:00:00,0.04,0.05,0.1679,2004-04-28,04:00:00,bef
2004-01-27 05:00:00,0.1,0.1,0.0167,2004-01-27,05:00:00,bef
2003-10-22 04:00:00,0.09,0.09,-0.0405,2003-10-22,04:00:00,bef
2003-07-24 04:00:00,0.1,0.1,0.013200000000000002,2003-07-24,04:00:00,bef
2003-04-30 04:00:00,0.03,0.03,0.1593,2003-04-30,04:00:00,bef
2003-01-30 05:00:00,0.1,0.11,0.12279999999999999,2003-01-30,05:00:00,bef
2002-10-24 04:00:00,0.09,0.1,0.09640000000000001,2002-10-24,04:00:00,bef
2002-07-25 04:00:00,0.1,0.1,0.0291,2002-07-25,04:00:00,bef
2002-05-15 04:00:00,0.05,0.05,0.0626,2002-05-15,04:00:00,bef
2002-02-15 05:00:00,0.08,0.08,-0.0021,2002-02-15,05:00:00,bef
2001-11-15 05:00:00,0.08,0.08,0.0091,2001-11-15,05:00:00,bef
2001-05-15 04:00:00,0.02,0.02,-0.3276,2001-05-15,04:00:00,bef
2001-02-15 05:00:00,0.06,0.04,-0.2382,2001-02-15,05:00:00,bef
2000-11-15 05:00:00,0.11,0.05,-0.5725,2000-11-15,05:00:00,bef
2000-08-15 04:00:00,0.04,0.04,0.0441,2000-08-15,04:00:00,bef
2000-05-15 04:00:00,0.02,0.02,-0.0193,2000-05-15,04:00:00,bef
2000-02-09 05:00:00,0.03,0.03,-0.018000000000000002,2000-02-09,05:00:00,bef
1999-10-28 04:00:00,0.07,0.1,0.3282,1999-10-28,04:00:00,bef
1999-07-22 04:00:00,0.07,0.08,0.018500000000000003,1999-07-22,04:00:00,bef
1999-04-23 04:00:00,0.05,0.06,0.16460000000000002,1999-04-23,04:00:00,bef
1999-01-21 05:00:00,0.11,0.09,-0.20870000000000002,1999-01-21,05:00:00,bef
1998-10-22 04:00:00,0.14,0.08,-0.4435,1998-10-22,04:00:00,bef
1998-07-29 04:00:00,0.14,0.14,0.013200000000000002,1998-07-29,04:00:00,bef
1998-04-21 04:00:00,0.1,0.1,0.050499999999999996,1998-04-21,04:00:00,bef
1998-01-20 05:00:00,0.19,0.16,-0.1307,1998-01-20,05:00:00,bef
1997-10-23 04:00:00,0.17,0.18,0.0131,1997-10-23,04:00:00,bef
1997-04-24 04:00:00,0.12,0.13,0.045599999999999995,1997-04-24,04:00:00,bef
1997-01-23 05:00:00,0.19,0.2,0.014199999999999999,1997-01-23,05:00:00,bef
1996-10-16 04:00:00,0.18,0.17,-0.0322,1996-10-16,04:00:00,bef
1996-07-18 04:00:00,0.17,0.19,0.07980000000000001,1996-07-18,04:00:00,bef
1996-04-18 04:00:00,0.11,0.12,0.0692,1996-04-18,04:00:00,bef
1996-01-18 05:00:00,0.17,0.18,0.0236,1996-01-18,05:00:00,bef
1995-10-19 04:00:00,0.15,0.16,0.0453,1995-10-19,04:00:00,bef
1995-07-20 04:00:00,0.14,0.15,0.013500000000000002,1995-07-20,04:00:00,bef
1995-04-20 04:00:00,0.09,0.1,0.1042,1995-04-20,04:00:00,bef
1995-01-19 05:00:00,0.16,0.16,0.0036,1995-01-19,05:00:00,bef
1994-10-25 04:00:00,0.14,0.14,0.0017000000000000001,1994-10-25,04:00:00,bef
1994-07-21 04:00:00,0.12,0.13,0.0487,1994-07-21,04:00:00,bef
1994-04-21 04:00:00,0.06,0.06,-0.023,1994-04-21,04:00:00,bef
1994-01-21 05:00:00,0.11,0.12,0.0772,1994-01-21,05:00:00,bef
1993-10-22 04:00:00,0.1,0.09,-0.0369,1993-10-22,04:00:00,bef
1993-07-28 04:00:00,0.12,0.12,0.0395,1993-07-28,04:00:00,bef
1993-05-04 04:00:00,0.04,0.04,0.0745,1993-05-04,04:00:00,bef
1993-01-22 05:00:00,0.12,0.12,0.0292,1993-01-22,05:00:00,bef
