Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
1997-10-21 04:00:00,0.4,0.38,-0.042,1997-10-21,04:00:00,bef
1997-07-15 04:00:00,0.25,0.2,-0.22690000000000002,1997-07-15,04:00:00,bef
1997-04-15 04:00:00,0.4,0.42,0.049100000000000005,1997-04-15,04:00:00,bef
1997-01-21 05:00:00,0.27,0.27,-0.010700000000000001,1997-01-21,05:00:00,bef
1996-10-15 04:00:00,0.38,0.39,0.0386,1996-10-15,04:00:00,bef
1996-07-16 04:00:00,0.23,0.28,0.19090000000000001,1996-07-16,04:00:00,bef
1996-04-16 04:00:00,0.43,0.4,-0.0827,1996-04-16,04:00:00,bef
1996-01-16 05:00:00,0.27,0.27,-0.0021,1996-01-16,05:00:00,bef
1995-10-17 04:00:00,0.39,0.38,-0.0345,1995-10-17,04:00:00,bef
1995-07-18 04:00:00,0.26,0.23,-0.1436,1995-07-18,04:00:00,bef
1995-04-18 04:00:00,0.44,0.44,-0.006500000000000001,1995-04-18,04:00:00,bef
1995-01-17 05:00:00,0.26,0.27,0.0385,1995-01-17,05:00:00,bef
1994-10-18 04:00:00,0.4,0.38,-0.0425,1994-10-18,04:00:00,bef
1994-07-19 04:00:00,0.25,0.27,0.06,1994-07-19,04:00:00,bef
1994-04-19 04:00:00,0.47,0.47,0.0027,1994-04-19,04:00:00,bef
1994-01-18 05:00:00,0.25,0.15,-0.3911,1994-01-18,05:00:00,bef
1993-10-19 04:00:00,0.39,0.4,0.0207,1993-10-19,04:00:00,bef
1993-07-20 04:00:00,0.24,0.25,0.0040999999999999995,1993-07-20,04:00:00,bef
1993-04-20 04:00:00,0.38,0.46,0.20800000000000002,1993-04-20,04:00:00,bef
1993-01-19 05:00:00,0.23,0.2,-0.14880000000000002,1993-01-19,05:00:00,bef
