Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-04-17 04:00:00,0.75,0.83,0.1041,2014-04-17,04:00:00,bef
2014-02-13 05:00:00,1.01,1.05,0.04360000000000001,2014-02-13,05:00:00,bef
2013-10-16 04:00:00,1.17,1.24,0.059500000000000004,2013-10-16,04:00:00,bef
2013-07-24 04:00:00,1.19,1.31,0.1026,2013-07-24,04:00:00,bef
2013-04-18 04:00:00,0.71,0.77,0.08900000000000001,2013-04-18,04:00:00,bef
2013-02-14 05:00:00,1.05,1.09,0.036000000000000004,2013-02-14,05:00:00,bef
2012-10-17 04:00:00,1.16,1.2,0.0351,2012-10-17,04:00:00,bef
2012-07-25 04:00:00,1.09,1.12,0.0242,2012-07-25,04:00:00,bef
2012-04-26 04:00:00,0.67,0.69,0.032100000000000004,2012-04-26,04:00:00,bef
2012-02-09 05:00:00,1.13,1.15,0.0222,2012-02-09,05:00:00,bef
2011-10-12 04:00:00,1.3,1.31,0.0105,2011-10-12,04:00:00,bef
2011-07-21 04:00:00,1.21,1.21,0.0022,2011-07-21,04:00:00,bef
2011-04-28 04:00:00,0.73,0.74,0.0097,2011-04-28,04:00:00,bef
2011-02-10 05:00:00,1.04,1.05,0.0096,2011-02-10,05:00:00,bef
2010-10-07 04:00:00,1.22,1.22,-0.002,2010-10-07,04:00:00,bef
2010-07-20 04:00:00,1.08,1.1,0.0196,2010-07-20,04:00:00,bef
2010-04-22 04:00:00,0.75,0.76,0.0092,2010-04-22,04:00:00,bef
2010-02-11 05:00:00,0.9,0.9,-0.005,2010-02-11,05:00:00,bef
2009-10-08 04:00:00,1.03,1.08,0.053200000000000004,2009-10-08,04:00:00,bef
2009-07-22 04:00:00,1.0,1.02,0.0209,2009-07-22,04:00:00,bef
2009-04-20 04:00:00,0.67,0.71,0.0616,2009-04-20,04:00:00,bef
2009-02-13 05:00:00,0.88,0.88,0.005699999999999999,2009-02-13,05:00:00,bef
2008-10-14 04:00:00,1.08,1.06,-0.0193,2008-10-14,04:00:00,bef
2008-07-23 04:00:00,1.02,1.03,0.0123,2008-07-23,04:00:00,bef
2008-04-24 04:00:00,0.7,0.7,-0.0011,2008-04-24,04:00:00,bef
2008-02-07 05:00:00,0.79,0.8,0.0077,2008-02-07,05:00:00,bef
2007-10-11 04:00:00,0.96,0.99,0.032100000000000004,2007-10-11,04:00:00,bef
2007-07-24 04:00:00,0.89,0.94,0.0562,2007-07-24,04:00:00,bef
2007-04-25 04:00:00,0.61,0.65,0.0737,2007-04-25,04:00:00,bef
2007-02-08 05:00:00,0.72,0.72,0.002,2007-02-08,05:00:00,bef
2006-10-12 04:00:00,0.86,0.88,0.0182,2006-10-12,04:00:00,bef
2006-07-13 04:00:00,0.77,0.8,0.0351,2006-07-13,04:00:00,bef
2006-04-26 04:00:00,0.58,0.6,0.0311,2006-04-26,04:00:00,bef
2006-02-08 05:00:00,0.65,0.65,0.0012,2006-02-08,05:00:00,bef
2005-09-29 04:00:00,0.73,0.78,0.0703,2005-09-29,04:00:00,bef
2005-07-12 04:00:00,0.67,0.7,0.044800000000000006,2005-07-12,04:00:00,bef
2005-04-14 04:00:00,0.5,0.53,0.050800000000000005,2005-04-14,04:00:00,bef
2005-02-03 05:00:00,0.58,0.58,-0.0046,2005-02-03,05:00:00,bef
2004-09-30 04:00:00,0.65,0.66,0.0223,2004-09-30,04:00:00,bef
2004-07-15 04:00:00,0.61,0.61,0.0073,2004-07-15,04:00:00,bef
2004-04-15 04:00:00,0.46,0.46,0.0048,2004-04-15,04:00:00,bef
2004-02-05 05:00:00,0.51,0.52,0.0111,2004-02-05,05:00:00,bef
2003-10-07 04:00:00,0.62,0.58,-0.059500000000000004,2003-10-07,04:00:00,bef
2003-07-10 04:00:00,0.58,0.54,-0.0639,2003-07-10,04:00:00,bef
2003-04-17 04:00:00,0.42,0.4,-0.055999999999999994,2003-04-17,04:00:00,bef
2003-02-06 05:00:00,0.5,0.5,0.0046,2003-02-06,05:00:00,bef
2002-10-08 04:00:00,0.55,0.54,-0.0134,2002-10-08,04:00:00,bef
2002-07-08 04:00:00,0.52,0.52,0.0026000000000000003,2002-07-08,04:00:00,bef
2002-04-23 04:00:00,0.37,0.38,0.024,2002-04-23,04:00:00,bef
2002-02-06 05:00:00,0.42,0.42,-0.0037,2002-02-06,05:00:00,bef
2001-10-10 04:00:00,0.46,0.48,0.0454,2001-10-10,04:00:00,bef
2001-07-19 04:00:00,0.43,0.44,0.018500000000000003,2001-07-19,04:00:00,bef
2001-04-23 04:00:00,0.32,0.34,0.0488,2001-04-23,04:00:00,bef
2001-02-05 05:00:00,0.38,0.38,-0.005200000000000001,2001-02-05,05:00:00,bef
2000-10-04 04:00:00,0.39,0.4,0.017,2000-10-04,04:00:00,bef
2000-07-13 04:00:00,0.36,0.38,0.0507,2000-07-13,04:00:00,bef
2000-04-19 04:00:00,0.28,0.29,0.045,2000-04-19,04:00:00,bef
2000-02-09 05:00:00,0.31,0.33,0.050300000000000004,2000-02-09,05:00:00,bef
1999-10-06 04:00:00,0.33,0.34,0.0206,1999-10-06,04:00:00,bef
1999-07-20 04:00:00,0.3,0.31,0.0355,1999-07-20,04:00:00,bef
1999-04-22 04:00:00,0.25,0.25,0.013500000000000002,1999-04-22,04:00:00,bef
1999-02-01 05:00:00,0.23,0.24,0.0375,1999-02-01,05:00:00,bef
1998-10-13 04:00:00,0.4,0.37,-0.0723,1998-10-13,04:00:00,bef
1998-07-16 04:00:00,0.33,0.33,0.0019,1998-07-16,04:00:00,bef
1998-04-28 04:00:00,0.23,0.24,0.048,1998-04-28,04:00:00,bef
1998-02-03 05:00:00,0.31,0.29,-0.0679,1998-02-03,05:00:00,bef
1997-10-22 04:00:00,0.36,0.35,-0.0337,1997-10-22,04:00:00,bef
1997-07-22 04:00:00,0.37,0.4,0.0724,1997-07-22,04:00:00,bef
1997-04-29 04:00:00,0.24,0.27,0.11720000000000001,1997-04-29,04:00:00,bef
1997-02-04 05:00:00,0.33,0.24,-0.2749,1997-02-04,05:00:00,bef
1996-10-15 04:00:00,0.35,0.32,-0.09519999999999999,1996-10-15,04:00:00,bef
1996-07-23 04:00:00,0.35,0.35,-0.012,1996-07-23,04:00:00,bef
1996-04-30 04:00:00,0.23,0.24,0.0064,1996-04-30,04:00:00,bef
1996-02-06 05:00:00,0.34,0.35,0.0294,1996-02-06,05:00:00,bef
1995-10-17 04:00:00,0.38,0.39,0.0187,1995-10-17,04:00:00,bef
1995-07-25 04:00:00,0.3,0.31,0.0075,1995-07-25,04:00:00,bef
1995-05-02 04:00:00,0.19,0.2,0.0602,1995-05-02,04:00:00,bef
1995-02-07 05:00:00,0.32,0.32,0.0143,1995-02-07,05:00:00,bef
1994-10-11 04:00:00,0.32,0.34,0.0484,1994-10-11,04:00:00,bef
1994-07-19 04:00:00,0.27,0.27,-0.0022,1994-07-19,04:00:00,bef
1994-04-26 04:00:00,0.17,0.18,0.0106,1994-04-26,04:00:00,bef
1994-02-01 05:00:00,0.29,0.28,-0.0404,1994-02-01,05:00:00,bef
1993-10-12 04:00:00,0.3,0.31,0.0103,1993-10-12,04:00:00,bef
1993-07-20 04:00:00,0.27,0.27,-0.0172,1993-07-20,04:00:00,bef
1993-04-27 04:00:00,0.17,0.16,-0.0765,1993-04-27,04:00:00,bef
1993-02-02 05:00:00,0.24,0.25,0.0198,1993-02-02,05:00:00,bef
