Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2008-10-22 04:00:00,0.71,0.67,-0.0552,2008-10-22,04:00:00,bef
2008-07-23 04:00:00,0.76,0.76,-0.0022,2008-07-23,04:00:00,bef
2008-04-22 04:00:00,0.74,0.74,-0.0011,2008-04-22,04:00:00,bef
2008-01-24 05:00:00,0.71,0.71,-0.0017000000000000001,2008-01-24,05:00:00,bef
2007-07-24 04:00:00,0.67,0.7,0.04360000000000001,2007-07-24,04:00:00,bef
2007-04-24 04:00:00,0.61,0.65,0.0629,2007-04-24,04:00:00,bef
2007-01-25 05:00:00,0.6,0.61,0.0246,2007-01-25,05:00:00,bef
2006-10-23 04:00:00,0.58,0.63,0.0855,2006-10-23,04:00:00,bef
2006-07-25 04:00:00,0.53,0.58,0.0943,2006-07-25,04:00:00,bef
2006-04-25 04:00:00,0.49,0.52,0.0722,2006-04-25,04:00:00,bef
2006-01-26 05:00:00,0.45,0.48,0.0723,2006-01-26,05:00:00,bef
2005-10-20 04:00:00,0.41,0.47,0.1394,2005-10-20,04:00:00,bef
2005-07-21 04:00:00,0.37,0.43,0.167,2005-07-21,04:00:00,bef
2005-04-25 04:00:00,0.33,0.34,0.025099999999999997,2005-04-25,04:00:00,bef
2005-01-26 05:00:00,0.33,0.34,0.028999999999999998,2005-01-26,05:00:00,bef
2004-10-21 04:00:00,0.38,0.38,-0.0042,2004-10-21,04:00:00,bef
2004-07-22 04:00:00,0.36,0.4,0.12119999999999999,2004-07-22,04:00:00,bef
2004-04-21 04:00:00,0.32,0.37,0.139,2004-04-21,04:00:00,bef
2004-01-27 05:00:00,0.34,0.34,-0.0034999999999999996,2004-01-27,05:00:00,bef
2003-10-21 04:00:00,0.39,0.37,-0.0513,2003-10-21,04:00:00,bef
2003-07-24 04:00:00,0.41,0.42,0.027000000000000003,2003-07-24,04:00:00,bef
2003-04-24 04:00:00,0.36,0.42,0.16219999999999998,2003-04-24,04:00:00,bef
2003-01-28 05:00:00,0.62,0.62,0.0048,2003-01-28,05:00:00,bef
2002-10-24 04:00:00,0.54,0.51,-0.0487,2002-10-24,04:00:00,bef
2002-07-23 04:00:00,0.59,0.61,0.042300000000000004,2002-07-23,04:00:00,bef
2002-04-18 04:00:00,0.51,0.51,0.0033000000000000004,2002-04-18,04:00:00,bef
2002-01-24 05:00:00,0.61,0.64,0.040999999999999995,2002-01-24,05:00:00,bef
2001-10-22 04:00:00,0.6,0.59,-0.0138,2001-10-22,04:00:00,bef
2001-07-25 04:00:00,0.57,0.61,0.0745,2001-07-25,04:00:00,bef
2001-04-23 04:00:00,0.51,0.51,-0.0086,2001-04-23,04:00:00,bef
2001-01-25 05:00:00,0.57,0.57,-0.0049,2001-01-25,05:00:00,bef
2000-10-23 04:00:00,0.59,0.57,-0.0339,2000-10-23,04:00:00,bef
2000-07-20 04:00:00,0.55,0.54,-0.026400000000000003,2000-07-20,04:00:00,bef
2000-04-25 04:00:00,0.53,0.56,0.0638,2000-04-25,04:00:00,bef
2000-01-25 05:00:00,0.53,0.54,0.010700000000000001,2000-01-25,05:00:00,bef
1999-10-27 04:00:00,0.6,0.64,0.0616,1999-10-27,04:00:00,bef
1999-07-20 04:00:00,0.58,0.59,0.014199999999999999,1999-07-20,04:00:00,bef
1999-01-21 05:00:00,0.54,0.55,0.021400000000000002,1999-01-21,05:00:00,bef
1998-10-15 04:00:00,0.53,0.53,-0.0019,1998-10-15,04:00:00,bef
1998-07-16 04:00:00,0.5,0.52,0.032400000000000005,1998-07-16,04:00:00,bef
1998-04-21 04:00:00,0.48,0.49,0.028900000000000002,1998-04-21,04:00:00,bef
1998-01-28 05:00:00,0.49,0.5,0.013200000000000002,1998-01-28,05:00:00,bef
1997-10-22 04:00:00,0.46,0.47,0.018000000000000002,1997-10-22,04:00:00,bef
1997-07-31 04:00:00,0.46,0.45,-0.0182,1997-07-31,04:00:00,bef
1997-04-17 04:00:00,0.43,0.43,0.0033000000000000004,1997-04-17,04:00:00,bef
1997-01-21 05:00:00,0.45,0.45,-0.010400000000000001,1997-01-21,05:00:00,bef
1996-10-17 04:00:00,0.48,0.49,0.0146,1996-10-17,04:00:00,bef
1996-07-18 04:00:00,0.41,0.41,0.0089,1996-07-18,04:00:00,bef
1996-04-17 04:00:00,0.37,0.38,0.0262,1996-04-17,04:00:00,bef
1996-01-17 05:00:00,0.42,0.42,-0.0042,1996-01-17,05:00:00,bef
1995-10-17 04:00:00,0.43,0.44,0.020800000000000003,1995-10-17,04:00:00,bef
1995-07-19 04:00:00,0.35,0.37,0.0366,1995-07-19,04:00:00,bef
1995-04-18 04:00:00,0.33,0.33,-0.0017000000000000001,1995-04-18,04:00:00,bef
1995-01-19 05:00:00,0.37,0.36,-0.0479,1995-01-19,05:00:00,bef
1994-10-17 04:00:00,0.39,0.4,0.0256,1994-10-17,04:00:00,bef
1994-07-22 04:00:00,0.31,0.32,0.0232,1994-07-22,04:00:00,bef
1994-04-21 04:00:00,0.28,0.3,0.044800000000000006,1994-04-21,04:00:00,bef
1994-01-24 05:00:00,0.33,0.32,-0.030600000000000002,1994-01-24,05:00:00,bef
1993-10-22 04:00:00,0.34,0.38,0.11320000000000001,1993-10-22,04:00:00,bef
1993-07-22 04:00:00,0.27,0.28,0.020499999999999997,1993-07-22,04:00:00,bef
1993-04-20 04:00:00,0.26,0.25,-0.0141,1993-04-20,04:00:00,bef
1993-01-22 05:00:00,0.31,0.29,-0.040999999999999995,1993-01-22,05:00:00,bef
