Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2015-01-20 07:00:00,0.48,0.39,-0.1925,2015-01-20,07:00:00,bef
2014-10-17 07:00:00,0.54,0.65,0.2082,2014-10-17,07:00:00,bef
2014-01-17 05:00:00,0.45,0.5,0.1128,2014-01-17,05:00:00,bef
2013-10-18 04:00:00,0.4,0.5,0.262,2013-10-18,04:00:00,bef
2013-07-18 04:00:00,0.43,0.45,0.0484,2013-07-18,04:00:00,bef
2013-04-18 04:00:00,0.57,0.61,0.0684,2013-04-18,04:00:00,bef
2013-01-18 05:00:00,0.27,0.45,0.6829000000000001,2013-01-18,05:00:00,bef
2012-10-18 04:00:00,0.24,0.28,0.1902,2012-10-18,04:00:00,bef
2012-07-19 04:00:00,0.43,0.29,-0.33030000000000004,2012-07-19,04:00:00,bef
2012-04-19 04:00:00,0.45,0.76,0.6973,2012-04-19,04:00:00,bef
2012-01-19 05:00:00,-0.57,-0.14,0.7529000000000001,2012-01-19,05:00:00,bef
2011-10-19 04:00:00,0.3,1.14,2.8063,2011-10-19,04:00:00,bef
2011-07-21 04:00:00,-0.64,-0.38,0.40750000000000003,2011-07-21,04:00:00,bef
2011-04-21 04:00:00,0.34,0.5,0.4894,2011-04-21,04:00:00,bef
2011-01-20 05:00:00,0.35,0.43,0.2144,2011-01-20,05:00:00,bef
2010-10-20 04:00:00,0.15,0.05,-0.6598999999999999,2010-10-20,04:00:00,bef
2010-07-21 04:00:00,0.46,0.8,0.7337,2010-07-21,04:00:00,bef
2010-04-21 04:00:00,0.57,1.03,0.7984,2010-04-21,04:00:00,bef
2010-01-20 05:00:00,0.36,0.29,-0.2029,2010-01-20,05:00:00,bef
2009-10-21 04:00:00,0.27,0.38,0.3945,2009-10-21,04:00:00,bef
2009-07-22 04:00:00,-0.49,-1.1,-1.2570000000000001,2009-07-22,04:00:00,bef
2009-04-22 04:00:00,-0.08,-0.57,-6.1752,2009-04-22,04:00:00,bef
2008-12-17 05:00:00,-0.34,-2.34,-5.8824000000000005,2008-12-17,05:00:00,bef
2008-09-16 04:00:00,0.77,1.32,0.7057,2008-09-16,04:00:00,bef
2008-06-18 04:00:00,0.92,0.95,0.0357,2008-06-18,04:00:00,bef
2008-03-19 04:00:00,1.03,1.45,0.4108,2008-03-19,04:00:00,bef
2007-12-19 05:00:00,-0.39,-3.61,-8.2828,2007-12-19,05:00:00,bef
2007-09-19 04:00:00,1.54,1.38,-0.1054,2007-09-19,04:00:00,bef
2007-06-20 04:00:00,2.01,2.24,0.1129,2007-06-20,04:00:00,bef
2007-03-21 04:00:00,1.88,2.17,0.1522,2007-03-21,04:00:00,bef
2006-12-19 05:00:00,1.77,2.08,0.1772,2006-12-19,05:00:00,bef
2006-09-20 04:00:00,1.37,1.75,0.28,2006-09-20,04:00:00,bef
2006-06-21 04:00:00,1.45,1.85,0.2724,2006-06-21,04:00:00,bef
2006-03-22 05:00:00,1.21,1.5,0.2349,2006-03-22,05:00:00,bef
2005-12-20 05:00:00,1.08,1.68,0.5539000000000001,2005-12-20,05:00:00,bef
2005-09-21 04:00:00,1.05,1.09,0.0386,2005-09-21,04:00:00,bef
2005-06-22 04:00:00,0.92,0.86,-0.0688,2005-06-22,04:00:00,bef
2005-03-17 05:00:00,1.16,1.35,0.1636,2005-03-17,05:00:00,bef
2004-12-21 05:00:00,1.01,1.09,0.0771,2004-12-21,05:00:00,bef
2004-09-22 04:00:00,0.95,0.76,-0.20329999999999998,2004-09-22,04:00:00,bef
2004-06-22 04:00:00,1.06,1.1,0.0382,2004-06-22,04:00:00,bef
2004-03-18 05:00:00,0.97,1.11,0.1503,2004-03-18,05:00:00,bef
2003-12-18 05:00:00,0.9,0.94,0.046900000000000004,2003-12-18,05:00:00,bef
2003-09-23 04:00:00,0.69,1.15,0.6566,2003-09-23,04:00:00,bef
2003-06-18 04:00:00,0.68,0.55,-0.1875,2003-06-18,04:00:00,bef
2003-03-20 05:00:00,0.62,0.82,0.3279,2003-03-20,05:00:00,bef
2002-12-19 05:00:00,0.75,0.81,0.0836,2002-12-19,05:00:00,bef
2002-09-19 04:00:00,0.7,0.55,-0.2184,2002-09-19,04:00:00,bef
2002-06-19 04:00:00,0.72,0.72,0.0015,2002-06-19,04:00:00,bef
2002-03-26 05:00:00,0.69,0.76,0.1023,2002-03-26,05:00:00,bef
2001-12-19 05:00:00,0.66,0.78,0.179,2001-12-19,05:00:00,bef
2001-09-21 04:00:00,0.64,0.65,0.0121,2001-09-21,04:00:00,bef
2001-06-21 04:00:00,0.79,0.82,0.0429,2001-06-21,04:00:00,bef
2001-03-21 05:00:00,0.94,0.94,0.0031,2001-03-21,05:00:00,bef
2000-12-19 05:00:00,1.32,1.06,-0.197,2000-12-19,05:00:00,bef
2000-09-21 04:00:00,1.14,1.08,-0.0488,2000-09-21,04:00:00,bef
2000-06-22 04:00:00,1.12,1.26,0.125,2000-06-22,04:00:00,bef
2000-03-23 05:00:00,1.06,1.34,0.26420000000000005,2000-03-23,05:00:00,bef
1999-12-20 05:00:00,0.95,1.42,0.5008,1999-12-20,05:00:00,bef
1999-09-22 04:00:00,0.8,0.83,0.0318,1999-09-22,04:00:00,bef
1999-06-24 04:00:00,0.73,0.98,0.3348,1999-06-24,04:00:00,bef
1999-03-25 05:00:00,0.64,0.93,0.45420000000000005,1999-03-25,05:00:00,bef
1999-01-07 05:00:00,0.49,0.75,0.5097,1999-01-07,05:00:00,bef
1998-09-24 04:00:00,0.52,0.53,0.0176,1998-09-24,04:00:00,bef
1998-06-18 04:00:00,0.59,0.72,0.22340000000000002,1998-06-18,04:00:00,bef
1998-03-26 05:00:00,0.54,0.55,0.0253,1998-03-26,05:00:00,bef
1998-01-07 05:00:00,0.51,0.65,0.2662,1998-01-07,05:00:00,bef
1997-09-23 04:00:00,0.47,0.55,0.1678,1997-09-23,04:00:00,bef
1997-07-15 04:00:00,0.41,0.47,0.1394,1997-07-15,04:00:00,bef
