Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2015-10-07 07:00:00,1.32,1.56,0.1818,2015-10-07,07:00:00,bef
2015-07-01 07:00:00,1.23,1.26,0.0211,2015-07-01,07:00:00,bef
2015-04-09 07:00:00,0.94,1.03,0.09460000000000002,2015-04-09,07:00:00,bef
2015-01-08 07:00:00,1.14,1.23,0.0808,2015-01-08,07:00:00,bef
2014-10-02 07:00:00,1.15,1.11,-0.0348,2014-10-02,07:00:00,bef
2014-07-02 04:00:00,0.93,1.07,0.155,2014-07-02,04:00:00,bef
2014-04-09 04:00:00,0.76,0.81,0.0641,2014-04-09,04:00:00,bef
2014-01-08 05:00:00,0.91,1.1,0.21,2014-01-08,05:00:00,bef
2013-10-03 04:00:00,0.88,0.96,0.0934,2013-10-03,04:00:00,bef
2013-07-02 04:00:00,0.4,0.38,-0.0564,2013-07-02,04:00:00,bef
2013-04-10 04:00:00,0.45,0.47,0.0542,2013-04-10,04:00:00,bef
2013-01-09 05:00:00,0.55,0.63,0.14550000000000002,2013-01-09,05:00:00,bef
2012-10-05 04:00:00,0.54,0.71,0.3121,2012-10-05,04:00:00,bef
2012-06-29 04:00:00,0.39,0.4,0.0227,2012-06-29,04:00:00,bef
2012-04-05 04:00:00,0.39,0.69,0.7829,2012-04-05,04:00:00,bef
2012-01-05 05:00:00,0.52,0.5,-0.044000000000000004,2012-01-05,05:00:00,bef
2011-10-06 04:00:00,0.66,0.77,0.1699,2011-10-06,04:00:00,bef
2011-06-30 04:00:00,0.37,0.39,0.06559999999999999,2011-06-30,04:00:00,bef
2011-04-07 04:00:00,0.27,0.35,0.3208,2011-04-07,04:00:00,bef
2011-01-06 05:00:00,0.62,0.66,0.0724,2011-01-06,05:00:00,bef
2010-10-06 04:00:00,0.49,0.52,0.056900000000000006,2010-10-06,04:00:00,bef
2010-07-01 04:00:00,0.35,0.38,0.0951,2010-07-01,04:00:00,bef
2010-04-09 04:00:00,0.24,0.27,0.10460000000000001,2010-04-09,04:00:00,bef
2010-01-07 05:00:00,0.52,0.54,0.046,2010-01-07,05:00:00,bef
2009-10-01 04:00:00,0.41,0.54,0.32520000000000004,2009-10-01,04:00:00,bef
2009-07-01 04:00:00,0.32,0.33,0.0313,2009-07-01,04:00:00,bef
2009-04-08 04:00:00,0.22,0.21,-0.0637,2009-04-08,04:00:00,bef
2009-01-07 05:00:00,0.59,0.6,0.0169,2009-01-07,05:00:00,bef
2008-10-02 04:00:00,0.44,0.45,0.025099999999999997,2008-10-02,04:00:00,bef
2008-07-01 04:00:00,0.31,0.34,0.0837,2008-07-01,04:00:00,bef
2008-04-03 04:00:00,0.25,0.34,0.3386,2008-04-03,04:00:00,bef
2008-01-08 05:00:00,0.55,0.55,0.0076,2008-01-08,05:00:00,bef
2007-10-04 04:00:00,0.32,0.35,0.1,2007-10-04,04:00:00,bef
2007-06-28 04:00:00,0.15,0.21,0.4,2007-06-28,04:00:00,bef
2007-04-05 04:00:00,0.34,0.35,0.0179,2007-04-05,04:00:00,bef
2007-01-04 05:00:00,0.6,0.58,-0.0333,2007-01-04,05:00:00,bef
2006-10-05 04:00:00,0.43,0.43,-0.0058,2006-10-05,04:00:00,bef
2006-06-29 04:00:00,0.32,0.31,-0.0211,2006-06-29,04:00:00,bef
2006-04-06 04:00:00,0.36,0.36,-0.011000000000000001,2006-04-06,04:00:00,bef
2006-01-05 05:00:00,0.5,0.52,0.04,2006-01-05,05:00:00,bef
2005-10-06 04:00:00,0.41,0.41,0.0074,2005-10-06,04:00:00,bef
2005-06-30 04:00:00,0.3,0.3,0.0141,2005-06-30,04:00:00,bef
2005-04-07 04:00:00,0.29,0.31,0.06230000000000001,2005-04-07,04:00:00,bef
2005-01-06 05:00:00,0.42,0.42,-0.0070999999999999995,2005-01-06,05:00:00,bef
2004-09-30 04:00:00,0.35,0.36,0.020800000000000003,2004-09-30,04:00:00,bef
2004-06-30 04:00:00,0.25,0.26,0.050499999999999996,2004-06-30,04:00:00,bef
2004-04-07 04:00:00,0.27,0.27,0.0075,2004-04-07,04:00:00,bef
2004-01-06 05:00:00,0.4,0.4,0.0103,2004-01-06,05:00:00,bef
2003-09-30 04:00:00,0.32,0.32,0.005200000000000001,2003-09-30,04:00:00,bef
2003-07-01 04:00:00,0.24,0.25,0.0115,2003-07-01,04:00:00,bef
2003-04-09 04:00:00,0.2,0.22,0.08310000000000001,2003-04-09,04:00:00,bef
2003-01-06 05:00:00,0.34,0.35,0.013000000000000001,2003-01-06,05:00:00,bef
2002-06-26 04:00:00,0.18,0.2,0.0959,2002-06-26,04:00:00,bef
2002-04-10 04:00:00,0.16,0.16,0.0161,2002-04-10,04:00:00,bef
2002-01-02 05:00:00,0.27,0.28,0.010400000000000001,2002-01-02,05:00:00,bef
2001-10-02 04:00:00,0.2,0.21,0.0040999999999999995,2001-10-02,04:00:00,bef
2001-06-28 04:00:00,0.14,0.14,0.0116,2001-06-28,04:00:00,bef
2001-04-12 04:00:00,0.12,0.12,0.0078000000000000005,2001-04-12,04:00:00,bef
2001-01-04 05:00:00,0.23,0.23,0.013500000000000002,2001-01-04,05:00:00,bef
2000-09-27 04:00:00,0.17,0.18,0.0379,2000-09-27,04:00:00,bef
2000-06-22 04:00:00,0.11,0.12,0.0564,2000-06-22,04:00:00,bef
2000-04-11 04:00:00,0.1,0.11,0.0553,2000-04-11,04:00:00,bef
2000-01-04 05:00:00,0.19,0.2,0.027400000000000004,2000-01-04,05:00:00,bef
1999-09-27 04:00:00,0.13,0.14,0.069,1999-09-27,04:00:00,bef
1999-06-23 04:00:00,0.1,0.1,-0.028900000000000002,1999-06-23,04:00:00,bef
1999-04-15 04:00:00,0.09,0.09,0.085,1999-04-15,04:00:00,bef
1998-12-22 05:00:00,0.13,0.13,0.051100000000000007,1998-12-22,05:00:00,bef
1998-09-29 04:00:00,0.1,0.1,0.024700000000000003,1998-09-29,04:00:00,bef
1998-06-24 04:00:00,0.08,0.09,0.059699999999999996,1998-06-24,04:00:00,bef
1998-04-09 04:00:00,0.06,0.07,0.0359,1998-04-09,04:00:00,bef
1997-12-23 05:00:00,0.09,0.11,0.3043,1997-12-23,05:00:00,bef
1997-09-30 04:00:00,0.06,0.08,0.2972,1997-09-30,04:00:00,bef
1997-07-08 04:00:00,0.06,0.06,0.0909,1997-07-08,04:00:00,bef
1997-04-28 04:00:00,0.04,0.04,0.069,1997-04-28,04:00:00,bef
1997-01-14 05:00:00,0.04,0.05,0.3907,1997-01-14,05:00:00,bef
1996-10-11 04:00:00,0.03,0.03,0.0417,1996-10-11,04:00:00,bef
1996-07-12 04:00:00,0.06,0.05,-0.1164,1996-07-12,04:00:00,bef
1996-04-14 04:00:00,0.07,0.06,-0.1018,1996-04-14,04:00:00,bef
1996-01-17 05:00:00,0.08,0.07,-0.1009,1996-01-17,05:00:00,bef
1995-11-09 05:00:00,0.08,0.07,-0.2101,1995-11-09,05:00:00,bef
1995-07-10 04:00:00,0.07,0.07,0.0182,1995-07-10,04:00:00,bef
1995-04-04 04:00:00,0.06,0.06,0.0239,1995-04-04,04:00:00,bef
1995-01-12 05:00:00,0.07,0.08,0.14550000000000002,1995-01-12,05:00:00,bef
1994-11-07 05:00:00,0.06,0.07,0.047,1994-11-07,05:00:00,bef
1994-07-08 04:00:00,0.05,0.05,0.0695,1994-07-08,04:00:00,bef
1994-04-12 04:00:00,0.05,0.04,-0.0278,1994-04-12,04:00:00,bef
1994-01-14 05:00:00,0.04,0.05,0.1429,1994-01-14,05:00:00,bef
1993-11-05 05:00:00,0.05,0.06,0.111,1993-11-05,05:00:00,bef
1993-04-14 04:00:00,0.03,0.03,-0.062400000000000004,1993-04-14,04:00:00,bef
