Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-07-22 04:00:00,-0.04,0.19,6.2457,2014-07-22,04:00:00,bef
2014-05-06 04:00:00,0.11,0.48,3.486,2014-05-06,04:00:00,bef
2014-01-28 05:00:00,1.23,1.26,0.0227,2014-01-28,05:00:00,bef
2013-10-29 04:00:00,0.12,0.33,1.7413,2013-10-29,04:00:00,bef
2013-07-23 04:00:00,-0.6,-0.4,0.33030000000000004,2013-07-23,04:00:00,bef
2013-05-07 04:00:00,0.57,0.55,-0.042800000000000005,2013-05-07,04:00:00,bef
2013-01-30 05:00:00,0.56,0.57,0.0187,2013-01-30,05:00:00,bef
2012-10-30 04:00:00,0.11,0.15,0.4029,2012-10-30,04:00:00,bef
2012-07-31 04:00:00,-0.42,-0.41,0.027200000000000002,2012-07-31,04:00:00,bef
2012-05-07 04:00:00,0.16,0.17,0.0545,2012-05-07,04:00:00,bef
2012-02-01 05:00:00,0.93,0.99,0.0688,2012-02-01,05:00:00,bef
2011-10-27 04:00:00,-0.04,0.05,2.2367,2011-10-27,04:00:00,bef
2011-07-26 04:00:00,-0.39,-0.37,0.0501,2011-07-26,04:00:00,bef
2011-05-04 04:00:00,0.22,0.25,0.1494,2011-05-04,04:00:00,bef
2011-02-01 05:00:00,0.56,0.59,0.0455,2011-02-01,05:00:00,bef
2010-11-02 04:00:00,-0.1,0.1,1.9639,2010-11-02,04:00:00,bef
2010-08-03 04:00:00,-0.35,-0.24,0.31510000000000005,2010-08-03,04:00:00,bef
2010-05-11 04:00:00,0.05,0.07,0.3788,2010-05-11,04:00:00,bef
2010-02-08 05:00:00,0.31,0.33,0.0658,2010-02-08,05:00:00,bef
2009-11-09 05:00:00,0.07,0.06,-0.1613,2009-11-09,05:00:00,bef
2009-08-04 04:00:00,-0.13,-0.02,0.8462000000000001,2009-08-04,04:00:00,bef
2009-05-05 04:00:00,-0.43,-0.37,0.12990000000000002,2009-05-05,04:00:00,bef
2009-02-03 05:00:00,0.88,0.56,-0.3652,2009-02-03,05:00:00,bef
2008-10-30 04:00:00,-0.06,-0.06,-0.08109999999999999,2008-10-30,04:00:00,bef
2008-07-29 04:00:00,-0.34,-0.42,-0.2371,2008-07-29,04:00:00,bef
2008-05-13 04:00:00,0.01,0.09,11.605,2008-05-13,04:00:00,bef
2008-01-31 05:00:00,0.9,0.9,0.0040999999999999995,2008-01-31,05:00:00,bef
2007-11-01 04:00:00,0.2,0.27,0.3679,2007-11-01,04:00:00,bef
2007-08-01 04:00:00,-0.35,-0.22,0.36460000000000004,2007-08-01,04:00:00,bef
2007-05-08 04:00:00,0.02,0.06,3.0,2007-05-08,04:00:00,bef
2007-02-01 05:00:00,0.56,0.63,0.12,2007-02-01,05:00:00,bef
2006-11-02 05:00:00,0.02,0.21,10.9183,2006-11-02,05:00:00,bef
2006-08-01 04:00:00,-0.24,-0.12,0.5093,2006-08-01,04:00:00,bef
2006-05-03 04:00:00,0.09,0.14,0.5685,2006-05-03,04:00:00,bef
2006-02-02 05:00:00,0.9,0.86,-0.0444,2006-02-02,05:00:00,bef
2005-11-01 05:00:00,0.05,0.15,2.0801,2005-11-01,05:00:00,bef
2005-07-26 04:00:00,-0.24,-0.18,0.239,2005-07-26,04:00:00,bef
2005-05-03 04:00:00,0.09,0.09,-0.0406,2005-05-03,04:00:00,bef
2005-01-25 05:00:00,1.18,1.23,0.041600000000000005,2005-01-25,05:00:00,bef
2004-10-19 04:00:00,0.35,0.31,-0.1033,2004-10-19,04:00:00,bef
2004-07-22 04:00:00,0.05,0.08,0.68,2004-07-22,04:00:00,bef
2004-04-29 04:00:00,0.21,0.25,0.1979,2004-04-29,04:00:00,bef
2004-01-27 05:00:00,1.2,1.26,0.0466,2004-01-27,05:00:00,bef
2003-10-22 04:00:00,0.22,0.25,0.12869999999999998,2003-10-22,04:00:00,bef
2003-07-23 04:00:00,0.01,0.07,4.4167000000000005,2003-07-23,04:00:00,bef
2003-05-06 04:00:00,0.17,0.2,0.17989999999999998,2003-05-06,04:00:00,bef
2003-01-29 05:00:00,0.79,0.9,0.1389,2003-01-29,05:00:00,bef
2002-10-24 04:00:00,0.08,0.17,1.0161,2002-10-24,04:00:00,bef
2002-07-25 04:00:00,-0.04,0.03,1.7355,2002-07-25,04:00:00,bef
2002-05-09 04:00:00,0.14,0.2,0.39030000000000004,2002-05-09,04:00:00,bef
2002-01-30 05:00:00,0.45,0.52,0.1518,2002-01-30,05:00:00,bef
2001-10-25 04:00:00,-0.13,-0.1,0.2021,2001-10-25,04:00:00,bef
2001-07-27 04:00:00,-0.17,-0.15,0.11359999999999999,2001-07-27,04:00:00,bef
2001-05-11 04:00:00,-0.07,-0.04,0.3464,2001-05-11,04:00:00,bef
2001-01-30 05:00:00,0.34,0.33,-0.018600000000000002,2001-01-30,05:00:00,bef
2000-10-25 04:00:00,-0.15,-0.13,0.0836,2000-10-25,04:00:00,bef
2000-07-25 04:00:00,-0.17,-0.16,0.0499,2000-07-25,04:00:00,bef
2000-05-03 04:00:00,0.04,0.04,0.1255,2000-05-03,04:00:00,bef
2000-01-25 05:00:00,0.33,0.35,0.0356,2000-01-25,05:00:00,bef
1999-10-21 04:00:00,0.06,0.07,0.1375,1999-10-21,04:00:00,bef
1999-05-05 04:00:00,0.08,0.09,0.08259999999999999,1999-05-05,04:00:00,bef
1999-01-21 05:00:00,0.27,0.3,0.0949,1999-01-21,05:00:00,bef
1998-10-21 04:00:00,0.04,0.04,0.0668,1998-10-21,04:00:00,bef
1998-07-22 04:00:00,0.01,0.02,2.7175000000000002,1998-07-22,04:00:00,bef
1998-05-06 04:00:00,0.06,0.06,0.0471,1998-05-06,04:00:00,bef
1998-01-22 05:00:00,0.2,0.21,0.0753,1998-01-22,05:00:00,bef
1997-10-23 04:00:00,0.03,0.03,-0.0703,1997-10-23,04:00:00,bef
1997-05-06 04:00:00,0.05,0.05,-0.0626,1997-05-06,04:00:00,bef
1997-01-23 05:00:00,0.16,0.17,0.0196,1997-01-23,05:00:00,bef
1996-10-23 04:00:00,0.02,0.03,0.6447,1996-10-23,04:00:00,bef
1996-05-06 04:00:00,0.04,0.04,-0.12150000000000001,1996-05-06,04:00:00,bef
1996-01-24 05:00:00,0.14,0.14,-0.0092,1996-01-24,05:00:00,bef
1995-10-18 04:00:00,0.01,0.02,0.5197999999999999,1995-10-18,04:00:00,bef
1995-04-27 04:00:00,0.06,0.06,0.068,1995-04-27,04:00:00,bef
1995-01-18 05:00:00,0.11,0.12,0.051500000000000004,1995-01-18,05:00:00,bef
1994-10-19 04:00:00,0.04,0.04,-0.0232,1994-10-19,04:00:00,bef
1994-07-20 04:00:00,0.04,0.03,-0.1468,1994-07-20,04:00:00,bef
1994-04-25 04:00:00,0.06,0.06,0.0455,1994-04-25,04:00:00,bef
1994-01-21 05:00:00,0.09,0.09,0.0408,1994-01-21,05:00:00,bef
1993-10-20 04:00:00,0.04,0.04,0.075,1993-10-20,04:00:00,bef
1993-07-22 04:00:00,0.03,0.04,0.08259999999999999,1993-07-22,04:00:00,bef
1993-04-22 04:00:00,0.04,0.04,0.1872,1993-04-22,04:00:00,bef
1993-01-18 05:00:00,0.06,0.06,0.11960000000000001,1993-01-18,05:00:00,bef
