Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2002-07-29 04:00:00,0.84,0.85,0.0125,2002-07-29,04:00:00,bef
2002-05-01 04:00:00,0.82,0.77,-0.066,2002-05-01,04:00:00,bef
2002-02-13 05:00:00,0.15,0.14,-0.039700000000000006,2002-02-13,05:00:00,bef
2001-10-25 04:00:00,-1.58,-1.72,-0.0894,2001-10-25,04:00:00,bef
2001-07-31 04:00:00,0.45,0.45,0.003,2001-07-31,04:00:00,bef
2001-05-03 04:00:00,0.65,0.65,-0.0031,2001-05-03,04:00:00,bef
2001-02-14 05:00:00,0.64,0.65,0.0169,2001-02-14,05:00:00,bef
2000-11-01 05:00:00,0.66,0.62,-0.0534,2000-11-01,05:00:00,bef
2000-08-01 04:00:00,0.6,0.61,0.0181,2000-08-01,04:00:00,bef
2000-05-09 04:00:00,0.57,0.8,0.399,2000-05-09,04:00:00,bef
2000-02-16 05:00:00,0.51,0.5,-0.011899999999999999,2000-02-16,05:00:00,bef
1999-11-04 05:00:00,0.39,0.37,-0.0601,1999-11-04,05:00:00,bef
1999-07-27 04:00:00,0.37,0.22,-0.41259999999999997,1999-07-27,04:00:00,bef
1999-04-27 04:00:00,0.56,0.57,0.0106,1999-04-27,04:00:00,bef
1999-01-26 05:00:00,0.54,0.55,0.0123,1999-01-26,05:00:00,bef
1998-11-04 05:00:00,0.58,0.55,-0.0487,1998-11-04,05:00:00,bef
1998-07-22 04:00:00,0.56,0.57,0.0194,1998-07-22,04:00:00,bef
1998-04-22 04:00:00,0.53,0.54,0.0167,1998-04-22,04:00:00,bef
1998-01-21 05:00:00,0.52,0.51,-0.0183,1998-01-21,05:00:00,bef
1997-11-05 05:00:00,0.49,0.5,0.0106,1997-11-05,05:00:00,bef
1997-07-23 04:00:00,0.45,0.5,0.0956,1997-07-23,04:00:00,bef
1997-04-23 04:00:00,0.45,0.46,0.0207,1997-04-23,04:00:00,bef
1997-01-21 05:00:00,0.43,0.48,0.0966,1997-01-21,05:00:00,bef
1996-11-07 05:00:00,0.41,0.45,0.09460000000000002,1996-11-07,05:00:00,bef
1996-07-23 04:00:00,0.4,0.38,-0.060300000000000006,1996-07-23,04:00:00,bef
1996-04-23 04:00:00,0.37,0.37,-0.0045000000000000005,1996-04-23,04:00:00,bef
1996-01-22 05:00:00,0.35,0.35,-0.0038,1996-01-22,05:00:00,bef
1995-11-17 05:00:00,0.34,0.33,-0.0323,1995-11-17,05:00:00,bef
1995-07-25 04:00:00,0.34,0.34,0.002,1995-07-25,04:00:00,bef
1995-04-25 04:00:00,0.32,0.33,0.0161,1995-04-25,04:00:00,bef
1995-01-24 05:00:00,0.3,0.32,0.07780000000000001,1995-01-24,05:00:00,bef
1994-11-08 05:00:00,0.27,0.3,0.1143,1994-11-08,05:00:00,bef
1994-07-26 04:00:00,0.26,0.27,0.05940000000000001,1994-07-26,04:00:00,bef
1994-04-26 04:00:00,0.24,0.24,-0.015600000000000001,1994-04-26,04:00:00,bef
1994-01-25 05:00:00,0.25,0.26,0.04,1994-01-25,05:00:00,bef
1993-11-10 05:00:00,0.22,0.21,-0.0116,1993-11-10,05:00:00,bef
1993-08-03 04:00:00,0.21,0.22,0.042800000000000005,1993-08-03,04:00:00,bef
