Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2012-10-25 04:00:00,1.04,1.05,0.0028000000000000004,2012-10-25,04:00:00,bef
2012-07-26 04:00:00,0.75,0.77,0.0147,2012-07-26,04:00:00,bef
2012-04-19 04:00:00,0.18,0.2,0.09970000000000001,2012-04-19,04:00:00,bef
2012-01-26 05:00:00,0.28,0.26,-0.1042,2012-01-26,05:00:00,bef
2011-10-20 04:00:00,0.83,0.9,0.0746,2011-10-20,04:00:00,bef
2011-07-21 04:00:00,0.61,0.61,0.0006,2011-07-21,04:00:00,bef
2011-04-21 04:00:00,0.18,0.2,0.1348,2011-04-21,04:00:00,bef
2011-01-25 05:00:00,0.25,0.32,0.2611,2011-01-25,05:00:00,bef
2010-10-21 04:00:00,0.78,0.8,0.0336,2010-10-21,04:00:00,bef
2010-07-22 04:00:00,0.53,0.57,0.078,2010-07-22,04:00:00,bef
2010-04-22 04:00:00,0.09,0.09,0.0253,2010-04-22,04:00:00,bef
2010-01-28 05:00:00,0.08,0.03,-0.6262,2010-01-28,05:00:00,bef
2009-10-22 04:00:00,0.56,0.58,0.031000000000000003,2009-10-22,04:00:00,bef
2009-07-23 04:00:00,0.13,0.18,0.35850000000000004,2009-07-23,04:00:00,bef
2009-04-23 04:00:00,-0.12,-0.17,-0.4328,2009-04-23,04:00:00,bef
2009-01-29 05:00:00,-0.01,0.11,11.126,2009-01-29,05:00:00,bef
2008-10-23 04:00:00,0.23,0.28,0.18420000000000003,2008-10-23,04:00:00,bef
2008-07-24 04:00:00,-0.1,-0.1,0.0304,2008-07-24,04:00:00,bef
2008-04-24 04:00:00,-0.24,-0.24,-0.0147,2008-04-24,04:00:00,bef
2008-01-24 05:00:00,-0.08,-0.11,-0.4526,2008-01-24,05:00:00,bef
2007-10-25 04:00:00,0.48,0.51,0.057300000000000004,2007-10-25,04:00:00,bef
2007-07-26 04:00:00,0.31,0.29,-0.0677,2007-07-26,04:00:00,bef
2007-04-26 04:00:00,-0.08,-0.1,-0.2016,2007-04-26,04:00:00,bef
2006-10-24 04:00:00,0.52,0.48,-0.0793,2006-10-24,04:00:00,bef
2006-07-25 04:00:00,0.32,0.38,0.16620000000000001,2006-07-25,04:00:00,bef
2006-04-20 04:00:00,-0.12,0.02,1.1608,2006-04-20,04:00:00,bef
2006-01-26 05:00:00,0.01,0.01,-0.5045000000000001,2006-01-26,05:00:00,bef
2005-10-20 04:00:00,0.53,0.54,0.0204,2005-10-20,04:00:00,bef
2005-07-21 04:00:00,0.19,0.19,-0.0101,2005-07-21,04:00:00,bef
2005-04-21 04:00:00,-0.3,-0.38,-0.2651,2005-04-21,04:00:00,bef
2005-01-28 05:00:00,-0.16,-0.13,0.1888,2005-01-28,05:00:00,bef
2004-10-21 04:00:00,0.39,0.52,0.3419,2004-10-21,04:00:00,bef
2004-07-22 04:00:00,-0.02,0.08,5.209700000000001,2004-07-22,04:00:00,bef
2004-04-23 04:00:00,-0.33,-0.38,-0.1591,2004-04-23,04:00:00,bef
2004-01-28 05:00:00,-0.15,-0.19,-0.28809999999999997,2004-01-28,05:00:00,bef
2003-10-21 04:00:00,0.29,0.38,0.29910000000000003,2003-10-21,04:00:00,bef
2003-07-22 04:00:00,-0.08,0.01,1.0934000000000001,2003-07-22,04:00:00,bef
2003-04-22 04:00:00,-0.51,-0.53,-0.0347,2003-04-22,04:00:00,bef
2003-01-30 05:00:00,-0.37,-0.4,-0.10880000000000001,2003-01-30,05:00:00,bef
2002-10-23 04:00:00,0.07,0.1,0.3195,2002-10-23,04:00:00,bef
2002-07-22 04:00:00,-0.09,-0.04,0.5467000000000001,2002-07-22,04:00:00,bef
2002-04-19 04:00:00,-0.38,-0.32,0.1479,2002-04-19,04:00:00,bef
2002-01-25 05:00:00,-0.55,-0.59,-0.0734,2002-01-25,05:00:00,bef
2001-10-18 04:00:00,-0.08,0.07,1.806,2001-10-18,04:00:00,bef
2001-07-19 04:00:00,0.01,0.04,5.25,2001-07-19,04:00:00,bef
2001-04-19 04:00:00,-0.27,-0.31,-0.1468,2001-04-19,04:00:00,bef
2001-01-26 05:00:00,-0.21,-0.27,-0.2691,2001-01-26,05:00:00,bef
2000-10-17 04:00:00,0.15,0.15,0.0084,2000-10-17,04:00:00,bef
2000-07-21 04:00:00,0.23,0.25,0.0751,2000-07-21,04:00:00,bef
2000-04-19 04:00:00,-0.03,-0.09,-2.105,2000-04-19,04:00:00,bef
2000-01-26 05:00:00,0.14,0.14,0.025,2000-01-26,05:00:00,bef
1999-10-21 04:00:00,0.52,0.52,-0.0083,1999-10-21,04:00:00,bef
1999-07-19 04:00:00,0.34,0.4,0.1698,1999-07-19,04:00:00,bef
1999-04-19 04:00:00,0.16,0.19,0.18670000000000003,1999-04-19,04:00:00,bef
1999-01-27 05:00:00,0.2,0.26,0.2494,1999-01-27,05:00:00,bef
1998-10-26 05:00:00,0.53,0.53,-0.0146,1998-10-26,05:00:00,bef
1998-07-23 04:00:00,0.34,0.44,0.2947,1998-07-23,04:00:00,bef
1998-04-23 04:00:00,0.09,0.14,0.5720000000000001,1998-04-23,04:00:00,bef
1998-01-28 05:00:00,0.07,0.18,1.4956,1998-01-28,05:00:00,bef
1997-10-23 04:00:00,0.44,0.49,0.11570000000000001,1997-10-23,04:00:00,bef
1997-07-21 04:00:00,0.24,0.25,0.0521,1997-07-21,04:00:00,bef
1997-04-21 04:00:00,-0.09,-0.1,-0.0734,1997-04-21,04:00:00,bef
1997-01-28 05:00:00,-0.02,-0.09,-3.6206,1997-01-28,05:00:00,bef
1996-10-24 04:00:00,0.42,0.38,-0.09050000000000001,1996-10-24,04:00:00,bef
1996-07-18 04:00:00,0.2,0.22,0.0985,1996-07-18,04:00:00,bef
1996-04-22 04:00:00,-0.13,-0.13,-0.0064,1996-04-22,04:00:00,bef
1996-01-26 05:00:00,-0.08,-0.01,0.8083,1996-01-26,05:00:00,bef
1995-10-18 04:00:00,0.35,0.33,-0.058499999999999996,1995-10-18,04:00:00,bef
1995-07-21 04:00:00,0.1,0.12,0.2229,1995-07-21,04:00:00,bef
1995-04-17 04:00:00,-0.12,-0.3,-1.4850999999999999,1995-04-17,04:00:00,bef
1995-01-30 05:00:00,-0.07,-0.03,0.5727000000000001,1995-01-30,05:00:00,bef
1994-10-19 04:00:00,0.26,0.31,0.19140000000000001,1994-10-19,04:00:00,bef
1994-07-19 04:00:00,0.1,0.14,0.43479999999999996,1994-07-19,04:00:00,bef
1994-04-19 04:00:00,-0.12,-0.12,0.0392,1994-04-19,04:00:00,bef
1994-01-28 05:00:00,-0.21,-0.19,0.0654,1994-01-28,05:00:00,bef
1993-10-22 04:00:00,0.17,0.15,-0.1003,1993-10-22,04:00:00,bef
1993-07-20 04:00:00,-0.1,-0.08,0.2143,1993-07-20,04:00:00,bef
1993-04-20 04:00:00,-0.28,-0.31,-0.1191,1993-04-20,04:00:00,bef
1993-01-26 05:00:00,-0.29,-0.52,-0.8218000000000001,1993-01-26,05:00:00,bef
