Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2013-01-17 05:00:00,0.17,0.17,-0.0055000000000000005,2013-01-17,05:00:00,bef
2012-10-11 04:00:00,0.19,0.19,-0.0049,2012-10-11,04:00:00,bef
2012-07-12 04:00:00,0.18,0.19,0.0298,2012-07-12,04:00:00,bef
2012-04-12 04:00:00,0.17,0.17,-0.0161,2012-04-12,04:00:00,bef
2012-01-18 05:00:00,0.15,0.15,0.0169,2012-01-18,05:00:00,bef
2011-10-13 04:00:00,0.16,0.17,0.0076,2011-10-13,04:00:00,bef
2011-07-12 04:00:00,0.15,0.16,0.054400000000000004,2011-07-12,04:00:00,bef
2011-04-12 04:00:00,0.13,0.14,0.0458,2011-04-12,04:00:00,bef
2011-01-18 05:00:00,0.11,0.11,-0.0163,2011-01-18,05:00:00,bef
2010-10-12 04:00:00,0.12,0.13,0.0294,2010-10-12,04:00:00,bef
2010-07-13 04:00:00,0.11,0.12,0.06820000000000001,2010-07-13,04:00:00,bef
2010-04-13 04:00:00,0.08,0.1,0.14,2010-04-13,04:00:00,bef
2010-01-19 05:00:00,0.08,0.08,-0.0446,2010-01-19,05:00:00,bef
2009-10-12 04:00:00,0.08,0.08,-0.0154,2009-10-12,04:00:00,bef
2009-07-13 04:00:00,0.08,0.07,-0.1185,2009-07-13,04:00:00,bef
2009-04-14 04:00:00,0.09,0.08,-0.0323,2009-04-14,04:00:00,bef
2009-01-20 05:00:00,0.1,0.11,0.037000000000000005,2009-01-20,05:00:00,bef
2008-10-13 04:00:00,0.13,0.13,0.027700000000000002,2008-10-13,04:00:00,bef
2008-07-11 04:00:00,0.13,0.13,0.018000000000000002,2008-07-11,04:00:00,bef
2008-04-11 04:00:00,0.11,0.12,0.0698,2008-04-11,04:00:00,bef
2008-01-22 05:00:00,0.09,0.1,0.052300000000000006,2008-01-22,05:00:00,bef
2007-10-11 04:00:00,0.1,0.1,-0.015,2007-10-11,04:00:00,bef
2007-07-12 04:00:00,0.1,0.1,0.0286,2007-07-12,04:00:00,bef
2007-04-12 04:00:00,0.09,0.09,0.0319,2007-04-12,04:00:00,bef
2007-01-19 05:00:00,0.08,0.08,-0.021800000000000003,2007-01-19,05:00:00,bef
2006-10-11 04:00:00,0.09,0.09,0.0286,2006-10-11,04:00:00,bef
2006-07-12 04:00:00,0.09,0.09,-0.0442,2006-07-12,04:00:00,bef
2006-04-12 04:00:00,0.08,0.08,0.0281,2006-04-12,04:00:00,bef
2006-01-20 05:00:00,0.07,0.07,-0.0165,2006-01-20,05:00:00,bef
2005-10-12 04:00:00,0.07,0.08,0.0702,2005-10-12,04:00:00,bef
2005-07-13 04:00:00,0.07,0.07,0.037700000000000004,2005-07-13,04:00:00,bef
2005-04-13 04:00:00,0.06,0.06,-0.0034000000000000002,2005-04-13,04:00:00,bef
2005-01-19 05:00:00,0.05,0.06,0.0908,2005-01-19,05:00:00,bef
2004-10-12 04:00:00,0.06,0.06,-0.014199999999999999,2004-10-12,04:00:00,bef
2004-07-13 04:00:00,0.05,0.06,0.10830000000000001,2004-07-13,04:00:00,bef
2004-04-13 04:00:00,0.04,0.05,0.0947,2004-04-13,04:00:00,bef
2004-01-20 05:00:00,0.03,0.03,0.0236,2004-01-20,05:00:00,bef
2003-10-10 04:00:00,0.04,0.04,0.069,2003-10-10,04:00:00,bef
2003-07-11 04:00:00,0.04,0.04,-0.0085,2003-07-11,04:00:00,bef
2003-04-11 04:00:00,0.03,0.03,-0.0292,2003-04-11,04:00:00,bef
2003-01-21 05:00:00,0.03,0.03,0.1,2003-01-21,05:00:00,bef
2002-10-11 04:00:00,0.03,0.03,-0.0098,2002-10-11,04:00:00,bef
2002-07-10 04:00:00,0.03,0.04,0.022799999999999997,2002-07-10,04:00:00,bef
2002-04-10 04:00:00,0.03,0.03,0.0504,2002-04-10,04:00:00,bef
2002-01-21 05:00:00,0.02,0.02,0.0375,2002-01-21,05:00:00,bef
2001-10-10 04:00:00,0.03,0.03,-0.0373,2001-10-10,04:00:00,bef
2001-04-11 04:00:00,0.03,0.03,-0.0058,2001-04-11,04:00:00,bef
2001-01-17 05:00:00,0.03,0.03,-0.0337,2001-01-17,05:00:00,bef
2000-10-11 04:00:00,0.03,0.03,-0.0089,2000-10-11,04:00:00,bef
2000-07-12 04:00:00,0.03,0.03,0.0038,2000-07-12,04:00:00,bef
2000-04-12 04:00:00,0.03,0.03,0.0687,2000-04-12,04:00:00,bef
2000-01-19 05:00:00,0.03,0.03,0.012,2000-01-19,05:00:00,bef
1999-10-11 04:00:00,0.03,0.03,-0.0246,1999-10-11,04:00:00,bef
1999-07-12 04:00:00,0.03,0.03,0.028900000000000002,1999-07-12,04:00:00,bef
1999-04-12 04:00:00,0.02,0.03,0.0381,1999-04-12,04:00:00,bef
1999-01-22 05:00:00,0.02,0.02,0.0158,1999-01-22,05:00:00,bef
1998-10-09 04:00:00,0.02,0.02,-0.026099999999999998,1998-10-09,04:00:00,bef
1998-07-10 04:00:00,0.02,0.02,-0.026099999999999998,1998-07-10,04:00:00,bef
1998-04-10 04:00:00,0.02,0.02,0.0645,1998-04-10,04:00:00,bef
1998-01-23 05:00:00,0.02,0.02,0.0255,1998-01-23,05:00:00,bef
1997-10-10 04:00:00,0.02,0.02,-0.0219,1997-10-10,04:00:00,bef
1997-07-11 04:00:00,0.02,0.02,0.0246,1997-07-11,04:00:00,bef
1997-04-11 04:00:00,0.01,0.01,-0.013700000000000002,1997-04-11,04:00:00,bef
1997-01-24 05:00:00,0.01,0.01,-0.059500000000000004,1997-01-24,05:00:00,bef
1996-10-11 04:00:00,0.02,0.01,-0.060700000000000004,1996-10-11,04:00:00,bef
1996-07-12 04:00:00,0.01,0.01,-0.0351,1996-07-12,04:00:00,bef
1996-04-12 04:00:00,0.01,0.01,-0.0196,1996-04-12,04:00:00,bef
1996-01-23 05:00:00,0.01,0.01,0.0111,1996-01-23,05:00:00,bef
1995-10-13 04:00:00,0.01,0.01,0.0111,1995-10-13,04:00:00,bef
1995-07-14 04:00:00,0.01,0.01,0.0745,1995-07-14,04:00:00,bef
1995-04-17 04:00:00,0.01,0.01,0.1962,1995-04-17,04:00:00,bef
1995-01-24 05:00:00,0.01,0.01,0.0837,1995-01-24,05:00:00,bef
1994-10-15 04:00:00,0.01,0.01,0.08070000000000001,1994-10-15,04:00:00,bef
1994-07-15 04:00:00,0.01,0.01,0.1244,1994-07-15,04:00:00,bef
1994-04-14 04:00:00,0.01,0.01,0.038700000000000005,1994-04-14,04:00:00,bef
1994-01-28 05:00:00,0.01,0.01,-0.026000000000000002,1994-01-28,05:00:00,bef
