Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2004-11-01 05:00:00,0.44,0.52,0.18760000000000002,2004-11-01,05:00:00,bef
2004-07-26 04:00:00,0.39,0.46,0.18710000000000002,2004-07-26,04:00:00,bef
2004-04-26 04:00:00,0.41,0.41,0.0019,2004-04-26,04:00:00,bef
2004-02-02 05:00:00,0.4,0.41,0.0271,2004-02-02,05:00:00,bef
2003-10-27 05:00:00,0.38,0.38,-0.002,2003-10-27,05:00:00,bef
2003-07-28 04:00:00,0.29,0.37,0.2886,2003-07-28,04:00:00,bef
2003-04-28 04:00:00,0.31,0.31,0.0022,2003-04-28,04:00:00,bef
2003-02-03 05:00:00,0.33,0.34,0.030299999999999997,2003-02-03,05:00:00,bef
2002-10-28 05:00:00,0.31,0.31,-0.0054,2002-10-28,05:00:00,bef
2002-07-29 04:00:00,0.27,0.27,0.005699999999999999,2002-07-29,04:00:00,bef
2002-04-29 04:00:00,0.28,0.28,0.0083,2002-04-29,04:00:00,bef
2002-02-04 05:00:00,0.2,0.21,0.045700000000000005,2002-02-04,05:00:00,bef
2001-10-29 05:00:00,0.18,0.18,0.013000000000000001,2001-10-29,05:00:00,bef
2001-07-30 04:00:00,0.15,0.15,0.005200000000000001,2001-07-30,04:00:00,bef
2001-05-03 04:00:00,0.16,0.16,0.0268,2001-05-03,04:00:00,bef
2001-02-07 05:00:00,0.15,0.16,0.0667,2001-02-07,05:00:00,bef
2000-10-31 05:00:00,0.2,0.14,-0.28809999999999997,2000-10-31,05:00:00,bef
2000-08-03 04:00:00,0.11,0.11,0.0206,2000-08-03,04:00:00,bef
2000-05-03 04:00:00,0.15,0.13,-0.13699999999999998,2000-05-03,04:00:00,bef
2000-02-09 05:00:00,0.13,0.15,0.1334,2000-02-09,05:00:00,bef
1999-11-04 05:00:00,0.12,0.13,0.1219,1999-11-04,05:00:00,bef
1999-07-29 04:00:00,0.17,0.17,0.016,1999-07-29,04:00:00,bef
1999-05-05 04:00:00,0.22,0.2,-0.0741,1999-05-05,04:00:00,bef
1999-02-09 05:00:00,0.34,0.34,0.0079,1999-02-09,05:00:00,bef
1998-08-04 04:00:00,0.31,0.31,-0.013600000000000001,1998-08-04,04:00:00,bef
1998-04-29 04:00:00,0.3,0.3,0.0042,1998-04-29,04:00:00,bef
1998-02-10 05:00:00,0.3,0.29,-0.0402,1998-02-10,05:00:00,bef
1997-10-28 05:00:00,0.28,0.27,-0.0426,1997-10-28,05:00:00,bef
1997-07-31 04:00:00,0.26,0.25,-0.047599999999999996,1997-07-31,04:00:00,bef
1997-04-29 04:00:00,0.23,0.24,0.027700000000000002,1997-04-29,04:00:00,bef
1997-02-11 05:00:00,0.21,0.19,-0.08560000000000001,1997-02-11,05:00:00,bef
1996-11-06 05:00:00,0.22,0.22,-0.013200000000000002,1996-11-06,05:00:00,bef
1996-08-14 04:00:00,0.19,0.22,0.1492,1996-08-14,04:00:00,bef
1996-05-01 04:00:00,0.32,0.32,-0.0116,1996-05-01,04:00:00,bef
1996-02-14 05:00:00,0.29,0.3,0.0367,1996-02-14,05:00:00,bef
1995-11-01 05:00:00,0.27,0.27,-0.015,1995-11-01,05:00:00,bef
1995-08-03 04:00:00,0.3,0.28,-0.0562,1995-08-03,04:00:00,bef
1995-04-27 04:00:00,0.31,0.32,0.036000000000000004,1995-04-27,04:00:00,bef
1995-02-13 05:00:00,0.28,0.3,0.0582,1995-02-13,05:00:00,bef
1994-10-20 04:00:00,0.25,0.27,0.0873,1994-10-20,04:00:00,bef
1994-07-19 04:00:00,0.22,0.23,0.0329,1994-07-19,04:00:00,bef
1994-04-19 04:00:00,0.18,0.2,0.0945,1994-04-19,04:00:00,bef
1994-02-01 05:00:00,0.16,0.18,0.1489,1994-02-01,05:00:00,bef
1993-10-19 04:00:00,0.12,0.15,0.2245,1993-10-19,04:00:00,bef
1993-07-20 04:00:00,0.1,0.12,0.15380000000000002,1993-07-20,04:00:00,bef
1993-03-20 05:00:00,0.48,0.12,-0.7517,1993-03-20,05:00:00,bef
