Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2011-04-21 04:00:00,1.14,1.15,0.008,2011-04-21,04:00:00,bef
2011-01-24 05:00:00,1.16,1.16,0.0040999999999999995,2011-01-24,05:00:00,bef
2010-10-21 04:00:00,1.25,1.29,0.0359,2010-10-21,04:00:00,bef
2010-07-23 04:00:00,1.12,1.13,0.0102,2010-07-23,04:00:00,bef
2010-04-21 04:00:00,0.96,1.03,0.0694,2010-04-21,04:00:00,bef
2010-01-22 05:00:00,1.02,1.03,0.0128,2010-01-22,05:00:00,bef
2009-10-22 04:00:00,1.11,1.15,0.0365,2009-10-22,04:00:00,bef
2009-07-23 04:00:00,0.97,0.97,0.0034000000000000002,2009-07-23,04:00:00,bef
2009-04-22 04:00:00,0.82,0.83,0.0151,2009-04-22,04:00:00,bef
2009-01-26 05:00:00,0.83,0.87,0.049,2009-01-26,05:00:00,bef
2008-10-22 04:00:00,0.98,1.05,0.0751,2008-10-22,04:00:00,bef
2008-07-23 04:00:00,0.86,0.94,0.09730000000000001,2008-07-23,04:00:00,bef
2008-04-22 04:00:00,0.7,0.81,0.1627,2008-04-22,04:00:00,bef
2008-01-28 05:00:00,0.71,0.73,0.0327,2008-01-28,05:00:00,bef
2007-10-19 04:00:00,0.83,0.83,0.0017000000000000001,2007-10-19,04:00:00,bef
2007-07-24 04:00:00,0.71,0.71,0.0009,2007-07-24,04:00:00,bef
2007-04-20 04:00:00,0.62,0.62,0.0072,2007-04-20,04:00:00,bef
2007-01-24 05:00:00,0.61,0.61,0.0009,2007-01-24,05:00:00,bef
2006-10-19 04:00:00,0.68,0.68,-0.001,2006-10-19,04:00:00,bef
2006-07-25 04:00:00,0.62,0.67,0.0883,2006-07-25,04:00:00,bef
2006-04-21 04:00:00,0.49,0.49,-0.0063,2006-04-21,04:00:00,bef
2006-01-24 05:00:00,0.48,0.48,-0.0049,2006-01-24,05:00:00,bef
2005-10-20 04:00:00,0.58,0.58,0.0006,2005-10-20,04:00:00,bef
2005-04-21 04:00:00,0.43,0.56,0.3023,2005-04-21,04:00:00,bef
2005-01-28 05:00:00,0.46,0.45,-0.0158,2005-01-28,05:00:00,bef
2004-07-22 04:00:00,0.47,0.47,0.0095,2004-07-22,04:00:00,bef
2004-01-26 05:00:00,0.35,0.35,0.0014000000000000002,2004-01-26,05:00:00,bef
2003-10-22 04:00:00,0.4,0.43,0.06910000000000001,2003-10-22,04:00:00,bef
2003-07-29 04:00:00,0.37,0.37,-0.0018,2003-07-29,04:00:00,bef
2003-04-28 04:00:00,0.28,0.29,0.0332,2003-04-28,04:00:00,bef
2003-01-23 05:00:00,0.25,0.25,-0.0106,2003-01-23,05:00:00,bef
2002-10-22 04:00:00,0.39,0.38,-0.0256,2002-10-22,04:00:00,bef
2002-07-24 04:00:00,0.38,0.39,0.0248,2002-07-24,04:00:00,bef
2002-04-18 04:00:00,0.29,0.31,0.056799999999999996,2002-04-18,04:00:00,bef
2002-01-24 05:00:00,0.34,0.34,-0.0034999999999999996,2002-01-24,05:00:00,bef
2001-10-18 04:00:00,0.39,0.42,0.0752,2001-10-18,04:00:00,bef
2001-07-24 04:00:00,0.34,0.34,-0.012700000000000001,2001-07-24,04:00:00,bef
2001-04-19 04:00:00,0.3,0.29,-0.0203,2001-04-19,04:00:00,bef
2001-01-24 05:00:00,0.35,0.34,-0.032,2001-01-24,05:00:00,bef
2000-10-19 04:00:00,0.41,0.41,0.0026000000000000003,2000-10-19,04:00:00,bef
2000-07-25 04:00:00,0.4,0.39,-0.0159,2000-07-25,04:00:00,bef
2000-04-20 04:00:00,0.32,0.33,0.02,2000-04-20,04:00:00,bef
2000-01-26 05:00:00,0.36,0.35,-0.023,2000-01-26,05:00:00,bef
1999-10-21 04:00:00,0.39,0.39,0.0088,1999-10-21,04:00:00,bef
1999-07-22 04:00:00,0.37,0.37,-0.0097,1999-07-22,04:00:00,bef
1999-04-22 04:00:00,0.29,0.3,0.0441,1999-04-22,04:00:00,bef
1999-01-26 05:00:00,0.32,0.32,0.0028000000000000004,1999-01-26,05:00:00,bef
1998-10-19 04:00:00,0.34,0.35,0.0046,1998-10-19,04:00:00,bef
1998-07-20 04:00:00,0.33,0.33,0.0092,1998-07-20,04:00:00,bef
1998-04-17 04:00:00,0.26,0.26,-0.003,1998-04-17,04:00:00,bef
1998-01-22 05:00:00,0.3,0.29,-0.038,1998-01-22,05:00:00,bef
1997-10-17 04:00:00,0.33,0.32,-0.0395,1997-10-17,04:00:00,bef
1997-07-17 04:00:00,0.32,0.32,-0.0131,1997-07-17,04:00:00,bef
1997-04-17 04:00:00,0.25,0.25,-0.0169,1997-04-17,04:00:00,bef
1997-01-23 05:00:00,0.29,0.3,0.031000000000000003,1997-01-23,05:00:00,bef
1996-10-18 04:00:00,0.32,0.31,-0.0206,1996-10-18,04:00:00,bef
1996-07-18 04:00:00,0.29,0.3,0.013600000000000001,1996-07-18,04:00:00,bef
1996-04-18 04:00:00,0.22,0.22,0.005699999999999999,1996-04-18,04:00:00,bef
1996-01-25 05:00:00,0.25,0.26,0.0344,1996-01-25,05:00:00,bef
1995-10-19 04:00:00,0.28,0.28,0.0126,1995-10-19,04:00:00,bef
1995-07-20 04:00:00,0.25,0.26,0.034100000000000005,1995-07-20,04:00:00,bef
1995-04-20 04:00:00,0.19,0.2,0.028999999999999998,1995-04-20,04:00:00,bef
1995-01-26 05:00:00,0.21,0.22,0.0374,1995-01-26,05:00:00,bef
1994-10-20 04:00:00,0.24,0.24,-0.0166,1994-10-20,04:00:00,bef
1994-07-21 04:00:00,0.22,0.22,-0.0063,1994-07-21,04:00:00,bef
1994-04-21 04:00:00,0.16,0.16,0.0017000000000000001,1994-04-21,04:00:00,bef
1994-01-28 05:00:00,0.18,0.18,-0.0023,1994-01-28,05:00:00,bef
1993-10-22 04:00:00,0.22,0.21,-0.0327,1993-10-22,04:00:00,bef
1993-07-23 04:00:00,0.19,0.2,0.006500000000000001,1993-07-23,04:00:00,bef
1993-04-22 04:00:00,0.15,0.14,-0.0246,1993-04-22,04:00:00,bef
1993-01-27 05:00:00,0.16,0.15,-0.0256,1993-01-27,05:00:00,bef
