Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2011-02-22 05:00:00,0.7,0.75,0.0742,2011-02-22,05:00:00,bef
2010-10-15 04:00:00,0.76,0.83,0.0934,2010-10-15,04:00:00,bef
2010-07-16 04:00:00,0.71,0.78,0.1033,2010-07-16,04:00:00,bef
2010-04-16 04:00:00,0.61,0.63,0.027700000000000002,2010-04-16,04:00:00,bef
2010-02-16 05:00:00,0.5,0.62,0.22820000000000001,2010-02-16,05:00:00,bef
2009-10-16 04:00:00,0.65,0.67,0.0365,2009-10-16,04:00:00,bef
2009-07-16 04:00:00,0.62,0.65,0.0433,2009-07-16,04:00:00,bef
2009-04-16 04:00:00,0.49,0.56,0.1399,2009-04-16,04:00:00,bef
2009-02-17 05:00:00,0.56,0.55,-0.0222,2009-02-17,05:00:00,bef
2008-10-17 04:00:00,0.78,0.81,0.0385,2008-10-17,04:00:00,bef
2008-07-17 04:00:00,0.79,0.81,0.0235,2008-07-17,04:00:00,bef
2008-04-17 04:00:00,0.75,0.75,0.003,2008-04-17,04:00:00,bef
2008-02-19 05:00:00,0.76,0.75,-0.016399999999999998,2008-02-19,05:00:00,bef
2007-10-18 04:00:00,0.77,0.76,-0.0116,2007-10-18,04:00:00,bef
2007-04-19 04:00:00,0.72,0.71,-0.006999999999999999,2007-04-19,04:00:00,bef
2007-02-20 05:00:00,0.69,0.7,0.008199999999999999,2007-02-20,05:00:00,bef
2006-10-18 04:00:00,0.7,0.71,0.0143,2006-10-18,04:00:00,bef
2006-07-19 04:00:00,0.69,0.7,0.0174,2006-07-19,04:00:00,bef
2006-04-17 04:00:00,0.66,0.66,-0.003,2006-04-17,04:00:00,bef
2006-02-21 05:00:00,0.62,0.63,0.0216,2006-02-21,05:00:00,bef
2005-10-18 04:00:00,0.61,0.63,0.0294,2005-10-18,04:00:00,bef
2005-07-19 04:00:00,0.62,0.63,0.0189,2005-07-19,04:00:00,bef
2005-04-15 04:00:00,0.61,0.61,-0.0033000000000000004,2005-04-15,04:00:00,bef
2005-02-22 05:00:00,0.54,0.55,0.0248,2005-02-22,05:00:00,bef
2004-10-15 04:00:00,0.56,0.56,0.0036,2004-10-15,04:00:00,bef
2004-07-15 04:00:00,0.57,0.58,0.013999999999999999,2004-07-15,04:00:00,bef
2004-04-15 04:00:00,0.54,0.57,0.0634,2004-04-15,04:00:00,bef
2004-02-17 05:00:00,0.5,0.5,0.0101,2004-02-17,05:00:00,bef
2003-10-16 04:00:00,0.51,0.51,0.0039000000000000003,2003-10-16,04:00:00,bef
2003-07-17 04:00:00,0.56,0.52,-0.0647,2003-07-17,04:00:00,bef
2003-04-17 04:00:00,0.52,0.51,-0.0116,2003-04-17,04:00:00,bef
2003-02-18 05:00:00,0.52,0.52,-0.0076,2003-02-18,05:00:00,bef
2002-10-17 04:00:00,0.55,0.54,-0.0182,2002-10-17,04:00:00,bef
2002-07-18 04:00:00,0.55,0.55,-0.0036,2002-07-18,04:00:00,bef
2002-02-19 05:00:00,0.51,0.51,-0.005600000000000001,2002-02-19,05:00:00,bef
2001-10-17 04:00:00,0.53,0.51,-0.029900000000000003,2001-10-17,04:00:00,bef
2001-07-18 04:00:00,0.55,0.55,0.0061,2001-07-18,04:00:00,bef
2001-04-17 04:00:00,0.53,0.52,-0.012700000000000001,2001-04-17,04:00:00,bef
2001-02-20 05:00:00,0.61,0.61,0.0021,2001-02-20,05:00:00,bef
2000-10-18 04:00:00,0.54,0.53,-0.013300000000000001,2000-10-18,04:00:00,bef
2000-07-19 04:00:00,0.55,0.55,0.002,2000-07-19,04:00:00,bef
2000-04-18 04:00:00,0.51,0.52,0.0246,2000-04-18,04:00:00,bef
2000-02-22 05:00:00,0.61,0.61,0.0023,2000-02-22,05:00:00,bef
1999-10-20 04:00:00,0.51,0.51,0.0033000000000000004,1999-10-20,04:00:00,bef
1999-07-21 04:00:00,0.51,0.52,0.0117,1999-07-21,04:00:00,bef
1999-04-20 04:00:00,0.47,0.48,0.012700000000000001,1999-04-20,04:00:00,bef
1999-02-16 05:00:00,0.57,0.58,0.0116,1999-02-16,05:00:00,bef
1998-10-21 04:00:00,0.49,0.48,-0.0229,1998-10-21,04:00:00,bef
1998-07-22 04:00:00,0.48,0.48,-0.0026000000000000003,1998-07-22,04:00:00,bef
1998-04-21 04:00:00,0.45,0.45,-0.0044,1998-04-21,04:00:00,bef
1998-02-17 05:00:00,0.54,0.55,0.0138,1998-02-17,05:00:00,bef
1997-10-22 04:00:00,0.48,0.47,-0.020800000000000003,1997-10-22,04:00:00,bef
1997-07-22 04:00:00,0.47,0.47,-0.0084,1997-07-22,04:00:00,bef
1997-04-22 04:00:00,0.43,0.43,0.0039000000000000003,1997-04-22,04:00:00,bef
1997-02-18 05:00:00,0.52,0.52,0.0059,1997-02-18,05:00:00,bef
1996-10-17 04:00:00,0.46,0.45,-0.0053,1996-10-17,04:00:00,bef
1996-07-18 04:00:00,0.45,0.45,-0.0023,1996-07-18,04:00:00,bef
1996-04-18 04:00:00,0.41,0.41,-0.0097,1996-04-18,04:00:00,bef
1996-02-20 05:00:00,0.48,0.48,0.008,1996-02-20,05:00:00,bef
1995-10-19 04:00:00,0.42,0.42,-0.011200000000000002,1995-10-19,04:00:00,bef
1995-07-20 04:00:00,0.42,0.41,-0.0203,1995-07-20,04:00:00,bef
1995-04-20 04:00:00,0.38,0.37,-0.0047,1995-04-20,04:00:00,bef
1995-02-21 05:00:00,0.43,0.44,0.0203,1995-02-21,05:00:00,bef
1994-10-19 04:00:00,0.39,0.39,0.015,1994-10-19,04:00:00,bef
1994-07-21 04:00:00,0.39,0.38,-0.027700000000000002,1994-07-21,04:00:00,bef
1994-04-20 04:00:00,0.33,0.34,0.0244,1994-04-20,04:00:00,bef
1993-10-22 04:00:00,0.35,0.34,-0.0275,1993-10-22,04:00:00,bef
1993-04-22 04:00:00,0.3,0.3,0.0064,1993-04-22,04:00:00,bef
1993-02-16 05:00:00,0.37,0.37,-0.006999999999999999,1993-02-16,05:00:00,bef
