Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2011-01-31 05:00:00,0.28,0.3,0.062000000000000006,2011-01-31,05:00:00,bef
2010-11-08 05:00:00,0.3,0.3,0.0015,2010-11-08,05:00:00,bef
2010-08-02 04:00:00,0.29,0.3,0.027700000000000002,2010-08-02,04:00:00,bef
2010-05-03 04:00:00,0.29,0.29,-0.0078000000000000005,2010-05-03,04:00:00,bef
2010-02-01 05:00:00,0.26,0.29,0.09730000000000001,2010-02-01,05:00:00,bef
2009-11-09 05:00:00,0.27,0.28,0.0487,2009-11-09,05:00:00,bef
2009-08-03 04:00:00,0.26,0.29,0.12050000000000001,2009-08-03,04:00:00,bef
2009-05-04 04:00:00,0.27,0.29,0.0859,2009-05-04,04:00:00,bef
2009-02-02 05:00:00,0.29,0.31,0.0637,2009-02-02,05:00:00,bef
2008-11-11 05:00:00,0.3,0.3,0.0063,2008-11-11,05:00:00,bef
2008-07-30 04:00:00,0.29,0.33,0.1275,2008-07-30,04:00:00,bef
2008-05-01 04:00:00,0.28,0.29,0.04190000000000001,2008-05-01,04:00:00,bef
2008-01-31 05:00:00,0.24,0.26,0.0816,2008-01-31,05:00:00,bef
2007-11-06 05:00:00,0.23,0.29,0.24370000000000003,2007-11-06,05:00:00,bef
2007-07-31 04:00:00,0.21,0.23,0.0588,2007-07-31,04:00:00,bef
2007-05-01 04:00:00,0.18,0.2,0.1311,2007-05-01,04:00:00,bef
2007-01-31 05:00:00,0.12,0.15,0.2281,2007-01-31,05:00:00,bef
2006-11-08 05:00:00,0.1,-0.01,-1.1456,2006-11-08,05:00:00,bef
2006-07-25 04:00:00,0.13,0.13,-0.031000000000000003,2006-07-25,04:00:00,bef
2006-04-25 04:00:00,0.1,0.12,0.2152,2006-04-25,04:00:00,bef
2006-01-24 05:00:00,0.07,0.06,-0.1529,2006-01-24,05:00:00,bef
2005-11-02 05:00:00,0.09,0.1,0.1285,2005-11-02,05:00:00,bef
2005-07-27 04:00:00,0.07,0.09,0.27440000000000003,2005-07-27,04:00:00,bef
2005-04-27 04:00:00,0.06,0.07,0.11570000000000001,2005-04-27,04:00:00,bef
2005-01-26 05:00:00,0.02,0.05,1.1534,2005-01-26,05:00:00,bef
2004-11-10 05:00:00,0.05,0.06,0.2856,2004-11-10,05:00:00,bef
2004-08-03 04:00:00,0.04,0.04,0.0714,2004-08-03,04:00:00,bef
2004-05-04 04:00:00,0.03,0.03,0.0909,2004-05-04,04:00:00,bef
2004-02-03 05:00:00,0.01,0.01,0.4286,2004-02-03,05:00:00,bef
2003-11-12 05:00:00,0.02,0.03,0.625,2003-11-12,05:00:00,bef
2003-08-06 04:00:00,0.01,0.01,0.4286,2003-08-06,04:00:00,bef
2003-02-04 05:00:00,0.01,-0.01,-2.0,2003-02-04,05:00:00,bef
2002-11-12 05:00:00,0.01,-0.04,-7.4,2002-11-12,05:00:00,bef
2002-08-01 04:00:00,0.01,0.01,-0.5,2002-08-01,04:00:00,bef
2002-05-02 04:00:00,0.02,0.06,1.5882,2002-05-02,04:00:00,bef
2002-02-05 05:00:00,-0.06,-0.02,0.5833,2002-02-05,05:00:00,bef
2001-11-14 05:00:00,-0.04,-0.06,-0.7143,2001-11-14,05:00:00,bef
2001-08-13 04:00:00,-0.1,-0.1,0.025,2001-08-13,04:00:00,bef
2000-11-16 05:00:00,-0.04,-0.04,-0.0714,2000-11-16,05:00:00,bef
2000-08-01 04:00:00,-0.03,-0.04,-0.4783,2000-08-01,04:00:00,bef
2000-04-27 04:00:00,-0.04,-0.04,0.0345,2000-04-27,04:00:00,bef
2000-01-27 05:00:00,-0.05,-0.05,-0.0178,2000-01-27,05:00:00,bef
1999-07-29 04:00:00,0.01,-0.01,-1.6925000000000001,1999-07-29,04:00:00,bef
1999-04-29 04:00:00,0.05,-0.02,-1.405,1999-04-29,04:00:00,bef
1999-01-28 05:00:00,0.06,0.04,-0.35340000000000005,1999-01-28,05:00:00,bef
1998-11-09 05:00:00,0.08,0.03,-0.6739,1998-11-09,05:00:00,bef
1998-07-30 04:00:00,0.09,0.08,-0.09269999999999999,1998-07-30,04:00:00,bef
1998-04-29 04:00:00,0.07,0.05,-0.3296,1998-04-29,04:00:00,bef
1998-02-03 05:00:00,0.05,0.04,-0.1935,1998-02-03,05:00:00,bef
1997-11-12 05:00:00,0.07,0.07,-0.029300000000000003,1997-11-12,05:00:00,bef
1997-07-31 04:00:00,0.09,0.09,0.0124,1997-07-31,04:00:00,bef
1997-04-30 04:00:00,0.08,0.09,0.030299999999999997,1997-04-30,04:00:00,bef
1997-01-30 05:00:00,0.07,0.08,0.08470000000000001,1997-01-30,05:00:00,bef
1996-11-08 05:00:00,0.06,0.04,-0.3815,1996-11-08,05:00:00,bef
1996-07-31 04:00:00,0.07,0.08,0.1852,1996-07-31,04:00:00,bef
1996-05-02 04:00:00,0.05,0.07,0.5,1996-05-02,04:00:00,bef
1996-02-01 05:00:00,0.03,0.04,0.2727,1996-02-01,05:00:00,bef
1995-11-08 05:00:00,0.02,0.02,-0.1333,1995-11-08,05:00:00,bef
1995-07-31 04:00:00,0.01,0.01,1.75,1995-07-31,04:00:00,bef
1995-01-31 05:00:00,0.02,0.02,0.15380000000000002,1995-01-31,05:00:00,bef
1994-08-01 04:00:00,0.03,0.04,0.2727,1994-08-01,04:00:00,bef
1994-01-31 05:00:00,-0.01,0.01,2.1111,1994-01-31,05:00:00,bef
1993-02-01 05:00:00,-0.01,-0.01,-0.2,1993-02-01,05:00:00,bef
