Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2015-10-29 06:00:00,1.55,1.6,0.0296,2015-10-29,06:00:00,bef
2015-07-30 07:00:00,1.42,1.42,-0.0028000000000000004,2015-07-30,07:00:00,bef
2015-04-30 07:00:00,1.27,1.3,0.0269,2015-04-30,07:00:00,bef
2015-02-20 07:00:00,1.38,1.43,0.037700000000000004,2015-02-20,07:00:00,bef
2014-10-29 07:00:00,1.37,1.57,0.1468,2014-10-29,07:00:00,bef
2014-07-30 04:00:00,1.34,1.51,0.12689999999999999,2014-07-30,04:00:00,bef
2014-04-30 04:00:00,1.16,1.22,0.049,2014-04-30,04:00:00,bef
2014-02-21 05:00:00,1.27,1.36,0.0718,2014-02-21,05:00:00,bef
2013-10-30 04:00:00,1.14,1.33,0.17010000000000003,2013-10-30,04:00:00,bef
2013-07-31 04:00:00,1.16,1.27,0.0913,2013-07-31,04:00:00,bef
2013-04-30 04:00:00,1.01,1.03,0.015700000000000002,2013-04-30,04:00:00,bef
2013-02-21 05:00:00,1.11,1.14,0.0236,2013-02-21,05:00:00,bef
2012-10-31 04:00:00,1.0,1.04,0.041299999999999996,2012-10-31,04:00:00,bef
2012-07-31 04:00:00,1.1,1.23,0.1182,2012-07-31,04:00:00,bef
2012-05-01 04:00:00,0.97,1.01,0.0466,2012-05-01,04:00:00,bef
2012-02-23 05:00:00,1.22,1.07,-0.1199,2012-02-23,05:00:00,bef
2011-10-25 04:00:00,0.98,1.03,0.0564,2011-10-25,04:00:00,bef
2011-07-27 04:00:00,0.9,0.94,0.0406,2011-07-27,04:00:00,bef
2011-04-26 04:00:00,0.96,0.87,-0.09609999999999999,2011-04-26,04:00:00,bef
2011-02-24 05:00:00,0.92,1.0,0.08460000000000001,2011-02-24,05:00:00,bef
2010-10-26 04:00:00,0.97,1.08,0.1101,2010-10-26,04:00:00,bef
2010-07-22 04:00:00,1.0,1.0,0.0025,2010-07-22,04:00:00,bef
2010-04-27 04:00:00,0.89,0.85,-0.0467,2010-04-27,04:00:00,bef
2010-02-24 05:00:00,0.99,1.01,0.0236,2010-02-24,05:00:00,bef
2009-10-27 04:00:00,0.89,0.88,-0.0094,2009-10-27,04:00:00,bef
2009-07-27 04:00:00,0.88,0.96,0.0951,2009-07-27,04:00:00,bef
2009-04-28 04:00:00,0.63,0.76,0.2096,2009-04-28,04:00:00,bef
2009-02-25 05:00:00,0.94,1.04,0.10869999999999999,2009-02-25,05:00:00,bef
2008-10-28 04:00:00,0.97,1.11,0.14730000000000001,2008-10-28,04:00:00,bef
2008-07-29 04:00:00,0.92,1.05,0.14550000000000002,2008-07-29,04:00:00,bef
2008-04-29 04:00:00,0.81,0.85,0.0451,2008-04-29,04:00:00,bef
2008-02-28 05:00:00,0.77,0.71,-0.0739,2008-02-28,05:00:00,bef
2007-10-31 04:00:00,0.94,0.96,0.0169,2007-10-31,04:00:00,bef
2007-07-30 04:00:00,1.03,1.14,0.1014,2007-07-30,04:00:00,bef
2007-04-30 04:00:00,0.87,1.09,0.2493,2007-04-30,04:00:00,bef
2007-02-28 05:00:00,1.11,1.12,0.012700000000000001,2007-02-28,05:00:00,bef
2006-10-25 04:00:00,0.92,0.96,0.0435,2006-10-25,04:00:00,bef
2006-07-27 04:00:00,0.83,0.92,0.1058,2006-07-27,04:00:00,bef
2006-04-26 04:00:00,0.88,0.78,-0.1103,2006-04-26,04:00:00,bef
2006-02-27 05:00:00,0.92,0.98,0.0652,2006-02-27,05:00:00,bef
2005-10-26 04:00:00,0.78,0.87,0.11539999999999999,2005-10-26,04:00:00,bef
2005-07-26 04:00:00,0.89,1.04,0.1685,2005-07-26,04:00:00,bef
2005-04-20 04:00:00,0.73,0.77,0.05480000000000001,2005-04-20,04:00:00,bef
2005-02-24 05:00:00,0.64,0.82,0.2746,2005-02-24,05:00:00,bef
2004-10-20 04:00:00,0.38,0.39,0.0263,2004-10-20,04:00:00,bef
2004-07-14 04:00:00,0.84,0.84,0.004,2004-07-14,04:00:00,bef
2004-04-14 04:00:00,0.73,0.73,-0.0045000000000000005,2004-04-14,04:00:00,bef
2004-02-11 05:00:00,0.67,0.74,0.099,2004-02-11,05:00:00,bef
2003-10-15 04:00:00,0.46,0.45,-0.0217,2003-10-15,04:00:00,bef
2003-07-16 04:00:00,0.83,0.8,-0.039,2003-07-16,04:00:00,bef
2003-04-16 04:00:00,0.71,0.69,-0.0282,2003-04-16,04:00:00,bef
2003-02-12 05:00:00,0.81,0.88,0.0898,2003-02-12,05:00:00,bef
2002-10-16 04:00:00,0.7,0.66,-0.0504,2002-10-16,04:00:00,bef
2002-07-17 04:00:00,0.88,0.84,-0.047599999999999996,2002-07-17,04:00:00,bef
2002-04-17 04:00:00,0.76,0.77,0.0113,2002-04-17,04:00:00,bef
2001-10-17 04:00:00,0.6,0.56,-0.0622,2001-10-17,04:00:00,bef
2001-07-18 04:00:00,0.82,0.79,-0.0353,2001-07-18,04:00:00,bef
2001-04-18 04:00:00,0.78,0.77,-0.006500000000000001,2001-04-18,04:00:00,bef
2001-02-14 05:00:00,0.8,0.81,0.0161,2001-02-14,05:00:00,bef
2000-10-11 04:00:00,0.55,0.55,-0.0036,2000-10-11,04:00:00,bef
2000-07-12 04:00:00,0.75,0.76,0.013300000000000001,2000-07-12,04:00:00,bef
2000-04-12 04:00:00,0.67,0.7,0.0526,2000-04-12,04:00:00,bef
2000-02-09 05:00:00,0.69,0.71,0.0265,2000-02-09,05:00:00,bef
1999-10-13 04:00:00,0.53,0.49,-0.07200000000000001,1999-10-13,04:00:00,bef
1999-07-14 04:00:00,0.64,0.67,0.0535,1999-07-14,04:00:00,bef
1999-04-14 04:00:00,0.59,0.61,0.0383,1999-04-14,04:00:00,bef
1999-02-10 05:00:00,0.66,0.66,0.0076,1999-02-10,05:00:00,bef
1998-10-14 04:00:00,0.42,0.42,-0.0059,1998-10-14,04:00:00,bef
