Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2004-12-16 05:00:00,1.03,0.91,-0.1213,2004-12-16,05:00:00,bef
2004-09-09 04:00:00,-0.2,-0.21,-0.061900000000000004,2004-09-09,04:00:00,bef
2004-06-08 04:00:00,-0.1,-0.22,-1.2712999999999999,2004-06-08,04:00:00,bef
2004-03-04 05:00:00,0.47,0.47,-0.0027,2004-03-04,05:00:00,bef
2003-12-18 05:00:00,0.39,0.39,0.0063,2003-12-18,05:00:00,bef
2003-09-03 04:00:00,0.11,0.12,0.08869999999999999,2003-09-03,04:00:00,bef
2003-05-29 04:00:00,0.23,0.24,0.0286,2003-05-29,04:00:00,bef
2003-02-27 05:00:00,0.77,0.8,0.0366,2003-02-27,05:00:00,bef
2002-12-17 05:00:00,0.32,0.36,0.1408,2002-12-17,05:00:00,bef
2002-09-05 04:00:00,0.05,0.08,0.6970999999999999,2002-09-05,04:00:00,bef
2002-06-06 04:00:00,0.17,0.18,0.0693,2002-06-06,04:00:00,bef
2002-03-14 05:00:00,0.6,0.61,0.0161,2002-03-14,05:00:00,bef
2002-02-13 05:00:00,0.04,-0.1,-3.8305000000000002,2002-02-13,05:00:00,bef
2001-08-29 04:00:00,0.03,0.03,-0.0636,2001-08-29,04:00:00,bef
2001-05-24 04:00:00,0.08,0.08,0.0526,2001-05-24,04:00:00,bef
2001-02-26 05:00:00,0.19,0.16,-0.15789999999999998,2001-02-26,05:00:00,bef
2000-12-14 05:00:00,0.27,0.28,0.0244,2000-12-14,05:00:00,bef
2000-08-24 04:00:00,0.07,0.09,0.2923,2000-08-24,04:00:00,bef
2000-06-01 04:00:00,0.08,0.09,0.147,2000-06-01,04:00:00,bef
2000-02-24 05:00:00,0.12,0.13,0.11109999999999999,2000-02-24,05:00:00,bef
1999-12-16 05:00:00,0.23,0.26,0.1143,1999-12-16,05:00:00,bef
1999-08-25 04:00:00,0.06,0.07,0.2691,1999-08-25,04:00:00,bef
1999-05-26 04:00:00,0.03,0.05,0.9995999999999999,1999-05-26,04:00:00,bef
