Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2011-01-25 05:00:00,2.9,3.42,0.17739999999999997,2011-01-25,05:00:00,bef
2010-10-20 04:00:00,2.46,2.75,0.1189,2010-10-20,04:00:00,bef
2010-07-21 04:00:00,2.29,2.37,0.0329,2010-07-21,04:00:00,bef
2010-04-26 04:00:00,2.45,2.4,-0.0194,2010-04-26,04:00:00,bef
2010-01-27 05:00:00,2.1,2.39,0.1359,2010-01-27,05:00:00,bef
2009-10-20 04:00:00,1.93,2.1,0.0864,2009-10-20,04:00:00,bef
2009-07-21 04:00:00,1.58,1.75,0.1058,2009-07-21,04:00:00,bef
2009-04-21 04:00:00,0.81,0.81,0.0062,2009-04-21,04:00:00,bef
2009-01-21 05:00:00,0.99,0.68,-0.311,2009-01-21,05:00:00,bef
2008-10-21 04:00:00,1.88,1.71,-0.0883,2008-10-21,04:00:00,bef
2008-07-17 04:00:00,1.97,2.14,0.0885,2008-07-17,04:00:00,bef
2008-04-16 04:00:00,2.0,1.9,-0.050499999999999996,2008-04-16,04:00:00,bef
2008-01-17 05:00:00,2.15,2.52,0.1739,2008-01-17,05:00:00,bef
2007-10-17 04:00:00,1.91,2.29,0.19690000000000002,2007-10-17,04:00:00,bef
2007-07-18 04:00:00,1.68,1.8,0.0746,2007-07-18,04:00:00,bef
2007-04-19 04:00:00,1.62,1.59,-0.0168,2007-04-19,04:00:00,bef
2007-01-23 05:00:00,1.54,1.61,0.0455,2007-01-23,05:00:00,bef
2006-10-30 05:00:00,1.15,1.06,-0.0742,2006-10-30,05:00:00,bef
2006-07-18 04:00:00,1.17,1.19,0.02,2006-07-18,04:00:00,bef
2006-04-19 04:00:00,1.12,1.23,0.10220000000000001,2006-04-19,04:00:00,bef
2006-01-19 05:00:00,1.06,1.21,0.1443,2006-01-19,05:00:00,bef
2005-10-19 04:00:00,0.97,1.03,0.061900000000000004,2005-10-19,04:00:00,bef
2005-07-19 04:00:00,0.9,0.91,0.0074,2005-07-19,04:00:00,bef
2005-04-19 04:00:00,0.81,0.89,0.10560000000000001,2005-04-19,04:00:00,bef
2005-01-19 05:00:00,0.72,0.75,0.0355,2005-01-19,05:00:00,bef
2004-07-20 04:00:00,0.7,0.71,0.011399999999999999,2004-07-20,04:00:00,bef
2004-04-20 04:00:00,0.75,0.71,-0.0559,2004-04-20,04:00:00,bef
2004-01-21 05:00:00,0.63,0.63,0.0032,2004-01-21,05:00:00,bef
2003-10-15 04:00:00,0.6,0.61,0.0167,2003-10-15,04:00:00,bef
2003-07-15 04:00:00,0.57,0.58,0.013999999999999999,2003-07-15,04:00:00,bef
2003-04-15 04:00:00,0.54,0.54,0.0062,2003-04-15,04:00:00,bef
2003-01-15 05:00:00,0.51,0.52,0.0111,2003-01-15,05:00:00,bef
2002-10-11 04:00:00,0.51,0.51,0.0085,2002-10-11,04:00:00,bef
2002-07-12 04:00:00,0.49,0.53,0.07540000000000001,2002-07-12,04:00:00,bef
2002-04-12 04:00:00,0.46,0.48,0.039700000000000006,2002-04-12,04:00:00,bef
2002-01-15 05:00:00,0.43,0.44,0.0233,2002-01-15,05:00:00,bef
2001-10-16 04:00:00,0.41,0.42,0.0151,2001-10-16,04:00:00,bef
2001-07-11 04:00:00,0.4,0.4,0.012700000000000001,2001-07-11,04:00:00,bef
2001-04-12 04:00:00,0.38,0.39,0.018600000000000002,2001-04-12,04:00:00,bef
2001-01-16 05:00:00,0.35,0.38,0.08130000000000001,2001-01-16,05:00:00,bef
2000-10-12 04:00:00,0.33,0.35,0.047,2000-10-12,04:00:00,bef
2000-07-12 04:00:00,0.32,0.32,0.0105,2000-07-12,04:00:00,bef
2000-04-11 04:00:00,0.29,0.3,0.0345,2000-04-11,04:00:00,bef
2000-01-13 05:00:00,0.26,0.27,0.0227,2000-01-13,05:00:00,bef
