Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2010-07-28 04:00:00,1.55,1.67,0.075,2010-07-28,04:00:00,bef
2010-04-28 04:00:00,1.67,1.95,0.171,2010-04-28,04:00:00,bef
2010-01-27 05:00:00,1.02,1.16,0.1373,2010-01-27,05:00:00,bef
2009-10-28 04:00:00,1.37,1.78,0.2948,2009-10-28,04:00:00,bef
2009-07-29 04:00:00,1.43,1.5,0.0514,2009-07-29,04:00:00,bef
2009-04-22 04:00:00,1.25,1.62,0.29910000000000003,2009-04-22,04:00:00,bef
2009-01-28 05:00:00,1.36,0.65,-0.5236,2009-01-28,05:00:00,bef
2008-10-22 04:00:00,1.49,1.6,0.0708,2008-10-22,04:00:00,bef
2008-07-23 04:00:00,1.36,1.44,0.058300000000000005,2008-07-23,04:00:00,bef
2008-04-23 04:00:00,1.19,1.07,-0.1008,2008-04-23,04:00:00,bef
2008-01-23 05:00:00,1.51,1.51,0.0028000000000000004,2008-01-23,05:00:00,bef
2007-10-24 04:00:00,1.44,1.45,0.0049,2007-10-24,04:00:00,bef
2007-07-25 04:00:00,1.35,1.35,-0.0033000000000000004,2007-07-25,04:00:00,bef
2007-04-25 04:00:00,1.26,1.26,0.0033000000000000004,2007-04-25,04:00:00,bef
2007-01-24 05:00:00,1.27,1.27,0.0008,2007-01-24,05:00:00,bef
2006-10-25 04:00:00,1.23,1.24,0.010900000000000002,2006-10-25,04:00:00,bef
2006-07-26 04:00:00,1.14,1.18,0.031000000000000003,2006-07-26,04:00:00,bef
2006-04-26 04:00:00,1.07,1.1,0.026000000000000002,2006-04-26,04:00:00,bef
2006-01-25 05:00:00,1.04,1.05,0.0115,2006-01-25,05:00:00,bef
2005-10-26 04:00:00,1.01,1.02,0.0075,2005-10-26,04:00:00,bef
2005-07-27 04:00:00,0.97,1.0,0.032,2005-07-27,04:00:00,bef
2005-04-27 04:00:00,0.91,0.94,0.028999999999999998,2005-04-27,04:00:00,bef
2005-02-07 05:00:00,0.84,0.85,0.005600000000000001,2005-02-07,05:00:00,bef
2004-10-27 04:00:00,0.83,0.84,0.0096,2004-10-27,04:00:00,bef
2004-07-27 04:00:00,0.82,0.83,0.008,2004-07-27,04:00:00,bef
2004-04-28 04:00:00,0.73,0.81,0.09949999999999999,2004-04-28,04:00:00,bef
2004-01-29 05:00:00,0.69,0.72,0.035,2004-01-29,05:00:00,bef
2003-10-27 05:00:00,0.66,0.68,0.0179,2003-10-27,05:00:00,bef
2003-07-31 04:00:00,0.62,0.65,0.0442,2003-07-31,04:00:00,bef
2003-02-02 05:00:00,0.55,0.56,0.022799999999999997,2003-02-02,05:00:00,bef
2002-11-04 05:00:00,0.5,0.53,0.0579,2002-11-04,05:00:00,bef
2002-08-05 04:00:00,0.49,0.5,0.0154,2002-08-05,04:00:00,bef
2002-04-29 04:00:00,0.42,0.47,0.11599999999999999,2002-04-29,04:00:00,bef
2002-02-06 05:00:00,0.45,0.48,0.0631,2002-02-06,05:00:00,bef
