Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-02-11 05:00:00,0.98,0.99,0.0083,2014-02-11,05:00:00,bef
2013-11-05 05:00:00,0.96,0.98,0.0212,2013-11-05,05:00:00,bef
2013-05-07 04:00:00,0.9,0.92,0.027000000000000003,2013-05-07,04:00:00,bef
2013-02-14 05:00:00,0.8,0.84,0.051,2013-02-14,05:00:00,bef
2012-10-30 04:00:00,0.78,0.78,0.003,2012-10-30,04:00:00,bef
2012-08-01 04:00:00,0.72,0.75,0.0378,2012-08-01,04:00:00,bef
2012-05-01 04:00:00,0.73,0.73,0.0053,2012-05-01,04:00:00,bef
2012-02-17 05:00:00,0.75,0.79,0.0527,2012-02-17,05:00:00,bef
2011-11-03 04:00:00,0.72,0.73,0.006500000000000001,2011-11-03,04:00:00,bef
2011-08-03 04:00:00,0.57,0.59,0.0263,2011-08-03,04:00:00,bef
2011-05-02 04:00:00,0.48,0.48,0.0068000000000000005,2011-05-02,04:00:00,bef
2011-02-10 05:00:00,0.56,0.56,0.0106,2011-02-10,05:00:00,bef
2010-11-04 04:00:00,0.56,0.57,0.0212,2010-11-04,04:00:00,bef
2010-08-02 04:00:00,0.53,0.53,0.0029,2010-08-02,04:00:00,bef
2010-04-27 04:00:00,0.52,0.52,0.0015,2010-04-27,04:00:00,bef
2010-02-10 05:00:00,0.53,0.53,0.0022,2010-02-10,05:00:00,bef
2009-11-03 05:00:00,0.5,0.53,0.06620000000000001,2009-11-03,05:00:00,bef
2009-08-04 04:00:00,0.47,0.51,0.0738,2009-08-04,04:00:00,bef
2009-04-27 04:00:00,0.45,0.46,0.0125,2009-04-27,04:00:00,bef
2009-02-10 05:00:00,0.45,0.47,0.0444,2009-02-10,05:00:00,bef
2008-11-03 05:00:00,0.44,0.45,0.005600000000000001,2008-11-03,05:00:00,bef
2008-08-04 04:00:00,0.42,0.45,0.08320000000000001,2008-08-04,04:00:00,bef
2008-04-29 04:00:00,0.39,0.4,0.0309,2008-04-29,04:00:00,bef
2008-02-13 05:00:00,0.4,0.4,-0.0199,2008-02-13,05:00:00,bef
2007-11-01 04:00:00,0.42,0.42,-0.0076,2007-11-01,04:00:00,bef
2007-08-02 04:00:00,0.39,0.42,0.0741,2007-08-02,04:00:00,bef
2007-04-30 04:00:00,0.36,0.37,0.0304,2007-04-30,04:00:00,bef
2007-02-14 05:00:00,0.34,0.35,0.0281,2007-02-14,05:00:00,bef
2006-11-01 05:00:00,0.32,0.33,0.033100000000000004,2006-11-01,05:00:00,bef
2006-08-02 04:00:00,0.28,0.31,0.1011,2006-08-02,04:00:00,bef
2006-05-03 04:00:00,0.26,0.28,0.041299999999999996,2006-05-03,04:00:00,bef
2006-02-15 05:00:00,0.27,0.27,-0.011000000000000001,2006-02-15,05:00:00,bef
2005-10-31 05:00:00,0.26,0.27,0.016,2005-10-31,05:00:00,bef
2005-04-27 04:00:00,0.27,0.27,-0.0158,2005-04-27,04:00:00,bef
2005-02-08 05:00:00,0.28,0.28,0.0105,2005-02-08,05:00:00,bef
2004-11-02 05:00:00,0.26,0.27,0.028900000000000002,2004-11-02,05:00:00,bef
2004-08-02 04:00:00,0.25,0.25,-0.011899999999999999,2004-08-02,04:00:00,bef
2004-05-03 04:00:00,0.24,0.26,0.06730000000000001,2004-05-03,04:00:00,bef
2004-02-11 05:00:00,0.23,0.26,0.1497,2004-02-11,05:00:00,bef
2003-11-03 05:00:00,0.19,0.22,0.19030000000000002,2003-11-03,05:00:00,bef
2003-08-01 04:00:00,0.17,0.18,0.08199999999999999,2003-08-01,04:00:00,bef
2003-05-05 04:00:00,0.16,0.17,0.1103,2003-05-05,04:00:00,bef
2003-02-14 05:00:00,0.17,0.17,-0.0234,2003-02-14,05:00:00,bef
2002-11-06 05:00:00,0.15,0.17,0.1679,2002-11-06,05:00:00,bef
2002-08-01 04:00:00,0.13,0.14,0.0719,2002-08-01,04:00:00,bef
2002-05-10 04:00:00,0.12,0.13,0.11630000000000001,2002-05-10,04:00:00,bef
2002-02-26 05:00:00,0.1,0.11,0.05480000000000001,2002-02-26,05:00:00,bef
2001-11-05 05:00:00,0.09,0.1,0.1847,2001-11-05,05:00:00,bef
2001-08-02 04:00:00,0.08,0.09,0.0521,2001-08-02,04:00:00,bef
2001-05-18 04:00:00,0.07,0.08,0.21530000000000002,2001-05-18,04:00:00,bef
2001-02-27 05:00:00,0.06,0.06,0.0844,2001-02-27,05:00:00,bef
2000-11-09 05:00:00,0.04,0.05,0.23079999999999998,2000-11-09,05:00:00,bef
2000-08-09 04:00:00,0.01,0.01,0.4993,2000-08-09,04:00:00,bef
2000-05-11 04:00:00,0.01,0.02,2.334,2000-05-11,04:00:00,bef
2000-03-23 05:00:00,0.01,0.02,0.38,2000-03-23,05:00:00,bef
1999-11-10 05:00:00,0.06,0.05,-0.2727,1999-11-10,05:00:00,bef
1999-08-10 04:00:00,0.07,0.07,-0.0049,1999-08-10,04:00:00,bef
1999-05-11 04:00:00,0.11,0.11,0.0053,1999-05-11,04:00:00,bef
1999-02-18 05:00:00,0.12,0.1,-0.1875,1999-02-18,05:00:00,bef
1998-11-03 05:00:00,0.11,0.12,0.0406,1998-11-03,05:00:00,bef
1998-08-04 04:00:00,0.1,0.1,0.0182,1998-08-04,04:00:00,bef
1998-04-30 04:00:00,0.09,0.09,0.037000000000000005,1998-04-30,04:00:00,bef
1998-02-17 05:00:00,0.08,0.08,0.0138,1998-02-17,05:00:00,bef
1997-11-06 05:00:00,0.07,0.07,0.0562,1997-11-06,05:00:00,bef
1997-08-05 04:00:00,0.06,0.07,0.0695,1997-08-05,04:00:00,bef
1997-05-06 04:00:00,0.06,0.06,0.0483,1997-05-06,04:00:00,bef
1997-02-13 05:00:00,0.05,0.05,0.0451,1997-02-13,05:00:00,bef
1996-10-25 04:00:00,0.05,0.05,0.0564,1996-10-25,04:00:00,bef
1996-08-06 04:00:00,0.04,0.04,0.18920000000000003,1996-08-06,04:00:00,bef
1996-05-07 04:00:00,0.04,0.04,0.0556,1996-05-07,04:00:00,bef
