Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2011-07-25 04:00:00,0.99,1.08,0.0882,2011-07-25,04:00:00,bef
2011-04-26 04:00:00,0.87,0.91,0.046900000000000004,2011-04-26,04:00:00,bef
2011-01-31 05:00:00,0.99,1.1,0.10650000000000001,2011-01-31,05:00:00,bef
2010-10-25 04:00:00,0.79,0.87,0.0983,2010-10-25,04:00:00,bef
2010-07-26 04:00:00,0.74,0.74,-0.0040999999999999995,2010-07-26,04:00:00,bef
2010-04-26 04:00:00,0.65,0.65,-0.0026000000000000003,2010-04-26,04:00:00,bef
2010-02-03 05:00:00,0.7,0.81,0.15480000000000002,2010-02-03,05:00:00,bef
2009-10-26 04:00:00,0.64,0.63,-0.0189,2009-10-26,04:00:00,bef
2009-07-28 04:00:00,0.63,0.67,0.058300000000000005,2009-07-28,04:00:00,bef
2009-04-23 04:00:00,0.57,0.59,0.0434,2009-04-23,04:00:00,bef
2009-02-05 05:00:00,0.74,0.78,0.059800000000000006,2009-02-05,05:00:00,bef
2008-10-23 04:00:00,0.82,0.82,-0.0022,2008-10-23,04:00:00,bef
2008-07-24 04:00:00,0.78,0.8,0.0196,2008-07-24,04:00:00,bef
2008-04-24 04:00:00,0.67,0.68,0.0171,2008-04-24,04:00:00,bef
2008-02-21 05:00:00,0.75,0.77,0.030600000000000002,2008-02-21,05:00:00,bef
2007-10-25 04:00:00,0.69,0.7,0.020800000000000003,2007-10-25,04:00:00,bef
2007-07-26 04:00:00,0.65,0.66,0.0121,2007-07-26,04:00:00,bef
2007-04-26 04:00:00,0.54,0.56,0.0281,2007-04-26,04:00:00,bef
2007-02-22 05:00:00,0.62,0.64,0.039,2007-02-22,05:00:00,bef
2006-10-26 04:00:00,0.54,0.56,0.0394,2006-10-26,04:00:00,bef
2006-07-27 04:00:00,0.51,0.53,0.0488,2006-07-27,04:00:00,bef
2006-04-27 04:00:00,0.4,0.42,0.0633,2006-04-27,04:00:00,bef
2006-02-23 05:00:00,0.5,0.52,0.030600000000000002,2006-02-23,05:00:00,bef
2005-10-27 04:00:00,0.44,0.45,0.0169,2005-10-27,04:00:00,bef
2005-07-27 04:00:00,0.39,0.41,0.0513,2005-07-27,04:00:00,bef
2005-04-28 04:00:00,0.28,0.33,0.157,2005-04-28,04:00:00,bef
2005-02-23 05:00:00,0.4,0.4,0.0011,2005-02-23,05:00:00,bef
2004-10-28 04:00:00,0.36,0.37,0.008100000000000001,2004-10-28,04:00:00,bef
2004-07-28 04:00:00,0.31,0.32,0.0134,2004-07-28,04:00:00,bef
2004-04-28 04:00:00,0.23,0.26,0.13720000000000002,2004-04-28,04:00:00,bef
2004-02-18 05:00:00,0.29,0.28,-0.0375,2004-02-18,05:00:00,bef
2003-10-24 04:00:00,0.31,0.31,0.0061,2003-10-24,04:00:00,bef
2002-12-11 05:00:00,0.3,0.3,0.0037,2002-12-11,05:00:00,bef
2002-09-03 04:00:00,0.27,0.28,0.023799999999999998,2002-09-03,04:00:00,bef
2002-05-23 04:00:00,0.28,0.28,-0.0143,2002-05-23,04:00:00,bef
2002-02-21 05:00:00,0.23,0.23,0.0073,2002-02-21,05:00:00,bef
2001-12-11 05:00:00,0.28,0.27,-0.0357,2001-12-11,05:00:00,bef
2001-08-28 04:00:00,0.19,0.21,0.0546,2001-08-28,04:00:00,bef
2001-05-18 04:00:00,0.25,0.25,-0.0101,2001-05-18,04:00:00,bef
2001-02-26 05:00:00,0.19,0.19,-0.0215,2001-02-26,05:00:00,bef
2000-12-11 05:00:00,0.24,0.24,-0.0179,2000-12-11,05:00:00,bef
2000-08-24 04:00:00,0.18,0.18,0.0125,2000-08-24,04:00:00,bef
2000-05-18 04:00:00,0.22,0.22,-0.0174,2000-05-18,04:00:00,bef
2000-02-08 05:00:00,0.15,0.16,0.0183,2000-02-08,05:00:00,bef
1999-12-08 05:00:00,0.23,0.24,0.0047,1999-12-08,05:00:00,bef
1999-08-17 04:00:00,0.2,0.21,0.0061,1999-08-17,04:00:00,bef
1999-05-17 04:00:00,0.18,0.21,0.1496,1999-05-17,04:00:00,bef
1999-02-18 05:00:00,0.14,0.13,-0.037000000000000005,1999-02-18,05:00:00,bef
1998-12-08 05:00:00,0.17,0.18,0.060599999999999994,1998-12-08,05:00:00,bef
1998-08-17 04:00:00,0.16,0.17,0.0038,1998-08-17,04:00:00,bef
1998-05-14 04:00:00,0.17,0.17,-0.0222,1998-05-14,04:00:00,bef
1998-02-18 05:00:00,0.16,0.17,0.09179999999999999,1998-02-18,05:00:00,bef
1997-12-11 05:00:00,0.14,0.14,-0.069,1997-12-11,05:00:00,bef
1997-08-12 04:00:00,0.19,0.19,-0.0027,1997-08-12,04:00:00,bef
1997-05-15 04:00:00,0.17,0.16,-0.0385,1997-05-15,04:00:00,bef
1997-02-11 05:00:00,0.11,0.1,-0.1038,1997-02-11,05:00:00,bef
1996-12-19 05:00:00,0.12,0.12,-0.017,1996-12-19,05:00:00,bef
1996-08-20 04:00:00,0.13,0.11,-0.1,1996-08-20,04:00:00,bef
1996-05-16 04:00:00,0.13,0.09,-0.2773,1996-05-16,04:00:00,bef
1996-02-20 05:00:00,0.14,0.14,0.0432,1996-02-20,05:00:00,bef
1995-12-18 05:00:00,0.16,0.17,0.050199999999999995,1995-12-18,05:00:00,bef
1995-08-28 04:00:00,0.13,0.11,-0.17370000000000002,1995-08-28,04:00:00,bef
1995-05-24 04:00:00,0.09,0.07,-0.1884,1995-05-24,04:00:00,bef
1995-02-21 05:00:00,0.05,0.06,0.1282,1995-02-21,05:00:00,bef
1994-12-15 05:00:00,0.13,0.12,-0.029700000000000004,1994-12-15,05:00:00,bef
1994-08-22 04:00:00,0.07,0.05,-0.2759,1994-08-22,04:00:00,bef
1994-05-23 04:00:00,0.12,0.11,-0.0638,1994-05-23,04:00:00,bef
1994-02-22 05:00:00,0.09,0.07,-0.2059,1994-02-22,05:00:00,bef
1993-12-13 05:00:00,0.12,0.13,0.068,1993-12-13,05:00:00,bef
1993-08-23 04:00:00,0.1,0.12,0.20120000000000002,1993-08-23,04:00:00,bef
1993-05-24 04:00:00,0.05,0.05,0.08109999999999999,1993-05-24,04:00:00,bef
1993-02-22 05:00:00,0.02,0.02,-0.10529999999999999,1993-02-22,05:00:00,bef
