Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2012-02-21 05:00:00,0.42,0.5,0.184,2012-02-21,05:00:00,bef
2011-11-15 05:00:00,0.58,0.6,0.0286,2011-11-15,05:00:00,bef
2011-08-16 04:00:00,0.83,0.86,0.0381,2011-08-16,04:00:00,bef
2011-05-17 04:00:00,0.49,0.5,0.012700000000000001,2011-05-17,04:00:00,bef
2011-02-22 05:00:00,0.31,0.36,0.1796,2011-02-22,05:00:00,bef
2010-11-16 05:00:00,0.48,0.51,0.0652,2010-11-16,05:00:00,bef
2010-08-17 04:00:00,0.71,0.72,0.021,2010-08-17,04:00:00,bef
2010-05-18 04:00:00,0.4,0.45,0.1178,2010-05-18,04:00:00,bef
2010-02-23 05:00:00,0.17,0.24,0.4545,2010-02-23,05:00:00,bef
2009-11-17 05:00:00,0.36,0.41,0.1466,2009-11-17,05:00:00,bef
2009-08-18 04:00:00,0.59,0.64,0.084,2009-08-18,04:00:00,bef
2009-05-19 04:00:00,0.29,0.35,0.2209,2009-05-19,04:00:00,bef
2009-02-24 05:00:00,0.15,0.19,0.231,2009-02-24,05:00:00,bef
2008-11-18 05:00:00,0.38,0.45,0.1714,2008-11-18,05:00:00,bef
2008-08-19 04:00:00,0.61,0.71,0.16760000000000003,2008-08-19,04:00:00,bef
2008-05-20 04:00:00,0.37,0.41,0.1095,2008-05-20,04:00:00,bef
2008-02-26 05:00:00,0.43,0.4,-0.0698,2008-02-26,05:00:00,bef
2007-11-13 05:00:00,0.6,0.59,-0.009300000000000001,2007-11-13,05:00:00,bef
2007-08-14 04:00:00,0.72,0.77,0.0704,2007-08-14,04:00:00,bef
2007-05-15 04:00:00,0.59,0.48,-0.18780000000000002,2007-05-15,04:00:00,bef
2007-02-20 05:00:00,0.5,0.5,-0.001,2007-02-20,05:00:00,bef
2006-11-14 05:00:00,0.75,0.73,-0.028999999999999998,2006-11-14,05:00:00,bef
2006-08-15 04:00:00,0.92,0.9,-0.0223,2006-08-15,04:00:00,bef
2006-05-16 04:00:00,0.67,0.7,0.044800000000000006,2006-05-16,04:00:00,bef
2006-02-21 05:00:00,0.56,0.6,0.0732,2006-02-21,05:00:00,bef
2005-11-15 05:00:00,0.68,0.72,0.0622,2005-11-15,05:00:00,bef
2005-08-16 04:00:00,0.79,0.82,0.032,2005-08-16,04:00:00,bef
2005-05-17 04:00:00,0.55,0.57,0.032100000000000004,2005-05-17,04:00:00,bef
2005-02-22 05:00:00,0.47,0.47,-0.0097,2005-02-22,05:00:00,bef
2004-11-16 05:00:00,0.57,0.6,0.061200000000000004,2004-11-16,05:00:00,bef
2004-08-17 04:00:00,0.64,0.7,0.0883,2004-08-17,04:00:00,bef
2004-05-18 04:00:00,0.43,0.49,0.13269999999999998,2004-05-18,04:00:00,bef
2004-02-24 05:00:00,0.39,0.42,0.0748,2004-02-24,05:00:00,bef
2003-11-18 05:00:00,0.46,0.5,0.0815,2003-11-18,05:00:00,bef
2003-08-19 04:00:00,0.54,0.56,0.0302,2003-08-19,04:00:00,bef
2003-05-20 04:00:00,0.37,0.39,0.06620000000000001,2003-05-20,04:00:00,bef
2003-02-25 05:00:00,0.27,0.3,0.1058,2003-02-25,05:00:00,bef
2002-11-19 05:00:00,0.4,0.4,-0.0011,2002-11-19,05:00:00,bef
2002-08-20 04:00:00,0.47,0.5,0.0604,2002-08-20,04:00:00,bef
2002-05-21 04:00:00,0.33,0.36,0.0893,2002-05-21,04:00:00,bef
2002-02-26 05:00:00,0.28,0.3,0.0535,2002-02-26,05:00:00,bef
2001-11-13 05:00:00,0.33,0.33,0.011899999999999999,2001-11-13,05:00:00,bef
2001-08-14 04:00:00,0.37,0.39,0.0451,2001-08-14,04:00:00,bef
2001-05-15 04:00:00,0.25,0.27,0.0621,2001-05-15,04:00:00,bef
2000-08-15 04:00:00,0.37,0.36,-0.0308,2000-08-15,04:00:00,bef
2000-05-16 04:00:00,0.27,0.27,0.0038,2000-05-16,04:00:00,bef
2000-02-22 05:00:00,0.24,0.25,0.0477,2000-02-22,05:00:00,bef
1999-11-16 05:00:00,0.23,0.25,0.0644,1999-11-16,05:00:00,bef
1999-05-18 04:00:00,0.19,0.22,0.1702,1999-05-18,04:00:00,bef
1999-02-23 05:00:00,0.17,0.19,0.0684,1999-02-23,05:00:00,bef
1998-11-17 05:00:00,0.17,0.17,0.0325,1998-11-17,05:00:00,bef
1998-08-18 04:00:00,0.2,0.21,0.0326,1998-08-18,04:00:00,bef
1998-05-19 04:00:00,0.14,0.15,0.0714,1998-05-19,04:00:00,bef
1998-02-24 05:00:00,0.14,0.14,-0.0015,1998-02-24,05:00:00,bef
1997-11-18 05:00:00,0.13,0.13,0.0364,1997-11-18,05:00:00,bef
1997-08-19 04:00:00,0.15,0.16,0.0353,1997-08-19,04:00:00,bef
1997-05-20 04:00:00,0.11,0.12,0.0353,1997-05-20,04:00:00,bef
1997-02-25 05:00:00,0.11,0.12,0.0493,1997-02-25,05:00:00,bef
1996-11-12 05:00:00,0.1,0.1,-0.0034999999999999996,1996-11-12,05:00:00,bef
1996-08-13 04:00:00,0.12,0.12,0.0152,1996-08-13,04:00:00,bef
1996-05-14 04:00:00,0.09,0.09,0.0025,1996-05-14,04:00:00,bef
1996-02-20 05:00:00,0.09,0.09,0.0143,1996-02-20,05:00:00,bef
1995-11-14 05:00:00,0.08,0.08,0.0143,1995-11-14,05:00:00,bef
1995-08-15 04:00:00,0.1,0.1,-0.013300000000000001,1995-08-15,04:00:00,bef
1995-05-16 04:00:00,0.08,0.08,-0.08720000000000001,1995-05-16,04:00:00,bef
1995-02-21 05:00:00,0.07,0.07,-0.030299999999999997,1995-02-21,05:00:00,bef
1994-11-15 05:00:00,0.07,0.07,0.0285,1994-11-15,05:00:00,bef
1994-08-16 04:00:00,0.08,0.09,0.027400000000000004,1994-08-16,04:00:00,bef
1994-05-17 04:00:00,0.07,0.07,0.0538,1994-05-17,04:00:00,bef
1994-02-22 05:00:00,0.06,0.06,-0.0437,1994-02-22,05:00:00,bef
1993-11-16 05:00:00,0.05,0.05,0.0166,1993-11-16,05:00:00,bef
1993-08-17 04:00:00,0.07,0.07,-0.0070999999999999995,1993-08-17,04:00:00,bef
1993-05-18 04:00:00,0.06,0.05,-0.07780000000000001,1993-05-18,04:00:00,bef
1993-02-22 05:00:00,0.05,0.05,0.0255,1993-02-22,05:00:00,bef
