Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2011-02-01 05:00:00,0.26,0.43,0.6486,2011-02-01,05:00:00,bef
2010-10-26 04:00:00,0.42,0.44,0.0507,2010-10-26,04:00:00,bef
2010-07-27 04:00:00,0.46,0.4,-0.13670000000000002,2010-07-27,04:00:00,bef
2010-04-22 04:00:00,0.24,0.28,0.1467,2010-04-22,04:00:00,bef
2010-02-02 05:00:00,0.23,0.19,-0.1587,2010-02-02,05:00:00,bef
2009-10-27 04:00:00,0.42,0.41,-0.0184,2009-10-27,04:00:00,bef
2009-07-28 04:00:00,0.43,0.44,0.0269,2009-07-28,04:00:00,bef
2009-04-28 04:00:00,0.14,0.29,1.1091,2009-04-28,04:00:00,bef
2009-02-03 05:00:00,0.38,0.12,-0.685,2009-02-03,05:00:00,bef
2008-07-29 04:00:00,0.47,0.45,-0.0351,2008-07-29,04:00:00,bef
2008-04-24 04:00:00,0.19,0.18,-0.0689,2008-04-24,04:00:00,bef
2008-01-29 05:00:00,0.39,0.37,-0.0553,2008-01-29,05:00:00,bef
2007-10-23 04:00:00,0.63,0.54,-0.1466,2007-10-23,04:00:00,bef
2007-07-24 04:00:00,0.45,0.44,-0.0131,2007-07-24,04:00:00,bef
2007-04-24 04:00:00,0.26,0.2,-0.23750000000000002,2007-04-24,04:00:00,bef
2007-01-30 05:00:00,0.43,0.25,-0.4207,2007-01-30,05:00:00,bef
2006-10-24 04:00:00,0.5,0.51,0.022000000000000002,2006-10-24,04:00:00,bef
2006-07-25 04:00:00,0.32,0.37,0.153,2006-07-25,04:00:00,bef
2006-04-20 04:00:00,0.27,0.17,-0.3682,2006-04-20,04:00:00,bef
2006-01-31 05:00:00,0.52,0.41,-0.21780000000000002,2006-01-31,05:00:00,bef
2005-10-25 04:00:00,0.54,0.52,-0.037000000000000005,2005-10-25,04:00:00,bef
2005-07-26 04:00:00,0.46,0.46,0.011000000000000001,2005-07-26,04:00:00,bef
2005-04-26 04:00:00,0.32,0.33,0.0206,2005-04-26,04:00:00,bef
2005-01-25 05:00:00,0.56,0.52,-0.0756,2005-01-25,05:00:00,bef
2004-10-26 04:00:00,0.61,0.57,-0.0667,2004-10-26,04:00:00,bef
2004-07-27 04:00:00,0.47,0.49,0.0391,2004-07-27,04:00:00,bef
2004-04-27 04:00:00,0.38,0.41,0.0766,2004-04-27,04:00:00,bef
2004-01-27 05:00:00,0.53,0.53,0.0069,2004-01-27,05:00:00,bef
2003-10-21 04:00:00,0.51,0.52,0.0211,2003-10-21,04:00:00,bef
2003-07-22 04:00:00,0.38,0.39,0.0362,2003-07-22,04:00:00,bef
2003-04-24 04:00:00,0.39,0.34,-0.1319,2003-04-24,04:00:00,bef
2003-01-29 05:00:00,0.41,0.44,0.061399999999999996,2003-01-29,05:00:00,bef
2002-10-23 04:00:00,0.45,0.43,-0.0402,2002-10-23,04:00:00,bef
2002-07-19 04:00:00,0.38,0.37,-0.022400000000000003,2002-07-19,04:00:00,bef
2002-04-23 04:00:00,0.34,0.37,0.0747,2002-04-23,04:00:00,bef
2002-01-23 05:00:00,0.37,0.36,-0.0204,2002-01-23,05:00:00,bef
2001-10-11 04:00:00,0.47,0.47,0.009000000000000001,2001-10-11,04:00:00,bef
2001-07-17 04:00:00,0.26,0.26,0.0165,2001-07-17,04:00:00,bef
2001-04-17 04:00:00,0.25,0.27,0.0752,2001-04-17,04:00:00,bef
2001-01-22 05:00:00,0.27,0.28,0.0538,2001-01-22,05:00:00,bef
2000-10-12 04:00:00,0.34,0.37,0.0851,2000-10-12,04:00:00,bef
2000-07-18 04:00:00,0.17,0.19,0.08560000000000001,2000-07-18,04:00:00,bef
2000-04-13 04:00:00,0.2,0.2,-0.0048,2000-04-13,04:00:00,bef
2000-01-20 05:00:00,0.23,0.24,0.0406,2000-01-20,05:00:00,bef
1999-10-14 04:00:00,0.29,0.3,0.010900000000000002,1999-10-14,04:00:00,bef
1999-07-15 04:00:00,0.15,0.17,0.079,1999-07-15,04:00:00,bef
1999-04-19 04:00:00,0.17,0.18,0.037000000000000005,1999-04-19,04:00:00,bef
1999-01-19 05:00:00,0.19,0.21,0.0779,1999-01-19,05:00:00,bef
1998-10-15 04:00:00,0.25,0.27,0.061500000000000006,1998-10-15,04:00:00,bef
1998-07-15 04:00:00,0.13,0.13,-0.0095,1998-07-15,04:00:00,bef
1998-04-14 04:00:00,0.14,0.16,0.1092,1998-04-14,04:00:00,bef
1998-01-20 05:00:00,0.18,0.19,0.0335,1998-01-20,05:00:00,bef
1997-10-15 04:00:00,0.26,0.27,0.0095,1997-10-15,04:00:00,bef
1997-07-15 04:00:00,0.11,0.18,0.5985,1997-07-15,04:00:00,bef
1997-04-15 04:00:00,0.12,0.13,0.0816,1997-04-15,04:00:00,bef
1997-01-22 05:00:00,0.18,0.16,-0.09720000000000001,1997-01-22,05:00:00,bef
1996-07-15 04:00:00,0.1,0.11,0.057300000000000004,1996-07-15,04:00:00,bef
1996-04-17 04:00:00,0.12,0.12,0.0345,1996-04-17,04:00:00,bef
1996-01-18 05:00:00,0.2,0.21,0.0353,1996-01-18,05:00:00,bef
1995-10-12 04:00:00,0.23,0.24,0.0281,1995-10-12,04:00:00,bef
1995-07-18 04:00:00,0.09,0.09,-0.004,1995-07-18,04:00:00,bef
1995-04-13 04:00:00,0.1,0.1,0.0344,1995-04-13,04:00:00,bef
1995-01-19 05:00:00,0.15,0.19,0.2588,1995-01-19,05:00:00,bef
1994-10-13 04:00:00,0.19,0.2,0.0565,1994-10-13,04:00:00,bef
1994-07-19 04:00:00,0.06,0.07,0.1837,1994-07-19,04:00:00,bef
1994-04-19 04:00:00,0.08,0.08,0.0559,1994-04-19,04:00:00,bef
1994-01-19 05:00:00,0.14,0.14,-0.005,1994-01-19,05:00:00,bef
1993-10-13 04:00:00,0.17,0.19,0.1045,1993-10-13,04:00:00,bef
1993-07-20 04:00:00,0.07,0.08,0.0563,1993-07-20,04:00:00,bef
1993-04-20 04:00:00,0.08,0.07,-0.2121,1993-04-20,04:00:00,bef
1993-01-19 05:00:00,0.11,0.13,0.24920000000000003,1993-01-19,05:00:00,bef
