Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2009-07-23 04:00:00,0.94,1.2,0.2721,2009-07-23,04:00:00,bef
2009-04-24 04:00:00,0.86,0.81,-0.0536,2009-04-24,04:00:00,bef
2009-01-29 05:00:00,0.93,0.97,0.0385,2009-01-29,05:00:00,bef
2008-10-21 04:00:00,1.38,1.42,0.030699999999999998,2008-10-21,04:00:00,bef
2008-07-24 04:00:00,1.35,1.39,0.028999999999999998,2008-07-24,04:00:00,bef
2008-04-24 04:00:00,1.35,1.38,0.0222,2008-04-24,04:00:00,bef
2008-01-29 05:00:00,1.17,1.19,0.016399999999999998,2008-01-29,05:00:00,bef
2007-10-19 04:00:00,1.28,1.29,0.005200000000000001,2007-10-19,04:00:00,bef
2007-07-26 04:00:00,1.18,1.23,0.040999999999999995,2007-07-26,04:00:00,bef
2007-04-26 04:00:00,1.12,1.28,0.14650000000000002,2007-04-26,04:00:00,bef
2007-01-30 05:00:00,1.14,1.1,-0.038700000000000005,2007-01-30,05:00:00,bef
2006-10-20 04:00:00,1.12,1.17,0.042,2006-10-20,04:00:00,bef
2006-07-25 04:00:00,1.07,1.05,-0.0202,2006-07-25,04:00:00,bef
2006-04-21 04:00:00,1.14,1.17,0.0229,2006-04-21,04:00:00,bef
2006-01-24 05:00:00,1.03,1.04,0.0062,2006-01-24,05:00:00,bef
2005-10-18 04:00:00,1.08,1.1,0.0203,2005-10-18,04:00:00,bef
2005-07-18 04:00:00,1.09,1.09,0.0013000000000000002,2005-07-18,04:00:00,bef
2005-04-18 04:00:00,1.01,1.03,0.0191,2005-04-18,04:00:00,bef
2005-01-18 05:00:00,0.91,0.91,0.0047,2005-01-18,05:00:00,bef
2004-10-18 04:00:00,0.98,0.97,-0.0059,2004-10-18,04:00:00,bef
2004-07-19 04:00:00,0.96,0.97,0.0074,2004-07-19,04:00:00,bef
2004-04-19 04:00:00,0.87,0.9,0.0308,2004-04-19,04:00:00,bef
2004-01-20 05:00:00,0.76,0.77,0.0149,2004-01-20,05:00:00,bef
2003-10-20 04:00:00,0.79,0.83,0.0453,2003-10-20,04:00:00,bef
2003-07-21 04:00:00,0.75,0.78,0.0357,2003-07-21,04:00:00,bef
2003-04-21 04:00:00,0.7,0.71,0.013300000000000001,2003-04-21,04:00:00,bef
2003-01-21 05:00:00,0.64,0.65,0.0078000000000000005,2003-01-21,05:00:00,bef
2002-10-21 04:00:00,0.69,0.69,0.0026000000000000003,2002-10-21,04:00:00,bef
2002-07-22 04:00:00,0.67,0.68,0.0175,2002-07-22,04:00:00,bef
2002-04-22 04:00:00,0.59,0.62,0.0368,2002-04-22,04:00:00,bef
2002-01-18 05:00:00,0.49,0.49,0.008199999999999999,2002-01-18,05:00:00,bef
2001-10-22 04:00:00,0.55,0.55,0.0076,2001-10-22,04:00:00,bef
2001-07-23 04:00:00,0.56,0.56,0.0049,2001-07-23,04:00:00,bef
2001-01-24 05:00:00,0.6,0.56,-0.068,2001-01-24,05:00:00,bef
2000-10-23 04:00:00,0.61,0.63,0.0204,2000-10-23,04:00:00,bef
2000-07-26 04:00:00,0.58,0.59,0.0198,2000-07-26,04:00:00,bef
2000-04-25 04:00:00,0.54,0.56,0.047400000000000005,2000-04-25,04:00:00,bef
2000-01-26 05:00:00,0.51,0.55,0.0882,2000-01-26,05:00:00,bef
1999-10-25 04:00:00,0.53,0.57,0.0792,1999-10-25,04:00:00,bef
1999-07-29 04:00:00,0.5,0.52,0.028999999999999998,1999-07-29,04:00:00,bef
1999-04-30 04:00:00,0.46,0.48,0.0371,1999-04-30,04:00:00,bef
1999-01-25 05:00:00,0.4,0.43,0.0737,1999-01-25,05:00:00,bef
1998-10-22 04:00:00,0.49,0.49,-0.0111,1998-10-22,04:00:00,bef
1998-07-23 04:00:00,0.46,0.48,0.036000000000000004,1998-07-23,04:00:00,bef
1998-04-28 04:00:00,0.5,0.49,-0.013700000000000002,1998-04-28,04:00:00,bef
1998-01-27 05:00:00,0.46,0.45,-0.0374,1998-01-27,05:00:00,bef
1997-10-22 04:00:00,0.52,0.53,0.0077,1997-10-22,04:00:00,bef
1997-07-23 04:00:00,0.51,0.51,-0.017,1997-07-23,04:00:00,bef
1997-04-22 04:00:00,0.49,0.5,0.0076,1997-04-22,04:00:00,bef
1997-01-28 05:00:00,0.44,0.45,0.0122,1997-01-28,05:00:00,bef
1996-10-25 04:00:00,0.46,0.48,0.0276,1996-10-25,04:00:00,bef
1996-07-29 04:00:00,0.45,0.46,0.008100000000000001,1996-07-29,04:00:00,bef
1996-05-02 04:00:00,0.44,0.44,-0.008,1996-05-02,04:00:00,bef
1996-02-05 05:00:00,0.38,0.38,-0.0217,1996-02-05,05:00:00,bef
1995-10-25 04:00:00,0.42,0.41,-0.018000000000000002,1995-10-25,04:00:00,bef
1995-07-26 04:00:00,0.46,0.42,-0.09330000000000001,1995-07-26,04:00:00,bef
1995-04-24 04:00:00,0.44,0.45,0.0236,1995-04-24,04:00:00,bef
1995-01-25 05:00:00,0.4,0.4,-0.0009,1995-01-25,05:00:00,bef
1994-10-24 04:00:00,0.4,0.41,0.0009,1994-10-24,04:00:00,bef
1994-07-27 04:00:00,0.4,0.41,0.0097,1994-07-27,04:00:00,bef
1994-04-27 04:00:00,0.37,0.39,0.027700000000000002,1994-04-27,04:00:00,bef
1994-01-28 05:00:00,0.34,0.33,-0.0172,1994-01-28,05:00:00,bef
1993-10-27 04:00:00,0.37,0.37,-0.0167,1993-10-27,04:00:00,bef
1993-07-30 04:00:00,0.38,0.38,-0.015600000000000001,1993-07-30,04:00:00,bef
1993-05-03 04:00:00,0.37,0.38,0.0317,1993-05-03,04:00:00,bef
1993-02-03 05:00:00,0.33,0.33,0.0033000000000000004,1993-02-03,05:00:00,bef
