Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2012-08-22 04:00:00,0.98,1.0,0.020800000000000003,2012-08-22,04:00:00,bef
2012-05-23 04:00:00,0.91,0.98,0.0746,2012-05-23,04:00:00,bef
2012-02-22 05:00:00,0.87,0.92,0.0608,2012-02-22,05:00:00,bef
2011-11-21 05:00:00,1.13,1.17,0.0336,2011-11-21,05:00:00,bef
2011-08-18 04:00:00,1.09,1.1,0.0083,2011-08-18,04:00:00,bef
2011-05-17 04:00:00,1.21,1.24,0.0265,2011-05-17,04:00:00,bef
2011-02-22 05:00:00,1.29,1.36,0.053099999999999994,2011-02-22,05:00:00,bef
2010-11-22 05:00:00,1.27,1.33,0.048600000000000004,2010-11-22,05:00:00,bef
2010-08-19 04:00:00,1.08,1.08,0.0009,2010-08-19,04:00:00,bef
2010-05-18 04:00:00,1.05,1.09,0.0347,2010-05-18,04:00:00,bef
2010-02-17 05:00:00,1.06,1.1,0.0394,2010-02-17,05:00:00,bef
2009-11-23 05:00:00,1.13,1.14,0.011200000000000002,2009-11-23,05:00:00,bef
2009-08-18 04:00:00,0.9,0.91,0.0161,2009-08-18,04:00:00,bef
2009-05-19 04:00:00,0.86,0.86,0.0033000000000000004,2009-05-19,04:00:00,bef
2009-02-18 05:00:00,0.93,0.93,0.0026000000000000003,2009-02-18,05:00:00,bef
2008-11-24 05:00:00,1.01,1.03,0.015600000000000001,2008-11-24,05:00:00,bef
2008-08-19 04:00:00,0.83,0.86,0.0316,2008-08-19,04:00:00,bef
2008-05-20 04:00:00,0.85,0.87,0.0195,2008-05-20,04:00:00,bef
2008-02-19 05:00:00,0.81,0.86,0.0629,2008-02-19,05:00:00,bef
2007-11-19 05:00:00,0.82,0.86,0.049800000000000004,2007-11-19,05:00:00,bef
2007-08-16 04:00:00,0.66,0.71,0.0812,2007-08-16,04:00:00,bef
2007-05-16 04:00:00,0.69,0.7,0.0152,2007-05-16,04:00:00,bef
2007-02-20 05:00:00,0.62,0.65,0.042800000000000005,2007-02-20,05:00:00,bef
2006-11-16 05:00:00,0.64,0.68,0.0674,2006-11-16,05:00:00,bef
2006-08-16 04:00:00,0.47,0.52,0.0965,2006-08-16,04:00:00,bef
2006-05-16 04:00:00,0.49,0.54,0.11050000000000001,2006-05-16,04:00:00,bef
2006-02-15 05:00:00,0.44,0.48,0.084,2006-02-15,05:00:00,bef
2005-11-17 05:00:00,0.46,0.51,0.099,2005-11-17,05:00:00,bef
2005-08-16 04:00:00,0.31,0.36,0.1739,2005-08-16,04:00:00,bef
2005-05-17 04:00:00,0.36,0.37,0.031400000000000004,2005-05-17,04:00:00,bef
2005-02-16 05:00:00,0.34,0.37,0.084,2005-02-16,05:00:00,bef
2004-11-16 05:00:00,0.37,0.41,0.11560000000000001,2004-11-16,05:00:00,bef
2004-08-12 04:00:00,0.31,0.24,-0.22690000000000002,2004-08-12,04:00:00,bef
2004-05-18 04:00:00,0.34,0.34,-0.0053,2004-05-18,04:00:00,bef
2004-02-19 05:00:00,0.35,0.35,0.005200000000000001,2004-02-19,05:00:00,bef
2003-11-19 05:00:00,0.35,0.36,0.0271,2003-11-19,05:00:00,bef
2003-08-19 04:00:00,0.26,0.23,-0.12300000000000001,2003-08-19,04:00:00,bef
2003-05-20 04:00:00,0.27,0.29,0.0681,2003-05-20,04:00:00,bef
2003-02-25 05:00:00,0.28,0.29,0.0526,2003-02-25,05:00:00,bef
2002-11-20 05:00:00,0.22,0.24,0.08109999999999999,2002-11-20,05:00:00,bef
2002-05-14 04:00:00,0.25,0.25,0.0022,2002-05-14,04:00:00,bef
2002-02-13 05:00:00,0.24,0.29,0.2057,2002-02-13,05:00:00,bef
2001-11-14 05:00:00,0.09,0.19,1.1618000000000002,2001-11-14,05:00:00,bef
2001-08-16 04:00:00,0.04,0.11,1.5974000000000002,2001-08-16,04:00:00,bef
2001-05-16 04:00:00,0.15,0.18,0.1697,2001-05-16,04:00:00,bef
2001-02-15 05:00:00,0.37,0.37,-0.01,2001-02-15,05:00:00,bef
2000-11-13 05:00:00,0.51,0.41,-0.201,2000-11-13,05:00:00,bef
2000-08-16 04:00:00,0.43,0.49,0.1393,2000-08-16,04:00:00,bef
2000-05-16 04:00:00,0.41,0.44,0.058300000000000005,2000-05-16,04:00:00,bef
2000-02-16 05:00:00,0.39,0.4,0.027400000000000004,2000-02-16,05:00:00,bef
1999-11-17 05:00:00,0.37,0.38,0.0158,1999-11-17,05:00:00,bef
1999-08-16 04:00:00,0.4,0.43,0.065,1999-08-16,04:00:00,bef
1999-05-17 04:00:00,0.4,0.46,0.1311,1999-05-17,04:00:00,bef
1999-02-16 05:00:00,0.41,0.48,0.15,1999-02-16,05:00:00,bef
1998-11-16 05:00:00,0.37,0.4,0.0555,1998-11-16,05:00:00,bef
