Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2017-02-02 06:00:00,1.36,1.64,0.20850000000000002,2017-02-02,06:00:00,bef
2016-11-03 06:00:00,1.31,1.46,0.11880000000000002,2016-11-03,06:00:00,bef
2016-08-04 06:00:00,1.24,1.31,0.0565,2016-08-04,06:00:00,bef
2016-05-05 11:00:00,1.08,1.1,0.0233,2016-05-05,11:00:00,bef
2016-02-04 06:00:00,1.28,1.57,0.2237,2016-02-04,06:00:00,bef
2015-10-29 06:00:00,1.31,1.34,0.0229,2015-10-29,06:00:00,bef
2015-07-30 07:00:00,1.33,1.34,0.0053,2015-07-30,07:00:00,bef
2015-04-30 07:00:00,1.2,1.2,0.0042,2015-04-30,07:00:00,bef
2015-01-29 07:00:00,1.38,1.62,0.1782,2015-01-29,07:00:00,bef
2014-10-23 12:00:00,1.28,1.47,0.1458,2014-10-23,12:00:00,bef
2014-07-24 04:00:00,1.26,1.47,0.16210000000000002,2014-07-24,04:00:00,bef
2014-04-23 04:00:00,1.13,1.2,0.0588,2014-04-23,04:00:00,bef
2014-01-23 05:00:00,1.22,1.44,0.17620000000000002,2014-01-23,05:00:00,bef
2013-10-24 04:00:00,1.14,1.21,0.061399999999999996,2013-10-24,04:00:00,bef
2013-07-25 04:00:00,1.06,1.13,0.06480000000000001,2013-07-25,04:00:00,bef
2013-04-24 04:00:00,0.97,1.07,0.0993,2013-04-24,04:00:00,bef
2013-01-24 05:00:00,1.08,1.17,0.0833,2013-01-24,05:00:00,bef
2012-10-25 04:00:00,0.95,1.06,0.11080000000000001,2012-10-25,04:00:00,bef
2012-07-26 04:00:00,0.99,1.06,0.0707,2012-07-26,04:00:00,bef
2012-04-25 04:00:00,0.91,0.96,0.053,2012-04-25,04:00:00,bef
2012-01-26 05:00:00,0.86,0.99,0.1512,2012-01-26,05:00:00,bef
2011-10-27 04:00:00,0.85,0.92,0.0805,2011-10-27,04:00:00,bef
2011-07-28 04:00:00,0.77,1.04,0.3432,2011-07-28,04:00:00,bef
2011-04-27 04:00:00,0.73,0.87,0.1918,2011-04-27,04:00:00,bef
2011-01-27 05:00:00,0.8,0.99,0.23750000000000002,2011-01-27,05:00:00,bef
2010-10-28 04:00:00,0.76,0.82,0.0729,2010-10-28,04:00:00,bef
2010-07-29 04:00:00,0.71,0.78,0.10640000000000001,2010-07-29,04:00:00,bef
2010-04-29 04:00:00,0.61,0.68,0.11480000000000001,2010-04-29,04:00:00,bef
2010-01-28 05:00:00,0.74,0.75,0.013500000000000002,2010-01-28,05:00:00,bef
2009-10-22 04:00:00,0.74,0.74,0.0068000000000000005,2009-10-22,04:00:00,bef
2009-07-23 04:00:00,0.67,0.69,0.0329,2009-07-23,04:00:00,bef
2009-04-22 04:00:00,0.54,0.57,0.052300000000000006,2009-04-22,04:00:00,bef
2009-01-22 05:00:00,0.78,0.84,0.0809,2009-01-22,05:00:00,bef
2008-10-23 04:00:00,0.78,0.84,0.071,2008-10-23,04:00:00,bef
2008-07-24 04:00:00,0.73,0.89,0.2125,2008-07-24,04:00:00,bef
2008-04-23 04:00:00,0.66,0.77,0.17260000000000003,2008-04-23,04:00:00,bef
2008-01-24 05:00:00,0.68,0.73,0.0735,2008-01-24,05:00:00,bef
2007-10-25 04:00:00,0.71,0.75,0.0504,2007-10-25,04:00:00,bef
2007-07-26 04:00:00,0.6,0.67,0.1198,2007-07-26,04:00:00,bef
2007-04-25 04:00:00,0.5,0.57,0.1355,2007-04-25,04:00:00,bef
2007-01-25 05:00:00,0.49,0.53,0.0816,2007-01-25,05:00:00,bef
2006-10-26 04:00:00,0.57,0.63,0.1092,2006-10-26,04:00:00,bef
2006-07-27 04:00:00,0.47,0.59,0.2643,2006-07-27,04:00:00,bef
2006-04-26 04:00:00,0.48,0.51,0.0681,2006-04-26,04:00:00,bef
2006-01-26 05:00:00,0.41,0.48,0.18230000000000002,2006-01-26,05:00:00,bef
2005-10-27 04:00:00,0.38,0.45,0.17190000000000003,2005-10-27,04:00:00,bef
2005-07-28 04:00:00,0.38,0.47,0.22399999999999998,2005-07-28,04:00:00,bef
2005-04-27 04:00:00,0.38,0.46,0.21050000000000002,2005-04-27,04:00:00,bef
2005-01-27 05:00:00,0.29,0.39,0.3356,2005-01-27,05:00:00,bef
2004-10-28 04:00:00,0.27,0.37,0.3603,2004-10-28,04:00:00,bef
2004-07-29 04:00:00,0.21,0.3,0.46340000000000003,2004-07-29,04:00:00,bef
2004-04-28 04:00:00,0.17,0.18,0.04650000000000001,2004-04-28,04:00:00,bef
2004-01-29 05:00:00,0.2,0.24,0.22030000000000002,2004-01-29,05:00:00,bef
2003-10-23 04:00:00,0.16,0.3,0.9048,2003-10-23,04:00:00,bef
2003-07-24 04:00:00,0.17,0.2,0.1594,2003-07-24,04:00:00,bef
2003-04-23 04:00:00,0.15,0.17,0.1591,2003-04-23,04:00:00,bef
2003-01-30 05:00:00,0.21,0.22,0.047599999999999996,2003-01-30,05:00:00,bef
2002-10-24 04:00:00,0.19,0.21,0.10529999999999999,2002-10-24,04:00:00,bef
2002-07-25 04:00:00,0.17,0.19,0.0962,2002-07-25,04:00:00,bef
2002-04-24 04:00:00,0.15,0.18,0.2,2002-04-24,04:00:00,bef
2002-01-24 05:00:00,0.19,0.2,0.0526,2002-01-24,05:00:00,bef
2001-10-25 04:00:00,0.17,0.18,0.0588,2001-10-25,04:00:00,bef
2001-07-26 04:00:00,0.16,0.17,0.0968,2001-07-26,04:00:00,bef
2001-01-25 05:00:00,0.29,0.32,0.1034,2001-01-25,05:00:00,bef
2000-10-26 04:00:00,0.31,0.32,0.0323,2000-10-26,04:00:00,bef
2000-07-27 04:00:00,0.36,0.36,-0.0092,2000-07-27,04:00:00,bef
2000-04-27 04:00:00,0.36,0.38,0.0654,2000-04-27,04:00:00,bef
2000-01-27 05:00:00,0.4,0.49,0.225,2000-01-27,05:00:00,bef
