Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-08-04 04:00:00,1.05,1.25,0.1877,2014-08-04,04:00:00,bef
2014-05-05 04:00:00,1.07,1.21,0.1359,2014-05-05,04:00:00,bef
2014-02-13 05:00:00,0.96,1.15,0.2013,2014-02-13,05:00:00,bef
2013-10-31 04:00:00,0.94,0.96,0.016,2013-10-31,04:00:00,bef
2013-08-01 04:00:00,0.85,1.12,0.3116,2013-08-01,04:00:00,bef
2013-05-02 04:00:00,0.87,1.34,0.536,2013-05-02,04:00:00,bef
2013-02-21 05:00:00,-0.08,0.2,3.4756,2013-02-21,05:00:00,bef
2012-11-01 04:00:00,0.86,1.0,0.16329999999999997,2012-11-01,04:00:00,bef
2012-08-02 04:00:00,0.57,1.06,0.8575,2012-08-02,04:00:00,bef
2012-05-03 04:00:00,1.12,1.65,0.4698,2012-05-03,04:00:00,bef
2012-02-23 05:00:00,0.63,0.82,0.2963,2012-02-23,05:00:00,bef
2011-11-03 04:00:00,-0.63,-1.6,-1.5223,2011-11-03,04:00:00,bef
2011-08-04 04:00:00,0.92,0.69,-0.24989999999999998,2011-08-04,04:00:00,bef
2011-05-05 04:00:00,-0.15,1.3,9.4784,2011-05-05,04:00:00,bef
2011-02-24 05:00:00,-16.98,-16.2,0.045899999999999996,2011-02-24,05:00:00,bef
2010-11-05 04:00:00,1.35,-1.47,-2.0888999999999998,2010-11-05,04:00:00,bef
2010-08-06 04:00:00,0.99,1.43,0.4518,2010-08-06,04:00:00,bef
2010-05-07 04:00:00,0.48,1.75,2.6842,2010-05-07,04:00:00,bef
2010-02-26 05:00:00,-3.94,-53.23,-12.5102,2010-02-26,05:00:00,bef
2009-11-06 05:00:00,1.98,2.85,0.4412,2009-11-06,05:00:00,bef
2009-08-07 04:00:00,1.67,2.57,0.5435,2009-08-07,04:00:00,bef
2009-05-07 04:00:00,-1.17,-19.4,-15.561,2009-05-07,04:00:00,bef
2009-03-02 05:00:00,-7.37,-283.4,-37.4271,2009-03-02,05:00:00,bef
2008-11-10 05:00:00,-17.96,-68.4,-2.8091000000000004,2008-11-10,05:00:00,bef
2008-08-06 04:00:00,12.61,-10.2,-1.8088,2008-08-06,04:00:00,bef
2008-05-08 04:00:00,-15.24,-28.2,-0.8504,2008-05-08,04:00:00,bef
2008-02-28 05:00:00,12.0,-25.0,-3.0833,2008-02-28,05:00:00,bef
2007-11-07 05:00:00,32.42,27.0,-0.1672,2007-11-07,05:00:00,bef
2007-08-08 04:00:00,32.25,35.4,0.0976,2007-08-08,04:00:00,bef
2007-05-10 04:00:00,30.86,33.6,0.08869999999999999,2007-05-10,04:00:00,bef
2007-03-01 05:00:00,29.89,29.4,-0.016399999999999998,2007-03-01,05:00:00,bef
2006-11-09 05:00:00,28.42,30.6,0.0767,2006-11-09,05:00:00,bef
2006-08-09 04:00:00,27.74,31.6,0.1393,2006-08-09,04:00:00,bef
2006-05-10 04:00:00,27.12,25.8,-0.048600000000000004,2006-05-10,04:00:00,bef
2006-03-16 05:00:00,4.87,2.8,-0.4251,2006-03-16,05:00:00,bef
2005-11-14 05:00:00,15.69,13.6,-0.1331,2005-11-14,05:00:00,bef
2005-08-09 04:00:00,24.21,25.4,0.049,2005-08-09,04:00:00,bef
2005-06-28 04:00:00,23.55,24.2,0.0276,2005-06-28,04:00:00,bef
2005-02-09 05:00:00,22.26,23.4,0.0513,2005-02-09,05:00:00,bef
2004-10-21 04:00:00,19.57,19.4,-0.0088,2004-10-21,04:00:00,bef
2004-07-22 04:00:00,22.3,22.8,0.0222,2004-07-22,04:00:00,bef
2004-04-22 04:00:00,21.2,21.6,0.0189,2004-04-22,04:00:00,bef
2004-02-11 05:00:00,20.71,21.0,0.0138,2004-02-11,05:00:00,bef
2003-10-23 04:00:00,19.54,19.6,0.0029,2003-10-23,04:00:00,bef
2003-07-24 04:00:00,18.8,19.2,0.0213,2003-07-24,04:00:00,bef
2003-04-24 04:00:00,17.71,18.0,0.0161,2003-04-24,04:00:00,bef
2003-02-13 05:00:00,4.25,4.0,-0.059800000000000006,2003-02-13,05:00:00,bef
2002-10-24 04:00:00,17.55,17.0,-0.031200000000000002,2002-10-24,04:00:00,bef
2002-07-25 04:00:00,17.01,16.8,-0.0123,2002-07-25,04:00:00,bef
2002-04-25 04:00:00,16.22,16.2,-0.0012,2002-04-25,04:00:00,bef
2002-02-07 05:00:00,15.68,15.4,-0.0179,2002-02-07,05:00:00,bef
2001-10-25 04:00:00,10.85,11.0,0.0141,2001-10-25,04:00:00,bef
2001-07-26 04:00:00,13.95,14.0,0.0034000000000000002,2001-07-26,04:00:00,bef
2001-04-26 04:00:00,13.24,13.4,0.0121,2001-04-26,04:00:00,bef
2001-02-08 05:00:00,12.96,13.0,0.003,2001-02-08,05:00:00,bef
2000-10-26 04:00:00,12.13,12.2,0.0055000000000000005,2000-10-26,04:00:00,bef
2000-07-27 04:00:00,12.23,12.27,0.0032,2000-07-27,04:00:00,bef
2000-04-27 04:00:00,11.48,11.6,0.010700000000000001,2000-04-27,04:00:00,bef
2000-02-10 05:00:00,11.19,11.2,0.0011,2000-02-10,05:00:00,bef
1999-10-28 04:00:00,10.7,10.8,0.009000000000000001,1999-10-28,04:00:00,bef
1999-07-22 04:00:00,10.57,10.77,0.0196,1999-07-22,04:00:00,bef
1999-04-22 04:00:00,9.9,9.92,0.0024,1999-04-22,04:00:00,bef
1999-02-11 05:00:00,9.86,10.13,0.027400000000000004,1999-02-11,05:00:00,bef
1998-10-22 04:00:00,9.47,9.49,0.0024,1998-10-22,04:00:00,bef
1998-07-23 04:00:00,9.26,9.53,0.0294,1998-07-23,04:00:00,bef
1998-04-23 04:00:00,8.62,8.6,-0.0015,1998-04-23,04:00:00,bef
1998-02-10 05:00:00,8.63,8.96,0.0383,1998-02-10,05:00:00,bef
1997-10-23 04:00:00,8.24,8.39,0.0181,1997-10-23,04:00:00,bef
1997-07-24 04:00:00,7.98,8.2,0.0271,1997-07-24,04:00:00,bef
1997-04-24 04:00:00,7.47,7.59,0.0148,1997-04-24,04:00:00,bef
1997-02-20 05:00:00,7.45,7.63,0.025099999999999997,1997-02-20,05:00:00,bef
1996-10-24 04:00:00,7.09,7.25,0.022400000000000003,1996-10-24,04:00:00,bef
1996-07-25 04:00:00,6.95,7.25,0.0444,1996-07-25,04:00:00,bef
1996-04-25 04:00:00,6.47,6.54,0.0118,1996-04-25,04:00:00,bef
1996-02-22 05:00:00,6.43,6.78,0.0545,1996-02-22,05:00:00,bef
1995-10-26 04:00:00,6.13,6.16,0.0053,1995-10-26,04:00:00,bef
1995-07-27 04:00:00,5.94,6.26,0.0529,1995-07-27,04:00:00,bef
1995-04-27 04:00:00,5.45,5.59,0.0257,1995-04-27,04:00:00,bef
1995-02-23 05:00:00,5.48,5.72,0.0437,1995-02-23,05:00:00,bef
1994-10-27 04:00:00,5.3,5.31,0.0019,1994-10-27,04:00:00,bef
1994-07-28 04:00:00,5.2,5.5,0.0576,1994-07-28,04:00:00,bef
1994-04-28 04:00:00,4.76,4.77,0.0022,1994-04-28,04:00:00,bef
1994-02-25 05:00:00,4.8,4.96,0.0347,1994-02-25,05:00:00,bef
1993-10-29 04:00:00,4.54,4.49,-0.0115,1993-10-29,04:00:00,bef
1993-07-30 04:00:00,4.49,6.92,0.5408,1993-07-30,04:00:00,bef
1993-04-29 04:00:00,4.27,4.93,0.1551,1993-04-29,04:00:00,bef
1993-02-26 05:00:00,4.17,4.38,0.050800000000000005,1993-02-26,05:00:00,bef
